trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600023.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.7213780121513051,0.7213780121513051,0.7213780121513051,0.0,0,value_factor,0.39563417434692383,quality_factor,0.359784334897995,momentum_factor,0.18031027913093567
2018-10-24,600060.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.6252095961753324,0.6252095961753324,0.6252095961753324,0.0,0,value_factor,0.42198023200035095,quality_factor,0.3842172622680664,momentum_factor,0.1537223905324936
2018-10-24,600061.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.5864928481107634,0.5864928481107634,0.5864928481107634,0.0,0,value_factor,0.31061625480651855,quality_factor,0.28093990683555603,momentum_factor,0.2661086916923523
2018-10-24,600109.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.5599641311221714,0.5599641311221714,0.5599641311221714,0.0,0,value_factor,0.32471588253974915,quality_factor,0.29401570558547974,momentum_factor,0.25187963247299194
2018-10-24,600098.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.4453330563079213,0.4453330563079213,0.4453330563079213,0.0,0,value_factor,0.303425133228302,quality_factor,0.2742709517478943,momentum_factor,0.27336585521698
2018-10-24,600004.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.20951595009357832,0.20951595009357832,0.20951595009357832,0.0,1,momentum_factor,0.3565853536128998,volatility_factor,0.22465558350086212,value_factor,0.22096262872219086
2018-10-24,600096.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.07367351475011288,0.07367351475011288,0.07367351475011288,0.0,1,momentum_factor,0.45758774876594543,volatility_factor,0.31655287742614746,value_factor,0.12087908387184143
2018-10-24,600007.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.01682660982008624,-0.01682660982008624,-0.01682660982008624,0.0,1,momentum_factor,0.5204759240150452,volatility_factor,0.3737718164920807,value_factor,0.0585629977285862
2018-10-24,600062.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.07281172936374844,-0.07281172936374844,-0.07281172936374844,0.0,1,momentum_factor,0.5584268569946289,volatility_factor,0.41383686661720276,quality_factor,0.016835449263453484
2018-10-24,600008.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.3246466538331834,-0.3246466538331834,-0.3246466538331834,0.0,1,momentum_factor,0.33668991923332214,volatility_factor,0.28254303336143494,value_factor,0.1966751217842102
