trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600061.SH,pca,3,cn_a,SIZE_SMALL,1.2880886567323482,1.2880886567323482,1.2880886567323482,0.0,2,volatility_factor,0.3638898432254791,quality_factor,0.31412366032600403,value_factor,0.24818101525306702
2018-10-24,600109.SH,pca,3,cn_a,SIZE_SMALL,1.155948541556047,1.155948541556047,1.155948541556047,0.0,2,volatility_factor,0.3945339620113373,quality_factor,0.3195851445198059,value_factor,0.2414999008178711
2018-10-24,600060.SH,pca,3,cn_a,SIZE_SMALL,0.899708536275805,0.899708536275805,0.899708536275805,0.0,0,quality_factor,0.35633936524391174,value_factor,0.32660266757011414,volatility_factor,0.17739173769950867
2018-10-24,600023.SH,pca,3,cn_a,SIZE_SMALL,0.7135851557009506,0.7135851557009506,0.7135851557009506,0.0,0,quality_factor,0.4485515058040619,value_factor,0.4293108284473419,momentum_factor,0.1206299290060997
2018-10-24,600096.SH,pca,3,cn_a,SIZE_SMALL,0.6970681952552458,0.6970681952552458,0.6970681952552458,0.0,2,volatility_factor,0.32856854796409607,quality_factor,0.26642996072769165,value_factor,0.23053531348705292
2018-10-24,600098.SH,pca,3,cn_a,SIZE_SMALL,0.6587731862468198,0.6587731862468198,0.6587731862468198,0.0,0,volatility_factor,0.29496127367019653,momentum_factor,0.287258505821228,value_factor,0.2093973606824875
2018-10-24,600004.SH,pca,3,cn_a,SIZE_SMALL,0.5108964659813525,0.5108964659813525,0.5108964659813525,0.0,0,quality_factor,0.4183926284313202,value_factor,0.39353156089782715,momentum_factor,0.12970015406608582
2018-10-24,600062.SH,pca,3,cn_a,SIZE_SMALL,0.38042229753680484,0.38042229753680484,0.38042229753680484,0.0,0,momentum_factor,0.39878010749816895,quality_factor,0.33971577882766724,value_factor,0.19466263055801392
2018-10-24,600008.SH,pca,3,cn_a,SIZE_SMALL,0.06627949364596014,0.06627949364596014,0.06627949364596014,0.0,0,volatility_factor,0.5315228700637817,momentum_factor,0.4068564772605896,quality_factor,0.03817952424287796
2018-10-24,600007.SH,pca,3,cn_a,SIZE_SMALL,0.04545731754659553,0.04545731754659553,0.04545731754659553,0.0,1,volatility_factor,0.3826504647731781,quality_factor,0.2332170456647873,momentum_factor,0.19348077476024628
2018-10-24,600095.SH,pca,3,cn_a,SIZE_SMALL,-0.19216868940034793,-0.19216868940034793,-0.19216868940034793,0.0,0,volatility_factor,0.42357519268989563,momentum_factor,0.23729604482650757,quality_factor,0.17179355025291443
2018-10-24,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.34236003544967986,-0.34236003544967986,-0.34236003544967986,0.0,0,value_factor,0.3144817650318146,volatility_factor,0.31109392642974854,quality_factor,0.30655571818351746
2018-10-25,600061.SH,pca,3,cn_a,SIZE_SMALL,2.4028204182289583,1.384789770506037,2.4028204182289583,0.7351517081260681,2,volatility_factor,0.3914642632007599,quality_factor,0.3294471800327301,value_factor,0.23044149577617645
2018-10-25,600109.SH,pca,3,cn_a,SIZE_SMALL,2.104755901113397,1.2130096861014437,2.104755901113397,0.7351517081260681,2,volatility_factor,0.44465726613998413,quality_factor,0.304505318403244,value_factor,0.19891536235809326
