trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-11-16,tucker,1,5,-0.05966575554742476,-0.04756770943329902,-0.012098046114125738,0.7048094222029627,-0.2951905777970373
2018-11-19,tucker,1,5,-0.03351279482825287,-0.0251568430346574,-0.008355951793595467,0.6989200686473629,-0.3010799313526371
2018-11-20,tucker,1,5,-0.011314447201544064,-0.014137527084678525,0.0028230798831344606,0.7008931758330803,-0.2991068241669197
2018-11-21,tucker,1,5,-0.035347640273884484,-0.028666056804125956,-0.006681583469758529,0.6962100995753674,-0.3037899004246326
2018-11-22,tucker,1,5,-0.008215210839022713,0.0038539003277274497,-0.012069111166750163,0.6878074624881781,-0.31219253751182185
2018-11-23,tucker,1,5,0.030828678179804392,0.013013932021102903,0.01781474615870149,0.7000605778384656,-0.29993942216153435
2018-11-26,tucker,1,5,0.032374727668845416,0.030246957417432774,0.0021277702514126418,0.7015501459101771,-0.29844985408982294
2018-11-27,tucker,1,5,0.012098717825122951,0.01975518635552484,-0.007656468530401889,0.6961787492955169,-0.30382125070448307
2018-11-28,tucker,1,5,0.020543615676358984,0.0072647236353323985,0.013278892041026585,0.7054232317486689,-0.29457676825133106
2018-11-29,tucker,1,5,0.021040651998335602,-0.002510164692682032,0.023550816691017634,0.7220365249691671,-0.27796347503083285
2018-11-30,tucker,1,5,-0.033786136436523506,-0.05273660416603404,0.018950467729510534,0.7357194548351232,-0.26428054516487676
2018-12-03,tucker,1,5,-0.033545331682774904,-0.06340912007522553,0.02986378839245063,0.7576908249505285,-0.24230917504947147
2018-12-04,tucker,1,5,-0.02633717460171703,-0.058007218886361483,0.031670044284644455,0.7816869269307806,-0.21831307306921943
2018-12-05,tucker,1,5,-0.0004172593646277756,-0.02474016985945235,0.024322910494824573,0.8006998280894925,-0.19930017191050753
2018-12-06,tucker,1,5,-0.02648605502864121,-0.02884034572566921,0.0023542906970279998,0.8025849082458755,-0.19741509175412453
2018-12-07,tucker,1,5,-0.002911617488861984,-0.0026941556506316633,-0.00021746183823032061,0.8024103766563924,-0.19758962334360763
2018-12-10,tucker,1,5,-0.002272505964263094,-0.019303688779669065,0.01703118281540597,0.8160763744742061,-0.1839236255257939
2018-12-11,tucker,1,5,-0.011235778033090449,-0.03548587850309834,0.02425010047000789,0.8358663085464054,-0.16413369145359458
2018-12-12,tucker,1,5,-0.025330396475770955,-0.044314070491604796,0.01898367401583384,0.8517341220686687,-0.14826587793133128
2018-12-13,tucker,1,5,-0.0015313707998810266,-0.03999158803035316,0.03846021723047213,0.8844920014260352,-0.11550799857396477
2018-12-14,tucker,1,5,0.0015997213149585576,-0.025048930958500304,0.02664865227345886,0.9080625212106933,-0.09193747878930669
2018-12-17,tucker,1,5,-0.005073280721533235,-0.02338140127554733,0.018308120554014096,0.9246874393196006,-0.07531256068039938
2018-12-18,tucker,1,5,0.0068204417354992275,-0.014157636412185981,0.02097807814768521,0.9440856046838301,-0.05591439531616993
2018-12-19,tucker,1,5,0.008370669653572249,-0.031244229045353344,0.039614898698925594,0.9814854602764939,-0.01851453972350614
2018-12-20,tucker,1,5,0.010580529934429928,-0.020139081222394994,0.030719611156824922,1.0116363119722651,0.0
2018-12-21,tucker,1,5,-0.024065942455504308,-0.041792552674074446,0.017726610218570138,1.0295691945575491,0.0
2018-12-24,tucker,1,5,-0.030914768824828687,-0.021974380190651732,-0.008940388634176955,1.0203644458324281,-0.008940388634176899
2018-12-25,tucker,1,5,-0.02451906141140553,0.0035659618652029157,-0.028085023276608445,0.9917074866206007,-0.036774320887892564
2018-12-26,tucker,1,5,-0.017096475957235402,0.03319654078959611,-0.05029301674683151,0.9418315253880326,-0.08521784609845595
2018-12-27,tucker,1,5,-0.019211377519704698,0.03495660663390074,-0.054167984153605436,0.8908144102454476,-0.1347697513149959
2018-12-28,tucker,1,5,0.032145491246457825,0.04153525762432736,-0.009389766377869535,0.8824498710472033,-0.14289406121321402
