trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.3818229342439125,0.3818229342439125,0.3818229342439125,0.0,0,quality_factor,0.3331497609615326,value_factor,0.3306538462638855,volatility_factor,0.17613354325294495
2019-10-24,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.3420427656491062,0.3420427656491062,0.3420427656491062,0.0,1,value_factor,0.7417745590209961,quality_factor,0.19535620510578156,momentum_factor,0.05577745661139488
2019-10-24,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.2892920314832821,0.2892920314832821,0.2892920314832821,0.0,0,value_factor,0.5502366423606873,quality_factor,0.17456099390983582,momentum_factor,0.14415757358074188
2019-10-24,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.14288752450982456,0.14288752450982456,0.14288752450982456,0.0,2,value_factor,0.3380904495716095,quality_factor,0.3277788460254669,volatility_factor,0.17460650205612183
2019-10-24,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.1341780646503673,0.1341780646503673,0.1341780646503673,0.0,2,value_factor,0.3680272698402405,quality_factor,0.306157648563385,volatility_factor,0.16845935583114624
2019-10-24,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.08563553317345762,0.08563553317345762,0.08563553317345762,0.0,1,quality_factor,0.5573262572288513,volatility_factor,0.23422002792358398,momentum_factor,0.1737573742866516
2019-10-24,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.002203358453849412,0.002203358453849412,0.002203358453849412,0.0,2,quality_factor,0.5048244595527649,volatility_factor,0.19902010262012482,value_factor,0.15920056402683258
2019-10-24,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.04476932499045843,-0.04476932499045843,-0.04476932499045843,0.0,2,quality_factor,0.38965848088264465,value_factor,0.2524116635322571,volatility_factor,0.19219966232776642
2019-10-24,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.07252453226902997,-0.07252453226902997,-0.07252453226902997,0.0,1,quality_factor,0.42383095622062683,value_factor,0.3512710630893707,volatility_factor,0.14471782743930817
2019-10-24,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.14709512287769533,-0.14709512287769533,-0.14709512287769533,0.0,0,value_factor,0.4393053948879242,quality_factor,0.2546786367893219,volatility_factor,0.15382325649261475
2019-10-24,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.2129300812552249,-0.2129300812552249,-0.2129300812552249,0.0,0,value_factor,0.5448417067527771,quality_factor,0.1784573644399643,momentum_factor,0.14454835653305054
2019-10-24,600095.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.22237886489649672,-0.22237886489649672,-0.22237886489649672,0.0,0,quality_factor,0.3872431516647339,value_factor,0.2557559311389923,volatility_factor,0.19151297211647034
2019-10-25,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.587236315334667,0.3810684914208575,0.587236315334667,0.5410256385803223,0,quality_factor,0.3331439197063446,value_factor,0.3306620419025421,volatility_factor,0.17613188922405243
2019-10-25,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.5240823350324624,0.34008670713309863,0.5240823350324624,0.5410256385803223,1,value_factor,0.7317168712615967,quality_factor,0.20497873425483704,momentum_factor,0.05107317119836807
2019-10-25,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.43761597572640837,0.28397708952432765,0.43761597572640837,0.5410256385803223,0,value_factor,0.5625471472740173,quality_factor,0.1656700223684311,momentum_factor,0.14326588809490204
2019-10-25,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.17252537683880856,0.11195490361714452,0.17252537683880856,0.5410256385803223,2,value_factor,0.3636930286884308,quality_factor,0.3092879056930542,volatility_factor,0.1693493127822876
2019-10-25,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.16600353136631016,0.10772275762993908,0.16600353136631016,0.5410256385803223,2,value_factor,0.4020638167858124,quality_factor,0.281575471162796,volatility_factor,0.16147033870220184
2019-10-25,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.11166235346849523,0.07245976359703188,0.11166235346849523,0.5410256385803223,1,quality_factor,0.5493820905685425,volatility_factor,0.22889386117458344,momentum_factor,0.16818870604038239
2019-10-25,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.03674035797770516,-0.023841496895244653,-0.03674035797770516,0.5410256385803223,2,quality_factor,0.43661460280418396,value_factor,0.3209555745124817,volatility_factor,0.15328866243362427
2019-10-25,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.10019384229622884,-0.06501763487110632,-0.10019384229622884,0.5410256385803223,2,quality_factor,0.3883437216281891,value_factor,0.2542320489883423,volatility_factor,0.19182585179805756
2019-10-25,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.12113152546739296,-0.07860448420506877,-0.12113152546739296,0.5410256385803223,1,quality_factor,0.4169131815433502,value_factor,0.3676760196685791,volatility_factor,0.1400797963142395
2019-10-25,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.2338203757938825,-0.15173036057290437,-0.2338203757938825,0.5410256385803223,0,value_factor,0.43342533707618713,quality_factor,0.25892534852027893,volatility_factor,0.15503063797950745
2019-10-25,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.35130050460167406,-0.2279653860433571,-0.35130050460167406,0.5410256385803223,0,value_factor,0.5198974609375,quality_factor,0.19647283852100372,momentum_factor,0.14635518193244934
2019-10-25,600095.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.37605097291918166,-0.24402642208186784,-0.37605097291918166,0.5410256385803223,0,quality_factor,0.38756945729255676,value_factor,0.25530412793159485,volatility_factor,0.19160571694374084
2019-10-28,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.4799325914926282,0.38535109706868387,0.4799325914926282,0.24544237554073334,0,quality_factor,0.3331410884857178,value_factor,0.33066585659980774,volatility_factor,0.17613106966018677
2019-10-28,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.42755555586164773,0.34329613247702856,0.42755555586164773,0.24544237554073334,1,value_factor,0.7270693778991699,quality_factor,0.20942509174346924,momentum_factor,0.04889939725399017
2019-10-28,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.354824994382041,0.2848987613599259,0.354824994382041,0.24544237554073334,0,value_factor,0.5686528086662292,quality_factor,0.16126032173633575,momentum_factor,0.14282360672950745
