trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2019-10-24,pca,5,-0.004059896708885869,0.9959401032911142,1.0,-0.004059896708885846
2019-10-25,pca,5,-0.010442494490074039,0.985540004250053,0.19999999999999996,-0.014459995749947052
2019-10-28,pca,5,0.014020924126425926,0.9993581858732005,0.19999999999999996,-0.0006418141267995336
2019-10-29,pca,5,0.01976149757369918,1.0191070002385902,0.0,0.0
2019-10-30,pca,5,0.017725942063527223,1.0371716318813544,0.0,0.0
2019-10-31,pca,5,0.0005692986449091997,1.0377620922859228,0.0,0.0
2019-11-01,pca,5,-0.019785109667003243,1.0172298554817871,0.0,-0.019785109667003198
2019-11-04,pca,5,-0.028036404591529764,0.9887103876909163,0.0,-0.047266810919021074
2019-11-05,pca,5,-0.033153825579998665,0.9559308559482789,0.0,-0.07885356089408768
2019-11-06,pca,5,-0.03281544979072222,0.9245615549415059,0.19999999999999996,-0.10908139561647046
2019-11-07,pca,5,-0.03634335351715838,0.8909598875018931,0.0,-0.14146036541059437
2019-11-08,pca,5,-0.006301273429844522,0.8853457056357201,0.0,-0.1468702583985011
2019-11-11,pca,5,-0.004611668105525624,0.8812627850826759,0.0,-0.15080460961772002
2019-11-12,pca,5,-0.0004674824457433058,0.8808508102005628,0.0,-0.15120159355572993
2019-11-13,pca,5,-0.00623733552608492,0.8753566481489181,0.0,-0.15649583401072908
2019-11-14,pca,5,0.014147591377608171,0.8877408363166017,0.0,-0.14456228174500263
2019-11-15,pca,5,0.021226164170856633,0.9065841690494315,0.0,-0.12640462029937904
2019-11-18,pca,5,0.013222175993276398,0.9185711844853214,0.0,-0.11485378844206429
2019-11-19,pca,5,0.014688854231457871,0.9320639427154438,0.0,-0.10185200476696266
2019-11-20,pca,5,0.011122375419048813,0.9424307078008838,0.0,-0.09186246558211475
2019-11-21,pca,5,0.009443448568286073,0.9513305037191749,0.0,-0.08328651548290922
2019-11-22,pca,5,0.003321986460073778,0.9544908107715852,0.0,-0.08024120569957649
2019-11-25,pca,5,0.006566137099684522,0.9607581282955004,0.0,-0.07420194335755936
2019-11-26,pca,5,0.005216113036321279,0.9657695512932543,0.0,-0.06937287604530573
2019-11-27,pca,5,0.00918857707171079,0.9746435992488239,0.0,-0.06082173699182347
2019-11-28,pca,5,0.0022585259477428954,0.976844857107529,0.0,-0.058700578515263335
2019-11-29,pca,5,-0.007402537011638355,0.9696137268981619,0.0,-0.06566858232183781
2019-12-02,pca,5,-0.012357773502290503,0.9576314600764427,0.0,-0.07721483835757859
2019-12-03,pca,5,-0.01117794779087733,0.9469271056128066,0.0,-0.08752968271661388
2019-12-04,pca,5,-0.023441284149711427,0.924729918261073,0.0,-0.10891915870223101
2019-12-05,pca,5,-0.009387085757410495,0.916049399215913,0.0,-0.11728381097627882
2019-12-06,pca,5,0.009394515797415393,0.9246552397680597,0.19999999999999996,-0.10899111979386111
2019-12-09,pca,5,0.02764702958325165,0.9502192105362359,0.0,-0.08435737092386209
2019-12-10,pca,5,0.03107605336692907,0.9797482734331411,0.19999999999999996,-0.055902811717656986
2019-12-11,pca,5,0.048573931733209764,1.0273384991826124,0.0,-0.01004429934451534
2019-12-12,pca,5,0.038348390213521946,1.0667352768306413,0.19999999999999996,0.0
2019-12-13,pca,5,0.01467619616135254,1.0823908930056425,0.19999999999999996,0.0
2019-12-16,pca,5,0.005614283660833008,1.0884677425108786,0.19999999999999996,0.0
2019-12-17,pca,5,0.010503409759230076,1.0999003652201744,0.0,0.0
2019-12-18,pca,5,0.016732699156595098,1.1183046671336325,0.19999999999999996,0.0
2019-12-19,pca,5,0.012314866361134547,1.1320764396604162,0.19999999999999996,0.0
2019-12-20,pca,5,0.03501191090510476,1.1717125991035748,0.19999999999999996,0.0
2019-12-23,pca,5,0.030207167637755484,1.2071067180079669,0.0,0.0
2019-12-24,pca,5,0.03578351772531781,1.2503012426481552,0.0,0.0
2019-12-25,pca,5,0.07414615467663004,1.343006271977928,0.19999999999999996,0.0
2019-12-26,pca,5,0.016895087055982173,1.365696479859725,0.19999999999999996,0.0
2019-12-27,pca,5,0.028778537313029817,1.4049992269636418,0.19999999999999996,0.0
2019-12-30,pca,5,-0.01950057720545406,1.377600931064634,0.0,-0.01950057720545406
2019-12-31,pca,5,-0.02147055233895965,1.3480230781720113,0.0,-0.0405524413808841
