trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2019-10-24,tucker,1,5,-0.023299256234890986,-0.03245983782874429,0.0091605815938533,1.0091605815938534,0.0
2019-10-25,tucker,1,5,-0.020945295310642376,-0.04013808662036597,0.019192791309723595,1.0285291900343836,0.0
2019-10-28,tucker,1,5,0.005428881650380024,-0.0035760482742823174,0.009004929924662342,1.037791023316113,0.0
2019-10-29,tucker,1,5,0.02543463354205533,0.005230644440044618,0.02020398910201071,1.0587585418413563,0.0
2019-10-30,tucker,1,5,0.025253801406014853,0.0018755979391578415,0.02337820346685701,1.0835104144547965,0.0
2019-10-31,tucker,1,5,0.011339092872570289,-0.011442076029566178,0.022781168902136467,1.108194048213715,0.0
2019-11-01,tucker,1,5,-0.01975589631908048,-0.03602673016675659,0.01627083384767611,1.1262252894431837,0.0
2019-11-04,tucker,1,5,-0.020178780894508808,-0.04284593583757282,0.02266715494306401,1.1517536125797894,0.0
2019-11-05,tucker,1,5,-0.04802658074909388,-0.048216903025015745,0.00019032227592186146,1.1519728169486367,0.0
2019-11-06,tucker,1,5,-0.040863881480848074,-0.0444248194530554,0.0035609379722073287,1.1560749206954597,0.0
2019-11-07,tucker,1,5,-0.05323128374544972,-0.052061941833808245,-0.001169341911641475,1.154723073837693,-0.0011693419116414194
2019-11-08,tucker,1,5,-0.018644488579940388,-0.013423577106110723,-0.005220911473829665,1.148694366892398,-0.00638414835486778
2019-11-11,tucker,1,5,-0.018907502904664086,0.012096596040590435,-0.03100409894525452,1.1130801330834095,-0.03719031253284677
2019-11-12,tucker,1,5,-0.007222222222222241,0.032599086448109105,-0.039821308670331346,1.0687558255290814,-0.07553065428826167
2019-11-13,tucker,1,5,-0.009559912854030517,0.015311291420658818,-0.024871204274689335,1.0421745810725833,-0.09852332023114674
2019-11-14,tucker,1,5,0.036286683424694766,0.007417368055500501,0.028869315369194265,1.0722614477233257,-0.07249830566492554
2019-11-15,tucker,1,5,0.055531461914524516,-0.01863852366058502,0.07416998557510954,1.1517910638337108,-0.003705518375203498
