trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,pca,-0.016258861806769588,-0.0015980508570274665,-0.014660810949742122,0.9853391890502579,-0.014660810949742142
2026-03-17,pca,-0.005748732062905604,-0.011576136877750498,0.005827404814844894,0.9910811593847846,-0.008918840615215418
2026-03-18,pca,-0.007344590737545875,0.006054374944735708,-0.013398965682281582,0.9778016969418319,-0.022198303058168056
2026-03-19,pca,-0.009901321295804077,-0.01964964283560089,0.009748321539796812,0.9873336222857799,-0.012666377714220078
2026-03-20,pca,0.014920281818257197,-0.005199846008617226,0.020120127826874425,1.0071989009739406,0.0
2026-03-23,pca,-0.010808507799825052,-0.033954462321414414,0.023145954521589362,1.0305114809300782,0.0
2026-03-24,pca,-0.019947263578352324,0.013803069381185029,-0.03375033295953735,0.9957313753300621,-0.03375033295953733
2026-03-25,pca,-0.014220920820167215,0.016372086980997347,-0.030593007801164564,0.9652689575967252,-0.06331081656117887
2026-03-26,pca,-0.021031153371181378,-0.014258578757700091,-0.0067725746134812866,0.958731601559324,-0.0696546139456592
2026-03-27,pca,0.0,0.00856507911352522,-0.00856507911352522,0.9505199895433317,-0.07762309578011772
2026-03-30,pca,0.0,-0.0010517218597443367,0.0010517218597443367,0.9515196721944584,-0.07665301182702633
