trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,600016.SH,pca,3,cn_a,SIZE_LARGE,0.9071323213020525,0.9071323213020525,0.9071323213020525,0.0,0,value_factor,0.4495672583580017,quality_factor,0.3529456555843353,volatility_factor,0.176303893327713
2026-03-16,600000.SH,pca,3,cn_a,SIZE_LARGE,0.5015310671471818,0.5015310671471818,0.5015310671471818,0.0,0,value_factor,0.4568995535373688,quality_factor,0.37645527720451355,volatility_factor,0.15795129537582397
2026-03-16,600011.SH,pca,3,cn_a,SIZE_LARGE,0.4555060482510417,0.4555060482510417,0.4555060482510417,0.0,1,volatility_factor,0.49375292658805847,momentum_factor,0.4195636212825775,quality_factor,0.049705103039741516
2026-03-16,600089.SH,pca,3,cn_a,SIZE_LARGE,0.2637307912525402,0.2637307912525402,0.2637307912525402,0.0,0,volatility_factor,0.45159509778022766,value_factor,0.2376706898212433,momentum_factor,0.18164125084877014
2026-03-16,600036.SH,pca,3,cn_a,SIZE_LARGE,0.1536975469744145,0.1536975469744145,0.1536975469744145,0.0,0,value_factor,0.33355799317359924,quality_factor,0.320746511220932,volatility_factor,0.1945967674255371
2026-03-16,600018.SH,pca,3,cn_a,SIZE_LARGE,0.030623721544547816,0.030623721544547816,0.030623721544547816,0.0,0,volatility_factor,0.4582633376121521,value_factor,0.33866748213768005,quality_factor,0.14423485100269318
2026-03-16,600050.SH,pca,3,cn_a,SIZE_LARGE,-0.11194688250673843,-0.11194688250673843,-0.11194688250673843,0.0,1,volatility_factor,0.44436314702033997,momentum_factor,0.2906009256839752,quality_factor,0.24127046763896942
2026-03-16,600104.SH,pca,3,cn_a,SIZE_LARGE,-0.11750174595523138,-0.11750174595523138,-0.11750174595523138,0.0,2,volatility_factor,0.4597460627555847,momentum_factor,0.27126994729042053,quality_factor,0.20218831300735474
2026-03-16,600028.SH,pca,3,cn_a,SIZE_LARGE,-0.1667788082377359,-0.1667788082377359,-0.1667788082377359,0.0,1,value_factor,0.4267740845680237,momentum_factor,0.2989652454853058,quality_factor,0.21163707971572876
2026-03-16,600030.SH,pca,3,cn_a,SIZE_LARGE,-0.28099266966184305,-0.28099266966184305,-0.28099266966184305,0.0,2,momentum_factor,0.5337438583374023,value_factor,0.23591797053813934,volatility_factor,0.15275876224040985
2026-03-16,600019.SH,pca,3,cn_a,SIZE_LARGE,-0.2943655786060291,-0.2943655786060291,-0.2943655786060291,0.0,0,volatility_factor,0.6440294981002808,momentum_factor,0.2343701273202896,value_factor,0.10421096533536911
2026-03-16,600031.SH,pca,3,cn_a,SIZE_LARGE,-0.5769442622063864,-0.5769442622063864,-0.5769442622063864,0.0,2,momentum_factor,0.39778992533683777,value_factor,0.38379719853401184,quality_factor,0.1548018902540207
2026-03-16,600111.SH,pca,3,cn_a,SIZE_LARGE,-0.5794199417381467,-0.5794199417381467,-0.5794199417381467,0.0,2,value_factor,0.48831596970558167,quality_factor,0.40337613224983215,momentum_factor,0.05821775272488594
2026-03-16,600118.SH,pca,3,cn_a,SIZE_LARGE,-1.037580359901962,-1.037580359901962,-1.037580359901962,0.0,1,value_factor,0.3276026248931885,quality_factor,0.2958047091960907,volatility_factor,0.19826123118400574
2026-03-17,600016.SH,pca,3,cn_a,SIZE_LARGE,1.4016406910530075,0.8693679890732653,1.4016406910530075,0.6122524738311768,0,value_factor,0.44922688603401184,quality_factor,0.36353015899658203,volatility_factor,0.180013969540596
2026-03-17,600000.SH,pca,3,cn_a,SIZE_LARGE,0.7660092424898047,0.4751174241770868,0.7660092424898047,0.6122524738311768,0,value_factor,0.4466682970523834,quality_factor,0.3544037342071533,volatility_factor,0.18256795406341553
2026-03-17,600011.SH,pca,3,cn_a,SIZE_LARGE,0.5219929109526715,0.32376623353057465,0.5219929109526715,0.6122524738311768,1,volatility_factor,0.4848880171775818,momentum_factor,0.34839221835136414,quality_factor,0.10579866170883179
2026-03-17,600036.SH,pca,3,cn_a,SIZE_LARGE,0.17680306987614583,0.10966214829617271,0.17680306987614583,0.6122524738311768,0,value_factor,0.33472055196762085,volatility_factor,0.28781789541244507,quality_factor,0.268776535987854
2026-03-17,600018.SH,pca,3,cn_a,SIZE_LARGE,0.047664980581702765,0.02956421612332033,0.047664980581702765,0.6122524738311768,0,volatility_factor,0.4579980969429016,value_factor,0.3458421528339386,quality_factor,0.16283683478832245
2026-03-17,600089.SH,pca,3,cn_a,SIZE_LARGE,-0.09633837969682786,-0.05975390409412745,-0.09633837969682786,0.6122524738311768,0,volatility_factor,0.3789304792881012,value_factor,0.34193456172943115,quality_factor,0.20387007296085358
2026-03-17,600104.SH,pca,3,cn_a,SIZE_LARGE,-0.23513377454093262,-0.14584178244874202,-0.23513377454093262,0.6122524738311768,2,volatility_factor,0.497953325510025,momentum_factor,0.2345556765794754,quality_factor,0.19982726871967316
2026-03-17,600050.SH,pca,3,cn_a,SIZE_LARGE,-0.2806035810948299,-0.17404444133246383,-0.2806035810948299,0.6122524738311768,1,volatility_factor,0.5725012421607971,quality_factor,0.2332707643508911,momentum_factor,0.16924335062503815
2026-03-17,600019.SH,pca,3,cn_a,SIZE_LARGE,-0.43793211840253754,-0.27162750593390905,-0.43793211840253754,0.6122524738311768,0,volatility_factor,0.5872268676757812,momentum_factor,0.3054729402065277,value_factor,0.08757878094911575
2026-03-17,600030.SH,pca,3,cn_a,SIZE_LARGE,-0.4695459145004046,-0.29123597086790515,-0.4695459145004046,0.6122524738311768,2,momentum_factor,0.5873397588729858,value_factor,0.2764286994934082,volatility_factor,0.09173845499753952
2026-03-17,600028.SH,pca,3,cn_a,SIZE_LARGE,-0.7357428466813191,-0.4563446846094656,-0.7357428466813191,0.6122524738311768,1,volatility_factor,0.5094651579856873,momentum_factor,0.23417694866657257,quality_factor,0.15993958711624146
2026-03-17,600031.SH,pca,3,cn_a,SIZE_LARGE,-1.090261795573508,-0.6762351512990591,-1.090261795573508,0.6122524738311768,2,momentum_factor,0.4604499936103821,value_factor,0.37545233964920044,quality_factor,0.1489790380001068
2026-03-17,600111.SH,pca,3,cn_a,SIZE_LARGE,-1.5664231987529165,-0.9715743806741652,-1.5664231987529165,0.6122524738311768,2,value_factor,0.3223501145839691,quality_factor,0.2674938142299652,momentum_factor,0.22259286046028137
2026-03-17,600118.SH,pca,3,cn_a,SIZE_LARGE,-1.8134820793892683,-1.1248127131601864,-1.8134820793892683,0.6122524738311768,1,value_factor,0.32789552211761475,momentum_factor,0.26680678129196167,quality_factor,0.2448035478591919
2026-03-18,600016.SH,pca,3,cn_a,SIZE_LARGE,0.8614684247946444,0.8394838092694301,0.8614684247946444,0.026188243180513382,0,value_factor,0.4338080585002899,quality_factor,0.3597559928894043,volatility_factor,0.17678502202033997
2026-03-18,600011.SH,pca,3,cn_a,SIZE_LARGE,0.46368092485845697,0.45184781923787787,0.46368092485845697,0.026188243180513382,1,volatility_factor,0.5922465324401855,momentum_factor,0.28582486510276794,quality_factor,0.11503404378890991
