trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-11-26,tucker,1,5,0.11815880414690993,0.03953827227011869,0.07862053187679124,2.1913430247431376,0.0
2015-11-27,tucker,1,5,0.07445093721770557,0.048015435521894106,0.026435501695811464,2.2492722769898394,0.0
2015-11-30,tucker,1,5,0.006683696915632642,0.0414684763016159,-0.03478477938598326,2.1710318370557395,-0.034784779385983344
2015-12-01,tucker,1,5,-0.046606608601231336,0.0068043680233802195,-0.053410976624611556,2.055074906355468,-0.08633786697191792
2015-12-02,tucker,1,5,-0.06361751270260813,-0.006121026309485328,-0.0574964863931228,1.9369153199653526,-0.13887022937147853
2015-12-03,tucker,1,5,-0.037094300016147275,0.027063160527433322,-0.0641574605435806,1.8126477517484187,-0.19411812865348055
2015-12-04,tucker,1,5,-0.008906348311393364,0.030809236091171976,-0.03971558440256534,1.740657386971734,-0.22612419813344053
2015-12-07,tucker,1,5,0.0004272371387032958,0.00021585062293891233,0.0002113865157643835,1.7410253384719057,-0.22596061122404953
2015-12-08,tucker,1,5,-0.03528269288054808,-0.00040766239472639354,-0.03487503048582169,1.68030702671611,-0.2529552585048376
2015-12-09,tucker,1,5,0.0583904168531203,0.051547177794371124,0.006843239058749173,1.6918057693920243,-0.24784305275120477
2015-12-10,tucker,1,5,0.06589258722006597,0.054156874433741564,0.011735712786324404,1.7116603159918558,-0.23901595484805427
2015-12-11,tucker,1,5,0.093996217368983,0.06698213777313927,0.027014079595843732,1.7578992440091068,-0.21845867128115248
2015-12-14,tucker,1,5,0.08176722963940242,0.08850210484733673,-0.00673487520793431,1.7460600119725833,-0.22372225459991713
2015-12-15,tucker,1,5,0.1012031991908049,0.083656514641547,0.017546684549257896,1.7766975762067398,-0.2101011538787727
2015-12-16,tucker,1,5,0.02061170212765956,0.006016786253414175,0.014594915874245384,1.802628327865453,-0.1985726466704698
2015-12-17,tucker,1,5,0.02354410658644035,0.0010847735935734792,0.02245933299286687,1.8431141577433579,-0.18057312287244998
2015-12-18,tucker,1,5,-0.0709112073082605,-0.04584811920317447,-0.025063088105086034,1.7969200252201045,-0.20111049088957333
2015-12-21,tucker,1,5,-0.04008438818565402,-0.03043312376424978,-0.009651264421404238,1.779577474912589,-0.20882078478548383
2015-12-22,tucker,1,5,-0.04431160605513701,-0.021807003139851178,-0.022504602915285832,1.7395287904826942,-0.22662595885871395
2015-12-23,tucker,1,5,-0.02169099799902907,0.026685686277251458,-0.04837668427628053,1.6553761553960127,-0.2640392306744772
2015-12-24,tucker,1,5,-0.10018796992481205,-0.07243810517285804,-0.027749864751954012,1.6094396909701636,-0.2844620424860045
2015-12-25,tucker,1,5,-0.042597695471656705,-0.09022492161008741,0.047627226138430706,1.6860928390881658,-0.2503829543728546
2015-12-28,tucker,1,5,-0.05521051002244409,-0.07089307135151188,0.015682561329067785,1.712535093443668,-0.2386270390814922
2015-12-29,tucker,1,5,-0.13194375715213552,-0.1428887171684424,0.010944960016306876,1.7312787215679315,-0.2302938424667419
2015-12-30,tucker,1,5,-0.10799522488263497,-0.11762682189884188,0.009631597016206916,1.7479537005368075,-0.2228803429364885
2015-12-31,tucker,1,5,-0.08869919297470996,-0.06905733273315917,-0.01964186024155079,1.7136206382421622,-0.23814441863149194
