trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-11-26,cp,0.06032969205106999,-0.006240249609984483,0.06656994166105448,1.2404925905434752,-0.03679733203409308
2015-11-27,cp,0.0716743469709145,-0.054156717791202014,0.12583106476211653,1.396585094041077,0.0
2015-11-30,cp,-0.0044658859421641715,0.0017029800950689733,-0.006168866037233145,1.3879697476863408,-0.0061688660372331006
2015-12-01,cp,-0.03772888390617546,0.005021125173245489,-0.04275000907942095,1.3286340283707883,-0.04865515603755255
2015-12-02,cp,-0.04655912607070114,0.022987984692173447,-0.06954711076287459,1.2362313704363608,-0.11481844127429852
2015-12-03,cp,-0.029471322336871154,0.011290514428582421,-0.04076183676545357,1.185840309110301,-0.1509000674788653
2015-12-04,cp,0.020721371328602013,-0.015986789911625165,0.036708161240227175,1.2293703263822826,-0.11973117024681357
2015-12-07,cp,0.018518938786774176,0.005936588887118122,0.012582349899656054,1.2448386939850788,-0.10865531982509824
2015-12-08,cp,-0.008963762971230116,-0.019069963584174676,0.01010620061294456,1.257419283557248,-0.09964721167196977
2015-12-09,cp,0.03601023697598667,0.0007838032986242638,0.035226433677362404,1.301713680554114,-0.06793099388770396
2015-12-10,cp,0.04466790536589889,-0.0019461070738618913,0.04661401243976078,1.3623917782524702,-0.02448351764207002
2015-12-11,cp,0.05724170015924788,-0.005174373534601262,0.06241607369384914,1.4474269238837705,0.0
2015-12-14,cp,0.04987246234320168,0.022009857586086534,0.027862604757115148,1.4877560081787509,0.0
2015-12-15,cp,0.058854916471011355,-0.00030638544692507264,0.05916130191793643,1.575773590558838,0.0
2015-12-16,cp,0.019614348130100344,-0.0008281960999918514,0.020442544230092195,1.607986411880448,0.0
2015-12-17,cp,0.017479519595535686,0.020171817524076152,-0.0026922979285404665,1.6036572333946213,-0.0026922979285404214
2015-12-18,cp,-0.03946714678747247,0.0028368403657594854,-0.042303987153231956,1.5358161383949078,-0.044882390144790674
2015-12-21,cp,-0.024195641873870265,0.022470315747072922,-0.04666595762094319,1.4641458075670104,-0.08945386804931044
2015-12-22,cp,-0.02170045669391609,0.00416787912702854,-0.02586833582094463,1.426270792126039,-0.11300818117107292
2015-12-23,cp,-0.011771222834449003,-0.006878995657717546,-0.004892227176731457,1.4192931513954217,-0.11734754665268621
2015-12-24,cp,-0.06839729711269434,-0.0053532229319950275,-0.06304407418069931,1.3298151286746902,-0.1729935533972905
2015-12-25,cp,-0.07739246071514663,0.003041921194382846,-0.08043438190952948,1.2228522707458,-0.23951330576497576
2015-12-28,cp,-0.07638861254575069,-0.02522447124675753,-0.05116414129899316,1.1602860843775673,-0.2784229544448208
2015-12-29,cp,-0.1395016991032879,0.007994885488959547,-0.14749658459224746,0.9891478497819639,-0.38485310418437424
2015-12-30,cp,-0.10633136209856686,0.004123725503215825,-0.11045508760178269,0.8798914373831821,-0.4527992084496538
2015-12-31,cp,-0.08609200039652312,-0.01087011050252884,-0.07522188989399428,0.8137043405616761,-0.4939606861415605
