trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-11-17,cp,1,5,-0.0192832138114864,-0.04219301294055733,0.02290979912907093,0.9306843678257826,-0.1022551945506851
2015-11-18,cp,1,5,-0.006742734271462547,-0.012168195910499863,0.005425461639037316,0.9357337601614729,-0.09738451454707497
2015-11-19,cp,1,5,-0.012784219065007263,-0.029512087349888666,0.016727868284881403,0.9513865912511709,-0.0822856815945241
2015-11-20,cp,1,5,-0.03903753290087253,-0.09839732129287584,0.059359788392003315,1.0078606979868299,-0.02781035384966346
2015-11-23,cp,1,5,-0.009595232270447118,-0.08046157574126572,0.0708663434708186,1.0792841003811036,0.0
2015-11-24,cp,1,5,0.00654512172423749,-0.06226668528518181,0.0688118070094193,1.1535515896048627,0.0
2015-11-25,cp,1,5,0.04911974304758826,-0.04033510312629346,0.08945484617388172,1.2567423696066025,0.0
2015-11-26,cp,1,5,0.03268265115431601,-0.029347027284291838,0.06202967843860785,1.334697694673474,0.0
2015-11-27,cp,1,5,0.042673659395341956,0.017861634471967425,0.02481202492337453,1.3678142471388828,0.0
2015-11-30,cp,1,5,0.020587678204422866,0.016283338494879424,0.004304339709543442,1.373701784318122,0.0
2015-12-01,cp,1,5,-0.014354507518887338,0.0022035371159998263,-0.016558044634887165,1.3509559688583583,-0.016558044634887303
2015-12-02,cp,1,5,-0.05325263224115656,-0.043577023172655965,-0.009675609068500596,1.3378846470349273,-0.026073444536562018
2015-12-03,cp,1,5,-0.05166234665334163,-0.05801382789721263,0.006351481243870999,1.3463821962770326,-0.019887568286628077
2015-12-04,cp,1,5,0.09132896317401651,-0.03739340716907141,0.12872237034308792,1.519691703969545,0.0
2015-12-07,cp,1,5,0.05712906916762811,-0.006089137152112928,0.06321820631974104,1.6157638876534905,0.0
2015-12-08,cp,1,5,0.018612101651092727,-0.015566552757021485,0.03417865440811421,1.6709885231747101,0.0
2015-12-09,cp,1,5,0.004592307280800345,-0.005308832517017359,0.009901139797817704,1.687533214143212,0.0
2015-12-10,cp,1,5,0.026959983989382486,0.03425246237366125,-0.007292478384278767,1.6752269146563203,-0.007292478384278711
2015-12-11,cp,1,5,0.04619640556630833,0.06991839966748742,-0.02372199410117909,1.6354871916687068,-0.03084148035624279
2015-12-14,cp,1,5,0.06876968725921495,0.06600186450933465,0.0027678227498803,1.640013930324945,-0.028159021357332725
2015-12-15,cp,1,5,0.06206680375878315,0.08021182120617093,-0.01814501744738778,1.6102558489452399,-0.045793092870890284
2015-12-16,cp,1,5,0.06636139010680009,0.0639233255775915,0.0024380645292085834,1.614181756613504,-0.04346667485709299
2015-12-17,cp,1,5,0.05872789931075817,0.015444045545008556,0.043283853765749614,1.6840497637181038,-0.00206422628954106
2015-12-18,cp,1,5,0.03716715148802863,-0.009046178787378928,0.046213330275407555,1.7618753116490304,0.0
2015-12-21,cp,1,5,-0.0709112073082605,-0.05452167224465673,-0.016389535063603772,1.7329989944510609,-0.016389535063603744
2015-12-22,cp,1,5,-0.04008438818565402,-0.03859693853031412,-0.0014874496553398953,1.7304212456940602,-0.017852606110662195
2015-12-23,cp,1,5,-0.04431160605513701,-0.025430385363110874,-0.018881220692026135,1.69774878026394,-0.036396747806785035
2015-12-24,cp,1,5,-0.02169099799902907,-0.017666788043026238,-0.004024209956002833,1.69091668271961,-0.0402744896078977
2015-12-25,cp,1,5,0.0,0.0,0.0,1.69091668271961,-0.0402744896078977
2015-12-28,cp,1,5,0.0,0.0,0.0,1.69091668271961,-0.0402744896078977
2015-12-29,cp,1,5,0.0,0.0,0.0,1.69091668271961,-0.0402744896078977
2015-12-30,cp,1,5,0.0,0.0,0.0,1.69091668271961,-0.0402744896078977
2015-12-31,cp,1,5,0.0,0.0,0.0,1.69091668271961,-0.0402744896078977
