trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,600015.SH,cp,3,cn_a,SIZE_MID,0.04770811455215718,0.04770811455215718,0.04770811455215718,0.0,0,momentum_factor,0.3897896409034729,quality_factor,0.2878502309322357,value_factor,0.25482267141342163
2015-10-26,600027.SH,cp,3,cn_a,SIZE_MID,0.0341125336356396,0.0341125336356396,0.0341125336356396,0.0,0,volatility_factor,0.6156094670295715,quality_factor,0.1901470124721527,momentum_factor,0.17941021919250488
2015-10-26,600066.SH,cp,3,cn_a,SIZE_MID,0.0340101872072025,0.0340101872072025,0.0340101872072025,0.0,1,momentum_factor,0.3362458348274231,quality_factor,0.27289414405822754,volatility_factor,0.21311058104038239
2015-10-26,600048.SH,cp,3,cn_a,SIZE_MID,0.027466673390834195,0.027466673390834195,0.027466673390834195,0.0,2,momentum_factor,0.3751455247402191,quality_factor,0.2735716998577118,value_factor,0.2503319978713989
2015-10-26,600026.SH,cp,3,cn_a,SIZE_MID,0.022673956622645708,0.022673956622645708,0.022673956622645708,0.0,0,volatility_factor,0.7463502883911133,value_factor,0.16770650446414948,momentum_factor,0.07891280204057693
2015-10-26,600009.SH,cp,3,cn_a,SIZE_MID,0.007866157872583601,0.007866157872583601,0.007866157872583601,0.0,1,momentum_factor,0.34957119822502136,quality_factor,0.2798675000667572,value_factor,0.19134345650672913
2015-10-26,600085.SH,cp,3,cn_a,SIZE_MID,0.0027543944528662934,0.0027543944528662934,0.0027543944528662934,0.0,1,momentum_factor,0.3643260598182678,quality_factor,0.28762087225914,value_factor,0.20653443038463593
2015-10-26,600039.SH,cp,3,cn_a,SIZE_MID,-0.009608336430118408,-0.009608336430118408,-0.009608336430118408,0.0,0,volatility_factor,0.36505165696144104,momentum_factor,0.2797591984272003,quality_factor,0.24178482592105865
2015-10-26,600021.SH,cp,3,cn_a,SIZE_MID,-0.01688931727885945,-0.01688931727885945,-0.01688931727885945,0.0,2,volatility_factor,0.7407498955726624,quality_factor,0.12516683340072632,momentum_factor,0.07259193807840347
2015-10-26,600115.SH,cp,3,cn_a,SIZE_MID,-0.028847011945876216,-0.028847011945876216,-0.028847011945876216,0.0,0,volatility_factor,0.351087361574173,momentum_factor,0.2817077338695526,quality_factor,0.24449209868907928
2015-10-26,600029.SH,cp,3,cn_a,SIZE_MID,-0.043987517734833226,-0.043987517734833226,-0.043987517734833226,0.0,1,momentum_factor,0.3192959427833557,quality_factor,0.2638821303844452,volatility_factor,0.25697970390319824
2015-10-26,600010.SH,cp,3,cn_a,SIZE_MID,-0.060130218908091004,-0.060130218908091004,-0.060130218908091004,0.0,0,volatility_factor,0.733917236328125,quality_factor,0.12043803930282593,momentum_factor,0.07393421977758408
2015-10-27,600015.SH,cp,3,cn_a,SIZE_MID,0.051009415476965296,0.04016171296614601,0.051009415476965296,0.27010056376457214,0,momentum_factor,0.3771038353443146,quality_factor,0.31094875931739807,value_factor,0.29175814986228943
2015-10-27,600066.SH,cp,3,cn_a,SIZE_MID,0.05083921573638016,0.04002770803657807,0.05083921573638016,0.27010056376457214,1,momentum_factor,0.3171001970767975,quality_factor,0.2673099935054779,volatility_factor,0.2381330281496048
2015-10-27,600027.SH,cp,3,cn_a,SIZE_MID,0.037589778034778955,0.02959590620236896,0.037589778034778955,0.27010056376457214,0,volatility_factor,0.5704755783081055,momentum_factor,0.22571304440498352,quality_factor,0.19631880521774292
2015-10-27,600048.SH,cp,3,cn_a,SIZE_MID,0.03195991435944748,0.025163293774780993,0.03195991435944748,0.27010056376457214,2,momentum_factor,0.36491715908050537,quality_factor,0.2983517646789551,value_factor,0.29787105321884155
2015-10-27,600026.SH,cp,3,cn_a,SIZE_MID,0.024801307055499197,0.01952704154388929,0.024801307055499197,0.27010056376457214,0,volatility_factor,0.6815520524978638,value_factor,0.2552979588508606,momentum_factor,0.04139947146177292
2015-10-27,600009.SH,cp,3,cn_a,SIZE_MID,0.013413790491451194,0.010561203230194938,0.013413790491451194,0.27010056376457214,1,momentum_factor,0.32413119077682495,quality_factor,0.2724035680294037,volatility_factor,0.2127012312412262
2015-10-27,600085.SH,cp,3,cn_a,SIZE_MID,0.011132184581332374,0.008764805431725087,0.011132184581332374,0.27010056376457214,1,momentum_factor,0.3311665654182434,quality_factor,0.2776600420475006,value_factor,0.20477250218391418
2015-10-27,600039.SH,cp,3,cn_a,SIZE_MID,-0.005844720742798519,-0.004601777821695574,-0.005844720742798519,0.27010056376457214,0,volatility_factor,0.3234892189502716,momentum_factor,0.3182083070278168,quality_factor,0.25137144327163696
2015-10-27,600021.SH,cp,3,cn_a,SIZE_MID,-0.027167374343181974,-0.02138993909678155,-0.027167374343181974,0.27010056376457214,2,volatility_factor,0.5476877689361572,momentum_factor,0.2219105362892151,quality_factor,0.20486144721508026
2015-10-27,600115.SH,cp,3,cn_a,SIZE_MID,-0.0397299450449805,-0.031280943608887446,-0.0397299450449805,0.27010056376457214,0,volatility_factor,0.34207966923713684,momentum_factor,0.28739050030708313,quality_factor,0.24644571542739868
2015-10-27,600029.SH,cp,3,cn_a,SIZE_MID,-0.05588383890783859,-0.0439995376672464,-0.05588383890783859,0.27010056376457214,1,momentum_factor,0.310644268989563,volatility_factor,0.2654831111431122,quality_factor,0.2618839740753174
2015-10-27,600010.SH,cp,3,cn_a,SIZE_MID,-0.06099348819013233,-0.04802256490475365,-0.06099348819013233,0.27010056376457214,0,volatility_factor,0.6790107488632202,value_factor,0.17190901935100555,momentum_factor,0.07771171629428864
2015-10-28,600015.SH,cp,3,cn_a,SIZE_MID,0.046108542384361136,0.03643398380004381,0.046108542384361136,0.2655366361141205,0,momentum_factor,0.3976327180862427,quality_factor,0.3085266351699829,value_factor,0.27622634172439575
2015-10-28,600066.SH,cp,3,cn_a,SIZE_MID,0.04117028109875119,0.03253187537552504,0.04117028109875119,0.2655366361141205,1,momentum_factor,0.327119916677475,quality_factor,0.27008992433547974,volatility_factor,0.22579829394817352
2015-10-28,600027.SH,cp,3,cn_a,SIZE_MID,0.03453384262202615,0.027287903663398283,0.03453384262202615,0.2655366361141205,0,volatility_factor,0.6107438802719116,momentum_factor,0.19575834274291992,quality_factor,0.1918240487575531
2015-10-28,600048.SH,cp,3,cn_a,SIZE_MID,0.027640399284245463,0.021840852208125927,0.027640399284245463,0.2655366361141205,2,momentum_factor,0.37817445397377014,quality_factor,0.29001495242118835,value_factor,0.27093133330345154
2015-10-28,600026.SH,cp,3,cn_a,SIZE_MID,0.022738145153028258,0.01796719586671347,0.022738145153028258,0.2655366361141205,0,volatility_factor,0.6878843903541565,value_factor,0.20685799419879913,momentum_factor,0.08408438414335251
2015-10-28,600009.SH,cp,3,cn_a,SIZE_MID,0.010484920170051948,0.008284959616289944,0.010484920170051948,0.2655366361141205,1,momentum_factor,0.337313175201416,quality_factor,0.27604007720947266,volatility_factor,0.19658444821834564
