trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2025-10-27,tucker,20,-0.0019346035627811563,0.9980653964372188,1.0,-0.0019346035627811897
2025-10-28,tucker,20,-0.023903324119579565,0.9742083157736433,0.0,-0.025791684226356693
2025-10-29,tucker,20,-0.0243699109152181,0.950466945905375,0.0,-0.04953305409462505
2025-10-30,tucker,20,0.005065054627757248,0.9552811129082633,0.0,-0.04471888709173666
2025-10-31,tucker,20,0.00455644694317015,0.9596338006150424,0.0,-0.04036619938495756
2025-11-03,tucker,20,0.030524393331467066,0.9889260401991867,0.0,-0.011073959800813271
2025-11-04,tucker,20,0.022832240501495293,1.011505437387206,0.0,0.0
2025-11-05,tucker,20,0.03554723879265188,1.0474616627100748,0.0,0.0
2025-11-06,tucker,20,0.0026660578961943903,1.050254256146904,0.0,0.0
2025-11-07,tucker,20,0.024247030188177532,1.07571980280096,0.0,0.0
2025-11-10,tucker,20,0.0044201598553779585,1.0804746562889358,0.0,0.0
2025-11-11,tucker,20,0.001721228935166802,1.082334400531055,0.0,0.0
2025-11-12,tucker,20,-0.02723208641301923,1.05286017660801,0.0,-0.02723208641301922
2025-11-13,tucker,20,-0.06023116609067443,0.989445180440476,0.0,-0.08582303218395548
2025-11-14,tucker,20,-0.06781546696294569,0.9223454934946691,0.0,-0.14781837014317034
2025-11-17,tucker,20,-0.02924843817787636,0.8953683283495474,0.0,-0.17274335186035972
2025-11-18,tucker,20,-0.0217886750544767,0.8758594387890691,0.0,-0.19076817815332991
2025-11-19,tucker,20,-0.015945736396180167,0.8618932150580324,0.0,-0.2036719754678974
2025-11-20,tucker,20,0.05418634700909762,0.9085960598939536,0.0,-0.16052186879753183
2025-11-21,tucker,20,0.04297380014058065,0.9476418853803554,0.050000000000000044,-0.12444630336484885
2025-11-24,tucker,20,0.018431207588884214,0.9651080696897223,0.0,-0.10830879142695149
2025-11-25,tucker,20,0.015236295548391787,0.9798127414756528,0.050000000000000044,-0.0947227206352299
2025-11-26,tucker,20,0.02652737611266251,1.0058046025887564,0.0,-0.07070808975927279
2025-11-27,tucker,20,0.015274730699371974,1.0211679970294885,0.0,-0.056513406089240714
2025-11-28,tucker,20,0.023860168454499574,1.045533237458956,0.0,-0.034001657023967846
2025-12-01,tucker,20,0.020859742385181596,1.0673427914474947,0.0,-0.013851180444975686
2025-12-02,tucker,20,0.04077894676028339,1.1108679063149045,0.0,0.0
2025-12-03,tucker,20,0.040297069694156626,1.1556326277566782,0.0,0.0
2025-12-04,tucker,20,0.04637233655430932,1.2092220129041518,0.0,0.0
2025-12-05,tucker,20,0.012211953914346707,1.223988976397951,0.0,0.0
2025-12-08,tucker,20,0.0032180838718138373,1.2279278755821752,0.0,0.0
2025-12-09,tucker,20,0.005922017137281216,1.235199685504718,0.0,0.0
2025-12-10,tucker,20,-0.0027407021224385487,1.2318143711050198,0.0,-0.0027407021224385986
2025-12-11,tucker,20,-0.008133943286691859,1.2217948628707196,0.0,-0.010852352693500822
2025-12-12,tucker,20,0.025895875409136782,1.253434310415143,0.0,0.0
2025-12-15,tucker,20,0.042343875666832335,1.3065095770119037,0.0,0.0
2025-12-16,tucker,20,0.046943952876755506,1.3678423010281802,0.0,0.0
2025-12-17,tucker,20,0.06734399362047387,1.4599582642224362,0.0,0.0
2025-12-18,tucker,20,0.07233156997407693,1.5655593375702734,0.0,0.0
2025-12-19,tucker,20,0.059099705241635866,1.658083432958967,0.0,0.0
2025-12-22,tucker,20,0.06253029727388623,1.761763882926797,0.0,0.0
2025-12-23,tucker,20,0.0523626661638696,1.8540145369880556,0.0,0.0
2025-12-24,tucker,20,0.0715534863823879,1.9866757409131797,0.0,0.0
2025-12-25,tucker,20,0.09568670277826917,2.1767741920507366,0.0,0.0
2025-12-26,tucker,20,0.0895861008725247,2.3717829043965026,0.0,0.0
2025-12-29,tucker,20,0.10191407778582665,2.613500971806262,0.0,0.0
2025-12-30,tucker,20,0.10901347143261013,2.8984077853353623,0.0,0.0
2025-12-31,tucker,20,0.11161965730604032,3.2219270690676547,0.0,0.0
