trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2025-10-27,tucker,20,-0.0019346035627811563,0.0001,-0.002034603562781156,0.9979653964372188,-0.0020346035627811787
2025-10-28,tucker,20,-0.023903324119579565,0.0,-0.023903324119579565,0.9741107061060553,-0.025889293893944676
2025-10-29,tucker,20,-0.0243699109152181,0.0,-0.0243699109152181,0.9503717149766905,-0.049628285023309515
2025-10-30,tucker,20,0.005065054627757248,0.0,0.005065054627757248,0.9551853996297228,-0.04481460037027718
2025-10-31,tucker,20,0.00455644694317015,0.0,0.00455644694317015,0.9595376512240266,-0.040462348775973433
2025-11-03,tucker,20,0.030524393331467066,0.0,0.030524393331467066,0.988826955906341,-0.011173044093659046
2025-11-04,tucker,20,0.022832240501495293,0.0,0.022832240501495293,1.011404090777956,0.0
2025-11-05,tucker,20,0.03554723879265188,0.0,0.03554723879265188,1.047356713508705,0.0
2025-11-06,tucker,20,0.0026660578961943903,0.0,0.0026660578961943903,1.050149027144887,0.0
2025-11-07,tucker,20,0.024247030188177532,0.0,0.024247030188177532,1.0756120223081544,0.0
2025-11-10,tucker,20,0.0044201598553779585,0.0,0.0044201598553779585,1.0803663993891228,0.0
2025-11-11,tucker,20,0.001721228935166802,0.0,0.001721228935166802,1.0822259572963335,0.0
2025-11-12,tucker,20,-0.02723208641301923,0.0,-0.02723208641301923,1.0527546865088273,-0.02723208641301922
2025-11-13,tucker,20,-0.06023116609067443,0.0,-0.06023116609067443,0.9893460441329782,-0.08582303218395548
2025-11-14,tucker,20,-0.06781546696294569,0.0,-0.06781546696294569,0.9222530801621572,-0.14781837014317034
2025-11-17,tucker,20,-0.02924843817787636,0.0,-0.02924843817787636,0.8952786179626783,-0.17274335186035983
2025-11-18,tucker,20,-0.0217886750544767,0.0,-0.0217886750544767,0.8757716830726685,-0.19076817815332991
2025-11-19,tucker,20,-0.015945736396180167,0.0,-0.015945736396180167,0.8618068586711527,-0.20367197546789761
2025-11-20,tucker,20,0.05418634700909762,0.0,0.05418634700909762,0.9085050241699281,-0.16052186879753194
2025-11-21,tucker,20,0.04297380014058065,5.000000000000005e-06,0.04296880014058065,0.947542394980199,-0.12445050075550501
2025-11-24,tucker,20,0.018431207588884214,0.0,0.018431207588884214,0.9650067455613475,-0.10831306618058623
2025-11-25,tucker,20,0.015236295548391787,5.000000000000005e-06,0.015231295548391787,0.979705048509184,-0.09473151895494347
2025-11-26,tucker,20,0.02652737611266251,0.0,0.02652737611266251,1.0056940528104614,-0.07071712147532261
2025-11-27,tucker,20,0.015274730699371974,0.0,0.015274730699371974,1.021055758633101,-0.056522575762321114
2025-11-28,tucker,20,0.023860168454499574,0.0,0.023860168454499574,1.045418321035524,-0.03401104548699252
2025-12-01,tucker,20,0.020859742385181596,0.0,0.020859742385181596,1.067225477897074,-0.013860764748920285
2025-12-02,tucker,20,0.04077894676028339,0.0,0.04077894676028339,1.1107458088414568,0.0
2025-12-03,tucker,20,0.040297069694156626,0.0,0.040297069694156626,1.1555056101128334,0.0
2025-12-04,tucker,20,0.04637233655430932,0.0,0.04637233655430932,1.2090891051553783,0.0
2025-12-05,tucker,20,0.012211953914346707,0.0,0.012211953914346707,1.2238544455858746,0.0
2025-12-08,tucker,20,0.0032180838718138373,0.0,0.0032180838718138373,1.2277929118386623,0.0
2025-12-09,tucker,20,0.005922017137281216,0.0,0.005922017137281216,1.2350639225036033,0.0
2025-12-10,tucker,20,-0.0027407021224385487,0.0,-0.0027407021224385487,1.2316789801898504,-0.0027407021224384875
2025-12-11,tucker,20,-0.008133943286691859,0.0,-0.008133943286691859,1.2216605732175758,-0.01085235269350071
2025-12-12,tucker,20,0.025895875409136782,0.0,0.025895875409136782,1.2532965432138727,0.0
2025-12-15,tucker,20,0.042343875666832335,0.0,0.042343875666832335,1.306365976213392,0.0
2025-12-16,tucker,20,0.046943952876755506,0.0,0.046943952876755506,1.36769195904055,0.0
2025-12-17,tucker,20,0.06734399362047387,0.0,0.06734399362047387,1.4597977976049503,0.0
2025-12-18,tucker,20,0.07233156997407693,0.0,0.07233156997407693,1.5653872641504163,0.0
2025-12-19,tucker,20,0.059099705241635866,0.0,0.059099705241635866,1.6579011900507166,0.0
2025-12-22,tucker,20,0.06253029727388623,0.0,0.06253029727388623,1.7615702443153174,0.0
2025-12-23,tucker,20,0.0523626661638696,0.0,0.0523626661638696,1.8538107589426067,0.0
2025-12-24,tucker,20,0.0715534863823879,0.0,0.0715534863823879,1.9864573818381308,0.0
2025-12-25,tucker,20,0.09568670277826917,0.0,0.09568670277826917,2.1765349389157747,0.0
2025-12-26,tucker,20,0.0895861008725247,0.0,0.0895861008725247,2.3715222175060577,0.0
2025-12-29,tucker,20,0.10191407778582665,0.0,0.10191407778582665,2.6132137172517864,0.0
2025-12-30,tucker,20,0.10901347143261013,0.0,0.10901347143261013,2.8980892161647187,0.0
2025-12-31,tucker,20,0.11161965730604032,0.0,0.11161965730604032,3.221572941315356,0.0
