trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2025-10-27,pca,20,-0.0036355984330536883,0.9963644015669463,1.0,-0.0036355984330537217
2025-10-28,pca,20,-0.03141696512671942,0.9650616559094128,0.09999999999999998,-0.03493834409058716
2025-10-29,pca,20,-0.025532574109972027,0.9404211476592135,0.09999999999999998,-0.059578852340786526
2025-10-30,pca,20,0.006824835709864707,0.9468393674900701,0.09999999999999998,-0.05316063250992986
2025-10-31,pca,20,0.006599808382685224,0.9530883258846875,0.15000000000000002,-0.046911674115312496
2025-11-03,pca,20,-0.0009626596327625636,0.9521708262269011,0.35,-0.04782917377309892
2025-11-04,pca,20,-0.003984571662895236,0.9483768333344819,0.15000000000000002,-0.05162316666551814
2025-11-05,pca,20,0.005625275553564318,0.9537117143506051,0.15000000000000002,-0.04628828564939491
2025-11-06,pca,20,-0.018254846481806707,0.936301853417234,0.19999999999999996,-0.06369814658276596
2025-11-07,pca,20,0.0006021617143927016,0.9368656585464769,0.09999999999999998,-0.06313434145352315
2025-11-10,pca,20,-0.007717877415737595,0.9296350442388008,0.050000000000000044,-0.07036495576119917
2025-11-11,pca,20,-0.0049344124655010865,0.9250478414881422,0.09999999999999998,-0.07495215851185777
2025-11-12,pca,20,-0.0405855262688367,0.8875042880174945,0.0,-0.11249571198250552
2025-11-13,pca,20,-0.08298369096100314,0.8138559064540857,0.09999999999999998,-0.18614409354591432
2025-11-14,pca,20,-0.10123779510855664,0.7314629289485983,0.09999999999999998,-0.2685370710514017
2025-11-17,pca,20,-0.053652306472069054,0.6922182557116908,0.09999999999999998,-0.3077817442883092
2025-11-18,pca,20,-0.03390393405876936,0.6687493336157653,0.15000000000000002,-0.3312506663842347
2025-11-19,pca,20,-0.021175122748953834,0.6545884843881704,0.09999999999999998,-0.3454115156118296
2025-11-20,pca,20,0.06385794034518646,0.6963891567748762,0.09999999999999998,-0.30361084322512377
2025-11-21,pca,20,0.0495724673595876,0.7309108855186696,0.35,-0.26908911448133044
2025-11-24,pca,20,0.020457151550564028,0.745863240273682,0.15000000000000002,-0.254136759726318
2025-11-25,pca,20,-0.00047638928290547056,0.7455079190195024,0.15000000000000002,-0.2544920809804976
2025-11-26,pca,20,0.01577590230294465,0.7572689791160256,0.19999999999999996,-0.24273102088397436
2025-11-27,pca,20,-0.003940359144062761,0.7542850673696507,0.19999999999999996,-0.24571493263034927
2025-11-28,pca,20,0.018806983162060087,0.7684708939310652,0.15000000000000002,-0.23152910606893484
2025-12-01,pca,20,0.02380462812102822,0.7867640577829283,0.25,-0.21323594221707165
2025-12-02,pca,20,0.03216473751114302,0.8120701171847181,0.19999999999999996,-0.1879298828152819
2025-12-03,pca,20,0.030480544338912074,0.8368224563978723,0.09999999999999998,-0.16317754360212766
2025-12-04,pca,20,0.04972524341351497,0.878433656736152,0.09999999999999998,-0.12156634326384796
2025-12-05,pca,20,-0.0006966971941680999,0.8778216544722411,0.15000000000000002,-0.12217834552775886
2025-12-08,pca,20,-0.011147125146187797,0.8680364666338055,0.09999999999999998,-0.13196353336619449
2025-12-09,pca,20,0.0020983681968099075,0.8698579267490611,0.050000000000000044,-0.13014207325093885
2025-12-10,pca,20,-0.009546935254883765,0.8615534494414404,0.15000000000000002,-0.1384465505585596
2025-12-11,pca,20,-0.021774367129360223,0.8427936683317359,0.09999999999999998,-0.15720633166826414
2025-12-12,pca,20,0.026610544483316505,0.8652208667331349,0.19999999999999996,-0.13477913326686508
2025-12-15,pca,20,0.05540397049756267,0.9131575381074931,0.19999999999999996,-0.08684246189250688
2025-12-16,pca,20,0.05305358944215931,0.9616038232302611,0.050000000000000044,-0.03839617676973894
2025-12-17,pca,20,0.0864840346439245,1.0447672015922371,0.09999999999999998,0.0
2025-12-18,pca,20,0.09694221776065605,1.146049251158183,0.09999999999999998,0.0
2025-12-19,pca,20,0.07488856643087329,1.2318752366365953,0.19999999999999996,0.0
2025-12-22,pca,20,0.08343506748467379,1.3346568301380681,0.09999999999999998,0.0
2025-12-23,pca,20,0.0700334258328846,1.4281274202638954,0.09999999999999998,0.0
2025-12-24,pca,20,0.08943419992321222,1.555850853483598,0.15000000000000002,0.0
2025-12-25,pca,20,0.1245202300017795,1.7495857596078406,0.19999999999999996,0.0
2025-12-26,pca,20,0.11546625108183264,1.9516038682159185,0.15000000000000002,0.0
2025-12-29,pca,20,0.12316994782716886,2.191982814843374,0.15000000000000002,0.0
2025-12-30,pca,20,0.13238595794146704,2.4821705595776473,0.19999999999999996,0.0
2025-12-31,pca,20,0.14841813960931138,2.850569696223165,0.19999999999999996,0.0
