trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-10-27,tucker,1,5,0.0010397463247194686,-0.08639303593917426,0.08743278226389373,1.0874327822638938,0.0
2025-10-28,tucker,1,5,-0.024398908363778886,-0.09899674096761474,0.07459783260383585,1.1685529109231394,0.0
2025-10-29,tucker,1,5,-0.02875146208911542,-0.04352916205019441,0.014777699961078989,1.185821435229407,0.0
2025-10-30,tucker,1,5,0.007618993186762709,-0.02938600869406101,0.03700500188082372,1.2297027596703922,0.0
2025-10-31,tucker,1,5,0.0031794042971327497,-0.02595903724600119,0.029138441543133938,1.2655343816484785,0.0
2025-11-03,tucker,1,5,0.03185479366178627,-0.025062209633168315,0.05691700329495458,1.3375648062186434,0.0
2025-11-04,tucker,1,5,0.021676940044637293,-0.02172466605546952,0.043401606100106814,1.3956172670715106,0.0
2025-11-05,tucker,1,5,0.03858170263754909,-0.03579172428580474,0.07437342692335383,1.4994141058970243,0.0
2025-11-06,tucker,1,5,0.0001809552718445589,-0.04643591389187234,0.0466168691637169,1.5693120970938577,0.0
2025-11-07,tucker,1,5,0.028880234090675437,-0.0413976370376188,0.07027787112829423,1.6796000104134932,0.0
2025-11-10,tucker,1,5,0.009872117861780393,-0.03183052190401074,0.04170263976579114,1.7496437645983862,0.0
2025-11-11,tucker,1,5,0.006961465858859817,-0.02844783319965018,0.035409299058509994,1.8115974239049077,0.0
2025-11-12,tucker,1,5,-0.0274485284651197,-0.04575192438815344,0.01830339592303374,1.8447558088077871,0.0
2025-11-13,tucker,1,5,-0.06330185157796189,-0.047635528035286395,-0.015666323542675498,1.8158552674497743,-0.015666323542675498
2025-11-14,tucker,1,5,-0.07496800595719559,-0.032185267408475465,-0.042782738548720126,1.7381680063001543,-0.0577788138672497
2025-11-17,tucker,1,5,-0.03553820068084342,-0.00579260894283269,-0.02974559173801073,1.6864651704126778,-0.08580574059685875
2025-11-18,tucker,1,5,-0.024795058422300995,0.0026366454161860045,-0.027431703838487,1.6402025573239938,-0.11088364677165063
2025-11-19,tucker,1,5,-0.01707592040794781,0.014482082245396698,-0.031558002653344505,1.5884410406679408,-0.13894238300596284
2025-11-20,tucker,1,5,0.05985284612797302,0.06374779200647929,-0.0038949458785062646,1.582254148783341,-0.14229615582243016
2025-11-21,tucker,1,5,0.05093696204007249,0.07010150950932573,-0.019164547469253237,1.5519309640405599,-0.15873366185873217
2025-11-24,tucker,1,5,0.02114371512045743,0.0320020645321839,-0.010858349411726469,1.53507955537013,-0.16786842570659366
2025-11-25,tucker,1,5,0.008563764743079804,0.018475252478528423,-0.009911487735448619,1.519864633184141,-0.17611608759948238
2025-11-26,tucker,1,5,0.02128461414709942,0.015817802173605004,0.0054668119734944155,1.5281734473589228,-0.17161206916240168
2025-11-27,tucker,1,5,0.006349979820622791,0.015299732079071494,-0.008949752258448703,1.5144966735971208,-0.17902593591728722
2025-11-28,tucker,1,5,0.020851809692882792,0.010906104443102718,0.009945705249780074,1.5295594111144901,-0.17086076985820653
2025-12-01,tucker,1,5,0.020303350939971102,0.031211608496398806,-0.010908257556427704,1.5128745831101955,-0.17990523413073134
2025-12-02,tucker,1,5,0.04757191657959113,0.03691378332940763,0.010658133250183499,1.5289990020078,-0.1711645548383186
2025-12-03,tucker,1,5,0.04828391449419842,0.022920903247846163,0.02536301124635226,1.5677790208913853,-0.15014279212130732
2025-12-04,tucker,1,5,0.05723565298306965,0.04453818682057019,0.012697466162499463,1.5876858419594302,-0.13935175898131136
2025-12-05,tucker,1,5,0.016007051777462894,-0.0023453964146537614,0.018352448192116656,1.6168237641193477,-0.12355675672637967
2025-12-08,tucker,1,5,0.004557817934068901,-0.02184283560049834,0.02640065353456724,1.6595089681423176,-0.1004180823180002
2025-12-09,tucker,1,5,0.0072722372961856,0.012620374033356288,-0.005348136737170688,1.6506336872641314,-0.1052291694200499
2025-12-10,tucker,1,5,-0.0023965353640304204,0.010658078772205834,-0.013054614136236254,1.6290853013966253,-0.11691005735363069
2025-12-11,tucker,1,5,-0.008557215622751593,-0.023978408496467287,0.015421192873715694,1.6542077400371982,-0.10329175702324234
2025-12-12,tucker,1,5,0.030912702308938136,0.02286987923650245,0.008042823072435687,1.667512240215371,-0.09607969127738569
2025-12-15,tucker,1,5,0.05216754849985639,0.03418011972854096,0.017987428771315428,1.6975064978615417,-0.07982048910929218
2025-12-16,tucker,1,5,0.055784873278703566,0.02700636995618425,0.028778503322519317,1.7463581942502484,-0.053339099997809614
2025-12-17,tucker,1,5,0.07737536344512119,0.05636825874595128,0.021007104699169915,1.7830441236791168,-0.03345249535685313
2025-12-18,tucker,1,5,0.08417582382677517,0.05851923499510862,0.025656588831666556,1.8287909536290714,-0.008654183443950414
2025-12-19,tucker,1,5,0.06636035879421426,0.026721043468574752,0.03963931532563951,1.9012829749046514,0.0
2025-12-22,tucker,1,5,0.06764866966545584,0.026863574567318645,0.04078509509813719,1.9788269818446067,0.0
2025-12-23,tucker,1,5,0.05652133856168312,0.003885191356356399,0.05263614720532672,2.082984810154852,0.0
2025-12-24,tucker,1,5,0.07547975333982523,0.041564435862459025,0.03391531747736621,2.153629901291785,0.0
2025-12-25,tucker,1,5,0.09254272168665013,0.04646469454320058,0.04607802714344955,2.2528649183404528,0.0
2025-12-26,tucker,1,5,0.08221905360499948,0.07751494084846414,0.004704112756535345,2.263462648941569,0.0
2025-12-29,tucker,1,5,0.09301275907982173,0.07678368226379578,0.01622907681602595,2.3001965581414474,0.0
2025-12-30,tucker,1,5,0.10469286194405336,0.09701114959693048,0.007681712347122879,2.317866006442932,0.0
2025-12-31,tucker,1,5,0.10525103308857345,0.07435423397393054,0.03089679911464291,2.389480646818659,0.0
