trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2025-10-27,pca,20,-0.0036355984330536883,0.0001,-0.003735598433053688,0.9962644015669463,-0.0037355984330537106
2025-10-28,pca,20,-0.03141696512671942,9.999999999999997e-06,-0.03142696512671942,0.9649548349619099,-0.035045165038090076
2025-10-29,pca,20,-0.025532574109972027,9.999999999999997e-06,-0.025542574109972026,0.9403074045771195,-0.05969259542288052
2025-10-30,pca,20,0.006824835709864707,9.999999999999997e-06,0.006814835709864708,0.9467154450560819,-0.05328455494391815
2025-10-31,pca,20,0.006599808382685224,1.5000000000000002e-05,0.006584808382685224,0.9529493848547046,-0.047050615145295405
2025-11-03,pca,20,-0.0009626596327625636,3.5e-05,-0.0009976596327625636,0.9519986657213692,-0.04800133427863085
2025-11-04,pca,20,-0.003984571662895236,1.5000000000000002e-05,-0.0039995716628952365,0.9481910788348359,-0.05180892116516411
2025-11-05,pca,20,0.005625275553564318,1.5000000000000002e-05,0.005610275553564318,0.9535106920645308,-0.04648930793546924
2025-11-06,pca,20,-0.018254846481806707,1.9999999999999995e-05,-0.018274846481806706,0.9360854305482902,-0.06391456945170981
2025-11-07,pca,20,0.0006021617143927016,9.999999999999997e-06,0.0005921617143927016,0.9366397445016617,-0.06336025549833835
2025-11-10,pca,20,-0.007717877415737595,5.000000000000005e-06,-0.007722877415737595,0.9294061905721676,-0.07059380942783244
2025-11-11,pca,20,-0.0049344124655010865,9.999999999999997e-06,-0.004944412465501086,0.9248108230179887,-0.07518917698201133
2025-11-12,pca,20,-0.0405855262688367,0.0,-0.0405855262688367,0.8872768890666876,-0.11272311093331244
2025-11-13,pca,20,-0.08298369096100314,9.999999999999997e-06,-0.08299369096100313,0.8136385051386466,-0.18636149486135345
2025-11-14,pca,20,-0.10123779510855664,9.999999999999997e-06,-0.10124779510855664,0.7312594004779366,-0.2687405995220634
2025-11-17,pca,20,-0.053652306472069054,9.999999999999997e-06,-0.05366230647206906,0.692018334418908,-0.30798166558109197
2025-11-18,pca,20,-0.03390393405876936,1.5000000000000002e-05,-0.03391893405876936,0.6685458101662937,-0.33145418983370634
2025-11-19,pca,20,-0.021175122748953834,9.999999999999997e-06,-0.021185122748953834,0.654382585114622,-0.345617414885378
2025-11-20,pca,20,0.06385794034518646,9.999999999999997e-06,0.06384794034518647,0.6961635653719492,-0.30383643462805077
2025-11-21,pca,20,0.0495724673595876,3.5e-05,0.0495374673595876,0.7306497452684964,-0.26935025473150365
