trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2025-10-27,tucker,-0.0019346035627811563,0.012978062599013684,-0.014912666161794841,0.9850873338382051,-0.014912666161794874
2025-10-28,tucker,-0.023903324119579565,-0.005400390538713773,-0.018502933580865792,0.9668603283288447,-0.03313967167115528
2025-10-29,tucker,-0.0243699109152181,0.013449911074233878,-0.03781982198945198,0.9302938428227847,-0.06970615717721529
2025-10-30,tucker,0.005065054627757248,-0.008807869579013916,0.013872924206771164,0.9431997387942911,-0.05680026120570891
2025-10-31,tucker,0.00455644694317015,-0.012386469157638635,0.016942916100808787,0.9591802928349875,-0.040819707165012487
2025-11-03,tucker,0.030524393331467066,0.0019144942797990616,0.028609899051668004,0.986622344185346,-0.013377655814654
2025-11-04,tucker,0.022832240501495293,-0.010553391689203995,0.03338563219069929,1.0195613548794435,0.0
2025-11-05,tucker,0.03554723879265188,0.0022943362412990442,0.03325290255135284,1.053464729258375,0.0
2025-11-06,tucker,0.0026660578961943903,0.015401752321077655,-0.012735694424883265,1.040048124379148,-0.012735694424883204
2025-11-07,tucker,0.024247030188177532,-0.002023601584799639,0.02627063177297717,1.0673708456808881,0.0
2025-11-10,tucker,0.0044201598553779585,0.0023603195947436983,0.00205984026063426,1.0695694591218488,0.0
2025-11-11,tucker,0.001721228935166802,-0.008368542372400256,0.010089771307567058,1.0803611703619465,0.0
2025-11-12,tucker,-0.02723208641301923,-0.002455160220677932,-0.024776926192341297,1.053593141382817,-0.024776926192341286
2025-11-13,tucker,-0.06023116609067443,0.014338479974024487,-0.07456964606469892,0.975027073733706,-0.09749896564030625
2025-11-14,tucker,-0.06781546696294569,-0.016082936594958963,-0.05173253036798672,0.9245864560321678,-0.14418762780745853
2025-11-17,tucker,-0.02924843817787636,-0.004204188011144083,-0.025044250166732278,0.9014308815265258,-0.1656208069524331
2025-11-18,tucker,-0.0217886750544767,-0.00786446478499514,-0.013924210269481561,0.8888791683887464,-0.17723887828090779
2025-11-19,tucker,-0.015945736396180167,0.0028818129223111555,-0.018827549318491323,0.8721437520077278,-0.19272945387741114
2025-11-20,tucker,0.05418634700909762,-0.00668132458212245,0.06086767159122007,0.9252291114852685,-0.14359277539075666
2025-11-21,tucker,0.04297380014058065,-0.027314151089844918,0.07028795123042557,0.990261570150315,-0.0833976661540381
2025-11-24,tucker,0.018431207588884214,0.0015621508865020228,0.01686905670238219,1.0069663487273706,-0.06793544941085483
2025-11-25,tucker,0.015236295548391787,0.010985488282458267,0.0042508072659335205,1.0112467685990914,-0.06397342264689143
2025-11-26,tucker,0.02652737611266251,0.005490542211904259,0.02103683390075825,1.032520198902789,-0.04428238701241882
2025-11-27,tucker,0.015274730699371974,-0.0012153021104579498,0.016490032809829924,1.049546490859508,-0.02852257221732135
2025-11-28,tucker,0.023860168454499574,0.00461785879802723,0.019242309656472344,1.0697421894354906,-0.009829102727653805
2025-12-01,tucker,0.020859742385181596,0.011825162563821712,0.009034579821359884,1.0794068606342218,-0.0008833247194592886
2025-12-02,tucker,0.04077894676028339,-0.006192237270402301,0.04697118403068569,1.1301078789290564,0.0
2025-12-03,tucker,0.040297069694156626,-0.005587449896640395,0.04588451959079702,1.1819623360394909,0.0
2025-12-04,tucker,0.04637233655430932,0.0038837485433644847,0.042488588010944836,1.2321822467799268,0.0
2025-12-05,tucker,0.012211953914346707,0.009520757998809914,0.0026911959155367926,1.2354982906096579,0.0
2025-12-08,tucker,0.0032180838718138373,0.008636590342326,-0.005418506470512163,1.2288037351276828,-0.005418506470512119
2025-12-09,tucker,0.005922017137281216,-0.005635302092829697,0.011557319230110913,1.243005412165706,0.0
2025-12-10,tucker,-0.0027407021224385487,0.0004629269642300038,-0.0032036290866685525,1.2390232838724053,-0.0032036290866686024
2025-12-11,tucker,-0.008133943286691859,-0.008364979150813578,0.00023103586412171959,1.2393095426874619,-0.0029733333757612224
2025-12-12,tucker,0.025895875409136782,0.008034544165386182,0.0178613312437506,1.2614452609429436,0.0
2025-12-15,tucker,0.042343875666832335,-0.0072815841197456654,0.049625459786578,1.324045062012837,0.0
2025-12-16,tucker,0.046943952876755506,-0.01369551120922663,0.060639464085982135,1.4043344449989865,0.0
2025-12-17,tucker,0.06734399362047387,0.019547805788809658,0.047796187831664214,1.471456277910634,0.0
2025-12-18,tucker,0.07233156997407693,-0.006252739649107442,0.07858430962318437,1.5870896536509418,0.0
2025-12-19,tucker,0.059099705241635866,0.0054518014093389855,0.05364790383229688,1.6722336867632408,0.0
2025-12-22,tucker,0.06253029727388623,0.011622194384871998,0.050908102889014234,1.7573639313434593,0.0
2025-12-23,tucker,0.0523626661638696,0.0021773100991349104,0.05018535606473469,1.8455578659732528,0.0
2025-12-24,tucker,0.0715534863823879,0.005380487551922997,0.0661729988304649,1.967683964479856,0.0
2025-12-25,tucker,0.09568670277826917,0.002529115058728104,0.09315758771954107,2.1509886560052225,0.0
2025-12-26,tucker,0.0895861008725247,0.005513825367144731,0.08407227550537996,2.3318271669018404,0.0
2025-12-29,tucker,0.10191407778582665,-0.004774322402616771,0.10668840018844342,2.580606076854548,0.0
2025-12-30,tucker,0.10901347143261013,0.0031786496855032986,0.10583482174710683,2.8537240609979495,0.0
2025-12-31,tucker,0.11161965730604032,-0.0028045360321912183,0.11442419333823153,3.180259134687542,0.0
