trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,600884.SH,cp,2,cn_a,INDUSTRY_C39,0.30548080737670236,0.30548080737670236,0.30548080737670236,0.0,1,volatility_factor,0.34197333455085754,momentum_factor,0.29565316438674927,quality_factor,0.28313565254211426
2025-10-27,002436.SZ,cp,2,cn_a,INDUSTRY_C39,0.18359114134338173,0.18359114134338173,0.18359114134338173,0.0,1,momentum_factor,0.3339886963367462,volatility_factor,0.31547781825065613,quality_factor,0.2715020775794983
2025-10-27,688347.SH,cp,2,cn_a,INDUSTRY_C39,0.17810087841770983,0.17810087841770983,0.17810087841770983,0.0,1,momentum_factor,0.39299431443214417,volatility_factor,0.2746962606906891,quality_factor,0.2535957992076874
2025-10-27,688172.SH,cp,2,cn_a,INDUSTRY_C39,0.17468497170647423,0.17468497170647423,0.17468497170647423,0.0,1,volatility_factor,0.4071846604347229,quality_factor,0.31176847219467163,momentum_factor,0.2013009488582611
2025-10-27,002414.SZ,cp,2,cn_a,INDUSTRY_C39,0.14135404506667443,0.14135404506667443,0.14135404506667443,0.0,1,volatility_factor,0.3254261016845703,momentum_factor,0.3195948302745819,quality_factor,0.27587011456489563
2025-10-27,600699.SH,cp,2,cn_a,INDUSTRY_C39,0.14129784837328074,0.14129784837328074,0.14129784837328074,0.0,1,momentum_factor,0.34625041484832764,volatility_factor,0.3070032000541687,quality_factor,0.2677810490131378
2025-10-27,688220.SH,cp,2,cn_a,INDUSTRY_C39,0.1364659380417506,0.1364659380417506,0.1364659380417506,0.0,1,momentum_factor,0.3449438512325287,volatility_factor,0.30790621042251587,quality_factor,0.2681775391101837
2025-10-27,002402.SZ,cp,2,cn_a,INDUSTRY_C39,0.13304257485052018,0.13304257485052018,0.13304257485052018,0.0,0,momentum_factor,0.4713602066040039,quality_factor,0.2298142910003662,volatility_factor,0.2205338329076767
2025-10-27,688322.SH,cp,2,cn_a,INDUSTRY_C39,0.12631595388406217,0.12631595388406217,0.12631595388406217,0.0,1,momentum_factor,0.4446921944618225,volatility_factor,0.23896536231040955,quality_factor,0.23790717124938965
2025-10-27,605358.SH,cp,2,cn_a,INDUSTRY_C39,0.1261047140069277,0.1261047140069277,0.1261047140069277,0.0,0,volatility_factor,0.4202492833137512,quality_factor,0.3175048828125,momentum_factor,0.18239809572696686
2025-10-27,300073.SZ,cp,2,cn_a,INDUSTRY_C39,0.12368053765296827,0.12368053765296827,0.12368053765296827,0.0,1,volatility_factor,0.35694000124931335,quality_factor,0.2897071838378906,momentum_factor,0.2739983797073364
2025-10-27,601231.SH,cp,2,cn_a,INDUSTRY_C39,0.12238473451842052,0.12238473451842052,0.12238473451842052,0.0,1,momentum_factor,0.374039888381958,volatility_factor,0.2877965271472931,quality_factor,0.2593478262424469
2025-10-27,603228.SH,cp,2,cn_a,INDUSTRY_C39,0.12101518028771456,0.12101518028771456,0.12101518028771456,0.0,1,momentum_factor,0.41987258195877075,volatility_factor,0.25611934065818787,quality_factor,0.2454390972852707
2025-10-27,688183.SH,cp,2,cn_a,INDUSTRY_C39,0.11722819296836928,0.11722819296836928,0.11722819296836928,0.0,0,momentum_factor,0.5920827984809875,quality_factor,0.19317889213562012,volatility_factor,0.13709667325019836
2025-10-27,002429.SZ,cp,2,cn_a,INDUSTRY_C39,0.1091860451712462,0.1091860451712462,0.1091860451712462,0.0,1,volatility_factor,0.38103601336479187,quality_factor,0.3002871870994568,momentum_factor,0.2391345500946045
2025-10-27,600601.SH,cp,2,cn_a,INDUSTRY_C39,0.108082368683785,0.108082368683785,0.108082368683785,0.0,0,momentum_factor,0.4818047881126404,quality_factor,0.22664467990398407,volatility_factor,0.21331506967544556
2025-10-27,300390.SZ,cp,2,cn_a,INDUSTRY_C39,0.10636689370479058,0.10636689370479058,0.10636689370479058,0.0,1,volatility_factor,0.40156540274620056,quality_factor,0.3093011975288391,momentum_factor,0.2094312459230423
2025-10-27,688469.SH,cp,2,cn_a,INDUSTRY_C39,0.10090081001812612,0.10090081001812612,0.10090081001812612,0.0,0,volatility_factor,0.43213942646980286,quality_factor,0.3227255642414093,momentum_factor,0.16519466042518616
2025-10-27,688778.SH,cp,2,cn_a,INDUSTRY_C39,0.0945633073294043,0.0945633073294043,0.0945633073294043,0.0,1,momentum_factor,0.3929234743118286,volatility_factor,0.27474522590637207,quality_factor,0.2536172866821289
2025-10-27,603486.SH,cp,2,cn_a,INDUSTRY_C39,0.09444521493766661,0.09444521493766661,0.09444521493766661,0.0,0,momentum_factor,0.5561911463737488,quality_factor,0.20407085120677948,volatility_factor,0.16190309822559357
2025-10-27,603920.SH,cp,2,cn_a,INDUSTRY_C39,0.08833195103155059,0.08833195103155059,0.08833195103155059,0.0,0,momentum_factor,0.49960532784461975,quality_factor,0.22124283015727997,volatility_factor,0.20101229846477509
2025-10-27,688525.SH,cp,2,cn_a,INDUSTRY_C39,0.08145249273853328,0.08145249273853328,0.08145249273853328,0.0,1,momentum_factor,0.4225819408893585,volatility_factor,0.2542468011379242,quality_factor,0.24461689591407776
2025-10-27,688387.SH,cp,2,cn_a,INDUSTRY_C39,0.0810402405232471,0.0810402405232471,0.0810402405232471,0.0,0,volatility_factor,0.45789477229118347,quality_factor,0.33403417468070984,momentum_factor,0.12793006002902985
2025-10-27,300115.SZ,cp,2,cn_a,INDUSTRY_C39,0.08001328309401655,0.08001328309401655,0.08001328309401655,0.0,0,momentum_factor,0.4879531264305115,quality_factor,0.2247788906097412,volatility_factor,0.20906570553779602
2025-10-27,600498.SH,cp,2,cn_a,INDUSTRY_C39,0.07862652809184412,0.07862652809184412,0.07862652809184412,0.0,1,momentum_factor,0.3254866600036621,volatility_factor,0.3213540017604828,quality_factor,0.27408215403556824
2025-10-27,002465.SZ,cp,2,cn_a,INDUSTRY_C39,0.07705701663871345,0.07705701663871345,0.07705701663871345,0.0,1,volatility_factor,0.35602232813835144,quality_factor,0.2893042266368866,momentum_factor,0.27532610297203064
2025-10-27,603659.SH,cp,2,cn_a,INDUSTRY_C39,0.07139067095833151,0.07139067095833151,0.07139067095833151,0.0,1,volatility_factor,0.3830849230289459,quality_factor,0.30118682980537415,momentum_factor,0.23617012798786163
2025-10-27,688027.SH,cp,2,cn_a,INDUSTRY_C39,0.06663601920405626,0.06663601920405626,0.06663601920405626,0.0,1,volatility_factor,0.38405171036720276,quality_factor,0.3016113340854645,momentum_factor,0.234771266579628
