trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2021-10-27,tucker,20,0.0375720141604879,0.0001,0.0374720141604879,1.0374720141604878,0.0
2021-10-28,tucker,20,0.03578086543976703,0.0,0.03578086543976703,1.0745936606966884,0.0
2021-10-29,tucker,20,0.002155839610334581,0.0,0.002155839610334581,1.0769103122754327,0.0
2021-11-01,tucker,20,0.014390172905653554,0.0,0.014390172905653554,1.0924072378729575,0.0
2021-11-02,tucker,20,0.022935230506555087,0.0,0.022935230506555087,1.1174618496806028,0.0
2021-11-03,tucker,20,0.01589668865865414,0.0,0.01589668865865414,1.1352257927928993,0.0
2021-11-04,tucker,20,0.022850430647895083,0.0,0.022850430647895083,1.1611661910408153,0.0
2021-11-05,tucker,20,0.04667098395774399,0.0,0.04667098395774399,1.2153589597151557,0.0
2021-11-08,tucker,20,0.042307346256233704,0.0,0.042307346256233704,1.266777572049441,0.0
2021-11-09,tucker,20,0.025609493798403875,0.0,0.025609493798403875,1.2992191044247983,0.0
2021-11-10,tucker,20,0.0014018119348245372,0.0,0.0014018119348245372,1.301040365271333,0.0
2021-11-11,tucker,20,-0.003561212700515054,0.0,-0.003561212700515054,1.2964070837986459,-0.003561212700515126
2021-11-12,tucker,20,-0.008686990940869504,0.0,-0.008686990940869504,1.285145207206008,-0.012217267418916822
2021-11-15,tucker,20,-0.005399770168517204,0.0,-0.005399770168517204,1.278205718453924,-0.017551067151284627
2021-11-16,tucker,20,-0.004888200829947476,0.0,-0.004888200829947476,1.2719575922001338,-0.02235347484021677
2021-11-17,tucker,20,0.037349183971190976,0.0,0.037349183971190976,1.3194641703147698,0.0
2021-11-18,tucker,20,0.031013564491543792,0.0,0.031013564491543792,1.3603854574551082,0.0
2021-11-19,tucker,20,0.025274525961356757,0.0,0.025274525961356757,1.3947685550170095,0.0
2021-11-22,tucker,20,0.021132035018040222,0.0,0.021132035018040222,1.4242428529636901,0.0
2021-11-23,tucker,20,0.012506399018251712,0.0,0.012506399018251712,1.442055002381747,0.0
2021-11-24,tucker,20,-0.01685201907252626,0.0,-0.01685201907252626,1.4177534639779779,-0.016852019072526314
2021-11-25,tucker,20,-0.014846257702614708,0.0,-0.014846257702614708,1.396705130692986,-0.031448087357180965
2021-11-26,tucker,20,-0.025389853966198146,0.0,-0.025389853966198146,1.3612429913908515,-0.0560394789778641
2021-11-29,tucker,20,-0.02307372174425168,0.0,-0.02307372174425168,1.3298340493811862,-0.0778201613774876
2021-11-30,tucker,20,-0.012554004065463375,0.0,-0.012554004065463375,1.3131393073188633,-0.08939721082064289
2021-12-01,tucker,20,0.009419501678257659,0.0,0.009419501678257659,1.3255084252279394,-0.08081978631974185
2021-12-02,tucker,20,0.0069542525202969715,0.0,0.0069542525202969715,1.3347263455347558,-0.0744275750021488
2021-12-03,tucker,20,0.017160074953652543,0.0,0.017160074953652543,1.3576303496667468,-0.058544682814151816
2021-12-06,tucker,20,0.017933356669747862,0.0,0.017933356669747862,1.381977218952995,-0.0416612288224274
2021-12-07,tucker,20,0.0015335068288579723,0.0,0.0015335068288579723,1.3840964904555857,-0.04019160977246716
2021-12-08,tucker,20,-0.00421080283547613,0.0,-0.00421080283547613,1.3782683330290026,-0.04423317366355117
2021-12-09,tucker,20,-0.009106215028158143,0.0,-0.009106215028158143,1.3657175252219396,-0.05293659190095101
2021-12-10,tucker,20,0.0029727424507347056,0.0,0.0029727424507347056,1.369777451684879,-0.050121216304157556
2021-12-13,tucker,20,0.0022166060549572097,0.0,0.0022166060549572097,1.3728137086782275,-0.048015709240742055
2021-12-14,tucker,20,0.03435308711434837,0.0,0.03435308711434837,1.4199740976042226,-0.015312109968797949
2021-12-15,tucker,20,0.021960612095568245,0.0,0.021960612095568245,1.4511575979474634,0.0
2021-12-16,tucker,20,0.041200908120506446,0.0,0.041200908120506446,1.5109466088088717,0.0
2021-12-17,tucker,20,0.04024470672296175,0.0,0.04024470672296175,1.571754211954438,0.0
2021-12-20,tucker,20,0.02608312983065571,0.0,0.02608312983065571,1.6127504811267255,0.0
2021-12-21,tucker,20,-0.001044697728536853,0.0,-0.001044697728536853,1.6110656443623956,-0.0010446977285368808
2021-12-22,tucker,20,0.01100411203542272,0.0,0.01100411203542272,1.6287939912093798,0.0
2021-12-23,tucker,20,0.047604691131910334,0.0,0.047604691131910334,1.706332226078414,0.0
2021-12-24,tucker,20,0.05291203862629247,0.0,0.05291203862629247,1.7966177427339627,0.0
2021-12-27,tucker,20,0.03731534356623344,0.0,0.03731534356623344,1.8636591510612712,0.0
2021-12-28,tucker,20,0.06458121130711783,0.0,0.06458121130711783,1.984016516500403,0.0
2021-12-29,tucker,20,0.04784484843261186,0.0,0.04784484843261186,2.0789414860201636,0.0
2021-12-30,tucker,20,0.020451228076272487,0.0,0.020451228076272487,2.121458392507987,0.0
2021-12-31,tucker,20,0.010040648634651494,0.0,0.010040648634651494,2.1427592108201927,0.0
