trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,688336.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.7718953230326473,0.7718953230326473,0.7718953230326473,0.0,1,quality_factor,0.5847333669662476,value_factor,0.2836897075176239,volatility_factor,0.11204177886247635
2021-10-27,002773.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.719657682880828,0.719657682880828,0.719657682880828,0.0,2,quality_factor,0.6486399173736572,value_factor,0.23153840005397797,volatility_factor,0.0997348502278328
2021-10-27,688578.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.5441909079847923,0.5441909079847923,0.5441909079847923,0.0,1,quality_factor,0.8772255778312683,value_factor,0.08625029772520065,momentum_factor,0.01956166885793209
2021-10-27,688180.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.42580617037129825,0.42580617037129825,0.42580617037129825,0.0,0,quality_factor,0.7358675003051758,value_factor,0.2209164798259735,volatility_factor,0.029635120183229446
2021-10-27,688266.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.4123145576824298,0.4123145576824298,0.4123145576824298,0.0,0,quality_factor,0.7331236600875854,value_factor,0.2230144441127777,volatility_factor,0.030387263745069504
2021-10-27,688520.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.3297866991562806,0.3297866991562806,0.3297866991562806,0.0,0,quality_factor,0.6273863911628723,value_factor,0.30386215448379517,volatility_factor,0.0593719482421875
2021-10-27,600062.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.2715146629711712,0.2715146629711712,0.2715146629711712,0.0,0,value_factor,0.665488600730896,volatility_factor,0.18995073437690735,quality_factor,0.13515718281269073
2021-10-27,600535.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.25405832285746965,0.25405832285746965,0.25405832285746965,0.0,0,value_factor,0.6632282137870789,volatility_factor,0.18912839889526367,quality_factor,0.13836035132408142
2021-10-27,603858.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.24668634172859352,0.24668634172859352,0.24668634172859352,0.0,0,value_factor,0.6673851013183594,volatility_factor,0.1906406581401825,quality_factor,0.13246966898441315
2021-10-27,600332.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.21319646475528625,0.21319646475528625,0.21319646475528625,0.0,0,value_factor,0.6439783573150635,volatility_factor,0.18212546408176422,quality_factor,0.1656390279531479
2021-10-27,600566.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.20279829349906436,0.20279829349906436,0.20279829349906436,0.0,0,value_factor,0.663066565990448,volatility_factor,0.18906961381435394,quality_factor,0.13858933746814728
2021-10-27,600380.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.12105246413570905,0.12105246413570905,0.12105246413570905,0.0,0,value_factor,0.6147838234901428,quality_factor,0.2070101797580719,volatility_factor,0.1715046912431717
2021-10-27,002262.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.00032680408899692787,0.00032680408899692787,0.00032680408899692787,0.0,0,value_factor,0.5000631809234619,quality_factor,0.3695789873600006,volatility_factor,0.1297701895236969
2021-10-27,002603.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.03261982686899409,-0.03261982686899409,-0.03261982686899409,0.0,0,quality_factor,0.46484050154685974,value_factor,0.42814624309539795,volatility_factor,0.10392900556325912
2021-10-27,600329.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.07778071492000391,-0.07778071492000391,-0.07778071492000391,0.0,2,quality_factor,0.5420109033584595,value_factor,0.3691410720348358,volatility_factor,0.08277507871389389
2021-10-27,600521.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.08368306963984304,-0.08368306963984304,-0.08368306963984304,0.0,2,quality_factor,0.897500216960907,volatility_factor,0.05181000381708145,value_factor,0.028454184532165527
2021-10-27,002294.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.1055436570825576,-0.1055436570825576,-0.1055436570825576,0.0,2,quality_factor,0.6785577535629272,value_factor,0.2071237415075302,volatility_factor,0.09397335350513458
2021-10-27,600085.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.1227080675557172,-0.1227080675557172,-0.1227080675557172,0.0,1,quality_factor,0.8814025521278381,value_factor,0.07971682399511337,momentum_factor,0.019787026569247246
2021-10-27,603087.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.1428670036102839,-0.1428670036102839,-0.1428670036102839,0.0,2,value_factor,0.4225248098373413,quality_factor,0.41460418701171875,volatility_factor,0.14480477571487427
2021-10-27,688235.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.15942416276918264,-0.15942416276918264,-0.15942416276918264,0.0,1,quality_factor,0.4612377882003784,value_factor,0.3844691812992096,volatility_factor,0.13582421839237213
2021-10-27,688192.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.15942417509156037,-0.15942417509156037,-0.15942417509156037,0.0,1,quality_factor,0.46123775839805603,value_factor,0.3844691812992096,volatility_factor,0.13582421839237213
2021-10-27,603658.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.17705337300981813,-0.17705337300981813,-0.17705337300981813,0.0,2,value_factor,0.46422630548477173,quality_factor,0.36350300908088684,volatility_factor,0.15464572608470917
2021-10-27,002007.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.19281334962159102,-0.19281334962159102,-0.19281334962159102,0.0,1,value_factor,0.47160524129867554,quality_factor,0.35446080565452576,volatility_factor,0.15638704597949982
2021-10-27,300558.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.20556643349675272,-0.20556643349675272,-0.20556643349675272,0.0,1,value_factor,0.5179939866065979,quality_factor,0.2976158857345581,volatility_factor,0.16733407974243164
2021-10-27,600161.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.21290099506159516,-0.21290099506159516,-0.21290099506159516,0.0,1,value_factor,0.46560120582580566,quality_factor,0.3618181645870209,volatility_factor,0.1549701690673828
2021-10-27,688166.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.2280196913785932,-0.2280196913785932,-0.2280196913785932,0.0,1,value_factor,0.47350287437438965,quality_factor,0.35213547945022583,volatility_factor,0.15683485567569733
