trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,002773.SZ,cp,3,cn_a,INDUSTRY_C27,0.08937122258561568,0.08937122258561568,0.08937122258561568,0.0,0,quality_factor,0.35351166129112244,value_factor,0.3238237500190735,volatility_factor,0.32258567214012146
2021-10-27,688336.SH,cp,3,cn_a,INDUSTRY_C27,0.05951547759100822,0.05951547759100822,0.05951547759100822,0.0,0,quality_factor,0.34905076026916504,value_factor,0.342415452003479,volatility_factor,0.24338626861572266
2021-10-27,688520.SH,cp,3,cn_a,INDUSTRY_C27,0.0426616204640176,0.0426616204640176,0.0426616204640176,0.0,0,volatility_factor,0.37949737906455994,quality_factor,0.264655739068985,value_factor,0.1948722004890442
2021-10-27,688578.SH,cp,3,cn_a,INDUSTRY_C27,0.0395343168768125,0.0395343168768125,0.0395343168768125,0.0,0,volatility_factor,0.3421918451786041,quality_factor,0.30620622634887695,value_factor,0.2556147873401642
2021-10-27,688266.SH,cp,3,cn_a,INDUSTRY_C27,0.0321774355338966,0.0321774355338966,0.0321774355338966,0.0,0,volatility_factor,0.38601452112197876,quality_factor,0.24644441902637482,momentum_factor,0.1988736093044281
2021-10-27,600566.SH,cp,3,cn_a,INDUSTRY_C27,0.02121005062501702,0.02121005062501702,0.02121005062501702,0.0,1,value_factor,0.36690929532051086,momentum_factor,0.3126109540462494,quality_factor,0.29453712701797485
2021-10-27,600062.SH,cp,3,cn_a,INDUSTRY_C27,0.018868212440057187,0.018868212440057187,0.018868212440057187,0.0,1,value_factor,0.3458869755268097,momentum_factor,0.31876087188720703,quality_factor,0.2672651410102844
2021-10-27,688180.SH,cp,3,cn_a,INDUSTRY_C27,0.018527779800567093,0.018527779800567093,0.018527779800567093,0.0,1,volatility_factor,0.4453413188457489,momentum_factor,0.40009617805480957,quality_factor,0.1399850994348526
2021-10-27,603858.SH,cp,3,cn_a,INDUSTRY_C27,0.0183538977601055,0.0183538977601055,0.0183538977601055,0.0,1,value_factor,0.34684425592422485,momentum_factor,0.3194233477115631,quality_factor,0.2685452103614807
2021-10-27,600535.SH,cp,3,cn_a,INDUSTRY_C27,0.016724066197799217,0.016724066197799217,0.016724066197799217,0.0,1,momentum_factor,0.3397640883922577,value_factor,0.31606337428092957,quality_factor,0.22907310724258423
2021-10-27,600521.SH,cp,3,cn_a,INDUSTRY_C27,0.014289280467789114,0.014289280467789114,0.014289280467789114,0.0,0,value_factor,0.3137389123439789,quality_factor,0.2963385283946991,momentum_factor,0.1983577162027359
2021-10-27,002262.SZ,cp,3,cn_a,INDUSTRY_C27,0.00994895067657259,0.00994895067657259,0.00994895067657259,0.0,0,value_factor,0.35355570912361145,quality_factor,0.3094196915626526,momentum_factor,0.24899421632289886
