trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2021-10-27,tucker,1,5,0.04899805303950614,0.02377101742605045,0.02522703561345569,1.0252270356134556,0.0
2021-10-28,tucker,1,5,0.07044447047801224,0.009647585876667725,0.06079688460134451,1.0875576453878253,0.0
2021-10-29,tucker,1,5,0.02747873727538887,-0.02363436643267089,0.05111310370805976,1.1431460921050263,0.0
2021-11-01,tucker,1,5,0.04433170907368952,-0.013406697088118952,0.05773840616180847,1.2091495254732705,0.0
2021-11-02,tucker,1,5,0.07160106966813722,0.02760000222242144,0.044001067445715775,1.2623533952955752,0.0
2021-11-03,tucker,1,5,0.06832737343265771,0.0367725630943771,0.031554810338280614,1.3021867172640116,0.0
2021-11-04,tucker,1,5,0.040670079855884854,0.04095864915182268,-0.00028856929593782527,1.301810946159831,-0.0002885692959379016
2021-11-05,tucker,1,5,0.08580942872709534,0.11178609010273569,-0.02597666137564035,1.2679942440363352,-0.02625773460469416
2021-11-08,tucker,1,5,0.06809274137139769,0.10937410222262209,-0.0412813608512244,1.2156497160909958,-0.06645514043856648
2021-11-09,tucker,1,5,0.03520662358197302,0.060100550448156154,-0.024893926866183136,1.1853874209637303,-0.08969473789879001
2021-11-10,tucker,1,5,0.0004125627987426513,0.05102521497215931,-0.05061265217341666,1.1253918197357495,-0.13576770150114947
2021-11-11,tucker,1,5,0.008510232502514481,0.048518247057652425,-0.040008014555137944,1.0803671274315285,-0.17034391987851183
2021-11-12,tucker,1,5,0.005162836214125259,0.006688635681846536,-0.001525799467721277,1.07871870384355,-0.1716098086839528
2021-11-15,tucker,1,5,0.015325399152419891,-0.006148201052690108,0.02147360020511,1.1018826780236608,-0.15382128890179747
2021-11-16,tucker,1,5,0.010467940126296501,-0.001724054138820083,0.012191994265116584,1.1153168253149566,-0.14350468290882445
2021-11-17,tucker,1,5,0.056812238905487866,0.017201612297036484,0.03961062660845138,1.1594952236326308,-0.10957836671163868
2021-11-18,tucker,1,5,0.04401228546301315,0.012019826246981669,0.03199245921603148,1.196590327285881,-0.08109158892358859
2021-11-19,tucker,1,5,0.018947242893332678,0.056697566307636144,-0.03775032341430347,1.1514186554364119,-0.11578067862984687
2021-11-22,tucker,1,5,0.009858927947118271,0.053475647872517504,-0.043616719925399235,1.1011975504253622,-0.1543474251226753
2021-11-23,tucker,1,5,-0.006541215570924149,0.013329197034780513,-0.01987041260570466,1.0793163007380189,-0.17115089070656442
2021-11-24,tucker,1,5,-0.0335930686832277,-0.023613706457463482,-0.009979362225764218,1.0685454124167824,-0.17942227619870554
2021-11-25,tucker,1,5,-0.027051629452708077,-0.018287046491026374,-0.008764582961681703,1.059180057501331,-0.18661429773547
2021-11-26,tucker,1,5,-0.052629545314391846,-0.0670672918638162,0.014437746549424355,1.07447223072174,-0.1748708411192491
2021-11-29,tucker,1,5,-0.06462806336128325,-0.06381739708631448,-0.0008106662749687715,1.0736011923209035,-0.17553974550084706
2021-11-30,tucker,1,5,-0.04346292632214216,-0.03461343287220141,-0.008849493449940751,1.064100365601611,-0.18283580112277387
2021-12-01,tucker,1,5,-0.016627966343249385,-0.004742566326870118,-0.011885400016379267,1.0514531070988604,-0.19254812450549386
2021-12-02,tucker,1,5,-0.014275917247439485,-0.01787303421674738,0.0035971169693078953,1.0552353069128373,-0.189643625662253
2021-12-03,tucker,1,5,0.008615647202139717,0.0012036691820561246,0.007411978020083592,1.0630566878136916,-0.18363728202722684
2021-12-06,tucker,1,5,0.0289457848714841,0.008480059196489073,0.020465725674995026,1.0848129143634553,-0.16692982658990285
2021-12-07,tucker,1,5,0.0017659178216424265,-0.013862613769938706,0.015628531591581132,1.1017669472665397,-0.1539101630667592
2021-12-08,tucker,1,5,-0.014019210093549858,-0.029282222533314764,0.015263012439764906,1.1185832298883907,-0.14099628336048853
2021-12-09,tucker,1,5,-0.027974203895874166,-0.02389162499607214,-0.0040825788998020245,1.1140165255963759,-0.14450323380889252
2021-12-10,tucker,1,5,-0.04094101854194121,-0.03176119415159777,-0.009179824390343441,1.1037900495234605,-0.15235654388903375
2021-12-13,tucker,1,5,-0.04088245080239452,-0.031690200673781185,-0.009192250128613334,1.0936437352987662,-0.16014829455748802
2021-12-14,tucker,1,5,-0.019677356990046153,-0.016470277408334316,-0.0032070795817118365,1.0901363328056224,-0.1628417658136787
2021-12-15,tucker,1,5,-0.0245564452181186,-0.015201313493978005,-0.009355131724140594,1.0799379638149542,-0.17067349136844068
2021-12-16,tucker,1,5,-0.015761759117789986,-0.0020699448029510986,-0.013691814314838888,1.0651516537428547,-0.18202847593099758
2021-12-17,tucker,1,5,-0.00026957214451008477,0.017944242113562048,-0.01821381425807213,1.045751179364904,-0.19692685733878257
2021-12-20,tucker,1,5,0.0007832302216763121,0.010691380000099115,-0.009908149778422803,1.0353897200487943,-0.20488382631929858
2021-12-21,tucker,1,5,-0.0040067951313299726,0.00098768456795284,-0.004994479699282813,1.0302184871111644,-0.2088550179073183
2021-12-22,tucker,1,5,0.013078110462032074,0.015360522145024008,-0.0022824116829919337,1.0278671044001475,-0.21066073645738714
2021-12-23,tucker,1,5,0.062307098789958215,0.00673139334428044,0.055575705445677775,1.0849915438315918,-0.16679265005003474
2021-12-24,tucker,1,5,0.045499899666247866,-0.03510569731496588,0.08060559698121375,1.172447934941706,-0.09963147419818263
2021-12-27,tucker,1,5,0.021648231811419876,-0.05990964929689156,0.08155788110831144,1.2680703042253672,-0.02619932501717226
2021-12-28,tucker,1,5,0.024532189578027497,-0.04582132578415095,0.07035351536217845,1.3572835078540086,0.0
2021-12-29,tucker,1,5,0.0032253377509125123,-0.05657926169316593,0.05980459944407845,1.4384553043732713,0.0
2021-12-30,tucker,1,5,-0.025348183003155594,-0.04595458389516162,0.020606400892006025,1.4680966910404194,0.0
2021-12-31,tucker,1,5,-0.003403722650379748,-0.01160424178121991,0.008200519130840161,1.4801358460412193,0.0
