trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2021-10-27,tucker,0.0375720141604879,-0.01040748313883233,0.04797949729932023,1.0479794972993202,0.0
2021-10-28,tucker,0.03578086543976703,-0.00876752184215046,0.04454838728191749,1.0946652938085195,0.0
2021-10-29,tucker,0.002155839610334581,0.012886961124305207,-0.010731121513970626,1.082918307523534,-0.010731121513970598
2021-11-01,tucker,0.014390172905653554,-0.002818096215675192,0.017208269121328744,1.1015534571958128,0.0
2021-11-02,tucker,0.022935230506555087,-0.009083886862307322,0.03201911736886241,1.1368242266298416,0.0
2021-11-03,tucker,0.01589668865865414,-0.004000652466925936,0.019897341125580077,1.1594440060669193,0.0
2021-11-04,tucker,0.022850430647895083,0.010464164116708918,0.012386266531186164,1.1738051885540506,0.0
2021-11-05,tucker,0.04667098395774399,-0.006433561661363663,0.05310454561910765,1.2361395797375645,0.0
2021-11-08,tucker,0.042307346256233704,0.002649500149388695,0.03965784610684501,1.285162212957377,0.0
2021-11-09,tucker,0.025609493798403875,0.002317110137228351,0.023292383661175524,1.3150967042884256,0.0
2021-11-10,tucker,0.0014018119348245372,-0.006622584448203406,0.008024396383027942,1.3256495615256496,0.0
2021-11-11,tucker,-0.003561212700515054,0.014222712996694309,-0.017783925697209362,1.3020743082229393,-0.017783925697209324
2021-11-12,tucker,-0.008686990940869504,-0.0013482277165092205,-0.007338763224360284,1.2925186931743684,-0.02499217690167821
2021-11-15,tucker,-0.005399770168517204,-0.0037580578329948766,-0.001641712335522327,1.2903967492918909,-0.026592859272089542
2021-11-16,tucker,-0.004888200829947476,-0.001943220461770645,-0.002944980368176831,1.286596556198067,-0.029459524191776332
2021-11-17,tucker,0.037349183971190976,0.003801781337796628,0.03354740263339435,1.3297585288955822,0.0
2021-11-18,tucker,0.031013564491543792,-0.008803197326713641,0.03981676181825743,1.3827052075164141,0.0
2021-11-19,tucker,0.025274525961356757,0.011178113418714108,0.014096412542642649,1.4021963905464256,0.0
2021-11-22,tucker,0.021132035018040222,0.009501272325104226,0.011630762692935996,1.4185050040137626,0.0
2021-11-23,tucker,0.012506399018251712,-0.001220832856883458,0.01372723187513517,1.4379771511198989,0.0
2021-11-24,tucker,-0.01685201907252626,-0.0004007071302298826,-0.016451311942296376,1.4143205404409307,-0.01645131194229643
2021-11-25,tucker,-0.014846257702614708,-0.003275999137628993,-0.011570258564985714,1.3979564860942588,-0.02783122457437648
2021-11-26,tucker,-0.025389853966198146,-0.00607840585906283,-0.019311448107135316,1.3709599219570163,-0.04660521143238572
2021-11-29,tucker,-0.02307372174425168,0.0010609177618714494,-0.02413463950612313,1.337872298463241,-0.06961505096148157
2021-11-30,tucker,-0.012554004065463375,-0.002372646460391814,-0.01018135760507156,1.3242509421626676,-0.07908763283801912
2021-12-01,tucker,0.009419501678257659,0.0008137596889326026,0.008605741989325056,1.3356471041000402,-0.07116249861144452
2021-12-02,tucker,0.0069542525202969715,0.0006770146714862868,0.006277237848810685,1.3440312786545514,-0.06533196469233349
2021-12-03,tucker,0.017160074953652543,0.008788436661210097,0.008371638292442446,1.3552830223731762,-0.057507261977229884
2021-12-06,tucker,0.017933356669747862,-0.005572565520193251,0.023505922189941113,1.3871401996424284,-0.035353101012681964
2021-12-07,tucker,0.0015335068288579723,0.001137026041454936,0.00039648078740303627,1.387690174081021,-0.03497063705060566
2021-12-08,tucker,-0.00421080283547613,0.015626084321952893,-0.019836887157429022,1.3601627206883027,-0.05411381562703843
2021-12-09,tucker,-0.009106215028158143,0.012630845661698586,-0.02173706068985673,1.3305967810806205,-0.07467460102245038
2021-12-10,tucker,0.0029727424507347056,-0.002689189589511809,0.005661932040246514,1.3381305296280697,-0.06943547149832563
2021-12-13,tucker,0.0022166060549572097,0.00672129957226586,-0.00450469351730865,1.3321026617059413,-0.07362737949730447
2021-12-14,tucker,0.03435308711434837,-0.006353504672514054,0.04070659178686242,1.3863280209741977,-0.03591790739197542
2021-12-15,tucker,0.021960612095568245,-0.007707268951022916,0.02966788104659116,1.4274574357920162,-0.007315634549331929
2021-12-16,tucker,0.041200908120506446,0.006895989918687784,0.03430491820181866,1.4764262463634392,0.0
2021-12-17,tucker,0.04024470672296175,-0.015379992305876056,0.05562469902883781,1.5585520119556824,0.0
2021-12-20,tucker,0.02608312983065571,-0.016190373980031647,0.042273503810687355,1.6244374663722454,0.0
2021-12-21,tucker,-0.001044697728536853,0.007922452687719517,-0.00896715041625637,1.609870891269483,-0.008967150416256398
2021-12-22,tucker,0.01100411203542272,0.0024706807477994364,0.008533431287623284,1.623608613902076,-0.0005102396905560802
2021-12-23,tucker,0.047604691131910334,0.006170756887698303,0.04143393424421203,1.690881106448831,0.0
2021-12-24,tucker,0.05291203862629247,-0.007256217579226565,0.060168256205519036,1.7926184740747158,0.0
2021-12-27,tucker,0.03731534356623344,-0.0016770079341221766,0.03899235150035562,1.8625168837218682,0.0
2021-12-28,tucker,0.06458121130711783,0.006663475055529,0.05791773625158883,1.9703896453574024,0.0
2021-12-29,tucker,0.04784484843261186,-0.012926166917616722,0.06077101535022858,2.0901322247413483,0.0
2021-12-30,tucker,0.020451228076272487,0.008061221015356335,0.012390007060916152,2.116028977764142,0.0
2021-12-31,tucker,0.010040648634651494,0.004296462680391633,0.005744185954259861,2.128183841697022,0.0
