trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.5542716099168138,0.5542716099168138,0.5542716099168138,0.0,0,value_factor,0.5865575671195984,momentum_factor,0.18268433213233948,quality_factor,0.11825518310070038
2015-10-26,002430.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.3480693259786575,0.3480693259786575,0.3480693259786575,0.0,0,value_factor,0.464935839176178,momentum_factor,0.2641560137271881,volatility_factor,0.1437537521123886
2015-10-26,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.20338991459942976,0.20338991459942976,0.20338991459942976,0.0,0,value_factor,0.35115888714790344,momentum_factor,0.340372771024704,volatility_factor,0.1729888617992401
2015-10-26,600031.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.18325572156583167,0.18325572156583167,0.18325572156583167,0.0,0,value_factor,0.5844406485557556,momentum_factor,0.1841023862361908,quality_factor,0.11841007322072983
2015-10-26,601608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.17438149265023473,0.17438149265023473,0.17438149265023473,0.0,0,momentum_factor,0.35219860076904297,value_factor,0.3335050940513611,volatility_factor,0.17752501368522644
2015-10-26,601106.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.10722315798151923,0.10722315798151923,0.10722315798151923,0.0,0,momentum_factor,0.34719914197921753,value_factor,0.34096837043762207,volatility_factor,0.1756073236465454
2015-10-26,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.04899214397728839,0.04899214397728839,0.04899214397728839,0.0,1,momentum_factor,0.4543667733669281,volatility_factor,0.216714546084404,value_factor,0.18098756670951843
2015-10-26,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.02830013330883334,0.02830013330883334,0.02830013330883334,0.0,2,momentum_factor,0.5635111331939697,volatility_factor,0.2564476430416107,quality_factor,0.15491269528865814
2015-10-26,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.0010514252741506379,0.0010514252741506379,0.0010514252741506379,0.0,2,momentum_factor,0.5102800130844116,volatility_factor,0.22664481401443481,value_factor,0.13571906089782715
2015-10-26,002008.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.026503485654477216,-0.026503485654477216,-0.026503485654477216,0.0,2,momentum_factor,0.47309815883636475,value_factor,0.21296656131744385,volatility_factor,0.20582754909992218
2015-10-26,002595.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.10041384902068953,-0.10041384902068953,-0.10041384902068953,0.0,1,value_factor,0.6029065251350403,momentum_factor,0.28540652990341187,volatility_factor,0.10074341297149658
2015-10-26,300003.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.13890285424879228,-0.13890285424879228,-0.13890285424879228,0.0,1,value_factor,0.4403970241546631,momentum_factor,0.3636280596256256,volatility_factor,0.1445377916097641
2015-10-26,300450.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.1399966397583166,-0.1399966397583166,-0.1399966397583166,0.0,1,value_factor,0.5358158349990845,momentum_factor,0.3176995813846588,volatility_factor,0.11882353574037552
