trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,601717.SH,cp,2,cn_a,INDUSTRY_C35,0.045669415458430944,0.045669415458430944,0.045669415458430944,0.0,0,value_factor,0.5997275710105896,volatility_factor,0.20906907320022583,quality_factor,0.10792811214923859
2015-10-26,002430.SZ,cp,2,cn_a,INDUSTRY_C35,0.02802495276569554,0.02802495276569554,0.02802495276569554,0.0,0,value_factor,0.5758445262908936,volatility_factor,0.2078731209039688,momentum_factor,0.11333667486906052
2015-10-26,600031.SH,cp,2,cn_a,INDUSTRY_C35,0.024509731671324194,0.024509731671324194,0.024509731671324194,0.0,1,value_factor,0.5316983461380005,momentum_factor,0.2497481256723404,volatility_factor,0.11623385548591614
2015-10-26,601608.SH,cp,2,cn_a,INDUSTRY_C35,0.022110376026598648,0.022110376026598648,0.022110376026598648,0.0,0,value_factor,0.553386926651001,volatility_factor,0.20674856007099152,momentum_factor,0.14160378277301788
2015-10-26,601106.SH,cp,2,cn_a,INDUSTRY_C35,0.020187705525611485,0.020187705525611485,0.020187705525611485,0.0,1,value_factor,0.5100999474525452,momentum_factor,0.28994637727737427,volatility_factor,0.10075833648443222
2015-10-26,600582.SH,cp,2,cn_a,INDUSTRY_C35,0.016097435053829025,0.016097435053829025,0.016097435053829025,0.0,0,value_factor,0.4949529767036438,momentum_factor,0.2151540070772171,volatility_factor,0.20382244884967804
2015-10-26,300450.SZ,cp,2,cn_a,INDUSTRY_C35,0.015599164304449721,0.015599164304449721,0.015599164304449721,0.0,0,value_factor,0.5446428656578064,volatility_factor,0.2063106745481491,momentum_factor,0.15260988473892212
2015-10-26,600528.SH,cp,2,cn_a,INDUSTRY_C35,0.00975070428471202,0.00975070428471202,0.00975070428471202,0.0,1,value_factor,0.44779714941978455,momentum_factor,0.27450865507125854,volatility_factor,0.20146113634109497
2015-10-26,603338.SH,cp,2,cn_a,INDUSTRY_C35,0.0046876897423779,0.0046876897423779,0.0046876897423779,0.0,1,value_factor,0.3851245939731598,momentum_factor,0.35339394211769104,volatility_factor,0.19832278788089752
2015-10-26,002595.SZ,cp,2,cn_a,INDUSTRY_C35,-0.000928740255357185,-0.000928740255357185,-0.000928740255357185,0.0,1,momentum_factor,0.48791489005088806,value_factor,0.27825090289115906,volatility_factor,0.19297108054161072
2015-10-26,002008.SZ,cp,2,cn_a,INDUSTRY_C35,-0.005743875593877721,-0.005743875593877721,-0.005743875593877721,0.0,1,momentum_factor,0.462363064289093,value_factor,0.417460560798645,quality_factor,0.08579514920711517
2015-10-26,002223.SZ,cp,2,cn_a,INDUSTRY_C35,-0.010769714423266425,-0.010769714423266425,-0.010769714423266425,0.0,1,value_factor,0.5597665905952454,momentum_factor,0.19750860333442688,volatility_factor,0.1363450586795807
2015-10-26,600499.SH,cp,2,cn_a,INDUSTRY_C35,-0.011448666268578218,-0.011448666268578218,-0.011448666268578218,0.0,0,value_factor,0.6539173722267151,volatility_factor,0.21178261935710907,quality_factor,0.11923293024301529
2015-10-26,002432.SZ,cp,2,cn_a,INDUSTRY_C35,-0.014398053963432475,-0.014398053963432475,-0.014398053963432475,0.0,1,value_factor,0.4423503577709198,momentum_factor,0.28136444091796875,volatility_factor,0.2011883705854416
2015-10-26,300003.SZ,cp,2,cn_a,INDUSTRY_C35,-0.014750545865921694,-0.014750545865921694,-0.014750545865921694,0.0,1,value_factor,0.5510750412940979,momentum_factor,0.21368511021137238,volatility_factor,0.13011743128299713
2015-10-26,002353.SZ,cp,2,cn_a,INDUSTRY_C35,-0.01722581537604697,-0.01722581537604697,-0.01722581537604697,0.0,1,value_factor,0.6092157363891602,volatility_factor,0.17177589237689972,quality_factor,0.11353252828121185
2015-10-27,601717.SH,cp,2,cn_a,INDUSTRY_C35,0.05795059695853734,0.053394723830828106,0.05795059695853734,0.08532435446977615,0,value_factor,0.5969632267951965,volatility_factor,0.20893064141273499,quality_factor,0.10735142230987549
2015-10-27,002430.SZ,cp,2,cn_a,INDUSTRY_C35,0.03585739531823881,0.033038412385640314,0.03585739531823881,0.08532435446977615,0,value_factor,0.5762600898742676,volatility_factor,0.20789392292499542,momentum_factor,0.1128135398030281
2015-10-27,600031.SH,cp,2,cn_a,INDUSTRY_C35,0.029309608196323517,0.027005389372471614,0.029309608196323517,0.08532435446977615,1,value_factor,0.5478700399398804,momentum_factor,0.2196500450372696,volatility_factor,0.12782102823257446
2015-10-27,601608.SH,cp,2,cn_a,INDUSTRY_C35,0.028550579051534852,0.02630603244273131,0.028550579051534852,0.08532435446977615,0,value_factor,0.5566906929016113,volatility_factor,0.2069139927625656,momentum_factor,0.1374453753232956
2015-10-27,601106.SH,cp,2,cn_a,INDUSTRY_C35,0.023984393433205766,0.02209882435779264,0.023984393433205766,0.08532435446977615,1,value_factor,0.5265588760375977,momentum_factor,0.25931355357170105,volatility_factor,0.11255136132240295
2015-10-27,600582.SH,cp,2,cn_a,INDUSTRY_C35,0.02149131409225733,0.019801742189794823,0.02149131409225733,0.08532435446977615,0,value_factor,0.505302906036377,volatility_factor,0.20434074103832245,momentum_factor,0.2021266520023346
