trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,002432.SZ,pca,3,cn_a,INDUSTRY_C35,0.4436953230885874,0.4436953230885874,0.4436953230885874,0.0,2,quality_factor,0.3728172481060028,value_factor,0.3505054712295532,momentum_factor,0.20791634917259216
2015-10-26,300450.SZ,pca,3,cn_a,INDUSTRY_C35,0.17789003642838358,0.17789003642838358,0.17789003642838358,0.0,0,value_factor,0.32135245203971863,momentum_factor,0.2933984100818634,volatility_factor,0.27525079250335693
2015-10-26,603338.SH,pca,3,cn_a,INDUSTRY_C35,0.08038175803877468,0.08038175803877468,0.08038175803877468,0.0,0,momentum_factor,0.3324267864227295,value_factor,0.30653637647628784,volatility_factor,0.21452707052230835
2015-10-26,600031.SH,pca,3,cn_a,INDUSTRY_C35,0.06324251153349686,0.06324251153349686,0.06324251153349686,0.0,2,quality_factor,0.4212631583213806,volatility_factor,0.28768080472946167,momentum_factor,0.18857808411121368
2015-10-26,002223.SZ,pca,3,cn_a,INDUSTRY_C35,0.0526519420652516,0.0526519420652516,0.0526519420652516,0.0,0,momentum_factor,0.5055960416793823,value_factor,0.34459981322288513,quality_factor,0.11974211037158966
2015-10-26,002008.SZ,pca,3,cn_a,INDUSTRY_C35,0.04423439474311669,0.04423439474311669,0.04423439474311669,0.0,1,momentum_factor,0.27966102957725525,value_factor,0.27488669753074646,volatility_factor,0.2532854676246643
2015-10-26,300003.SZ,pca,3,cn_a,INDUSTRY_C35,-0.0004678137553653233,-0.0004678137553653233,-0.0004678137553653233,0.0,0,momentum_factor,0.49958500266075134,value_factor,0.266831636428833,volatility_factor,0.12859055399894714
2015-10-26,601608.SH,pca,3,cn_a,INDUSTRY_C35,-0.007831869430668437,-0.007831869430668437,-0.007831869430668437,0.0,1,momentum_factor,0.4081713557243347,quality_factor,0.2550618350505829,value_factor,0.25104445219039917
2015-10-26,002595.SZ,pca,3,cn_a,INDUSTRY_C35,-0.0550237945092786,-0.0550237945092786,-0.0550237945092786,0.0,1,momentum_factor,0.403329461812973,volatility_factor,0.3565414845943451,quality_factor,0.1673835813999176
2015-10-26,002353.SZ,pca,3,cn_a,INDUSTRY_C35,-0.057811307596454364,-0.057811307596454364,-0.057811307596454364,0.0,0,momentum_factor,0.459391325712204,volatility_factor,0.2722783386707306,value_factor,0.19699642062187195
