trade_date,model,quantile,daily_return,cumulative_nav
2015-10-26,pca,1,0.04317394064473212,1.0431739406447322
2015-10-26,pca,2,-0.07297264739238778,0.9270273526076123
2015-10-26,pca,3,-0.0870577918045294,0.9129422081954706
2015-10-26,pca,4,-0.05602228121895214,0.9439777187810479
2015-10-26,pca,5,-0.047388075383969996,0.9526119246160301
2015-10-27,pca,1,0.05513652480596409,1.1006909265000258
2015-10-27,pca,2,0.03839602463537828,0.9626215176760037
2015-10-27,pca,3,0.005224703611800423,0.9177120606479946
2015-10-27,pca,4,0.006054480939691298,0.9496930138869011
2015-10-27,pca,5,0.039532057232234685,0.9902706337400602
2015-10-28,pca,1,0.03536532190589444,1.1396172154345965
2015-10-28,pca,2,0.02524470273031798,0.9869226117315419
2015-10-28,pca,3,0.026214337989429664,0.9417692747827972
2015-10-28,pca,4,0.014279820657781661,0.9632544598051542
2015-10-28,pca,5,0.028768370606797766,1.0187591063325228
2015-10-29,pca,1,0.08368614162439385,1.2349873831230536
2015-10-29,pca,2,0.06377893915128745,1.0498674889321977
2015-10-29,pca,3,0.06042465070109859,0.9986753542525746
2015-10-29,pca,4,0.027564151139076287,0.9898057513206128
2015-10-29,pca,5,0.04458535504148814,1.0641808427901074
2015-10-30,pca,1,0.08274410806379888,1.3371753126096158
2015-10-30,pca,2,0.14332886266888556,1.2003438020738884
2015-10-30,pca,3,0.08694126894487571,1.0855014568152666
2015-10-30,pca,4,0.07738955246519137,1.0664063754427875
2015-10-30,pca,5,0.06241548315297091,1.1306022042549877
2015-11-02,pca,1,0.09080787904191912,1.45860136665491
2015-11-02,pca,2,0.15049163532914486,1.380985503805191
2015-11-02,pca,3,0.08804203763758456,1.1810712169318491
2015-11-02,pca,4,0.0713985633822587,1.1425462586310842
2015-11-02,pca,5,0.0703061960845342,1.2100905445209453
2015-11-03,pca,1,0.04554730012945537,1.5250367208711748
2015-11-03,pca,2,0.10652280607363429,1.5280919548175316
2015-11-03,pca,3,0.043842470440592494,1.2328522968484183
2015-11-03,pca,4,0.02646536514962672,1.1727841625660957
2015-11-03,pca,5,0.04964442643902195,1.2701647955429713
2015-11-04,pca,1,0.049179094723598826,1.6000366462238649
2015-11-04,pca,2,0.013351542781782225,1.5484943399267752
2015-11-04,pca,3,0.15253867780372513,1.4209099561369618
2015-11-04,pca,4,0.026487997204242924,1.2038488661853268
2015-11-04,pca,5,0.04738758935956988,1.3303548432931438
2015-11-05,pca,1,-0.023707267665772875,1.5621041491767902
2015-11-05,pca,2,-0.004424825062748328,1.5416425233619433
2015-11-05,pca,3,0.024968788878584818,1.4563883568472247
2015-11-05,pca,4,-0.011920663774561949,1.189498188616144
2015-11-05,pca,5,0.003952172392183428,1.3356126349766144
2015-11-06,pca,1,-0.028381659212191563,1.517769041560904
2015-11-06,pca,2,0.051029642927419294,1.620311990850829
2015-11-06,pca,3,-0.00942663849953381,1.4426595102922959
2015-11-06,pca,4,0.037428559745131075,1.2340193926354885
2015-11-06,pca,5,0.008844151602049571,1.3474249956019606
2015-11-09,pca,1,-0.020700134574292834,1.4863510181478978
2015-11-09,pca,2,-0.041222199108670865,1.5535191673458093
2015-11-09,pca,3,0.04706345027559011,1.5105560444195447
2015-11-09,pca,4,0.008628657991358738,1.2446673239292445
2015-11-09,pca,5,0.008826265236097919,1.3593177259988916
2015-11-10,pca,1,-0.06053594291541031,1.3963733577610347
2015-11-10,pca,2,-0.05859999560616121,1.4624829509652575
2015-11-10,pca,3,-0.04126986297712335,1.4482156034470848
2015-11-10,pca,4,-0.0013645224171540127,1.242968947463844
2015-11-10,pca,5,-0.028279023015853,1.320877548739512
2015-11-11,pca,1,-0.0751744953105502,1.2914016953262506
2015-11-11,pca,2,-0.012809866650123328,1.4437487393853137
2015-11-11,pca,3,-0.014093641163976415,1.42780497240403
2015-11-11,pca,4,-0.006556530868417121,1.2348193831913132
2015-11-11,pca,5,-0.020085675620463955,1.2943468307611765
2015-11-12,pca,1,-0.007131496875038816,1.2821920681716117
2015-11-12,pca,2,-0.013017270632794823,1.4249550713189787
2015-11-12,pca,3,0.08202452448757191,1.5449199963264613
2015-11-12,pca,4,0.014245787976295757,1.252410358313277
2015-11-12,pca,5,0.029989038885813307,1.3331630482006027
2015-11-13,pca,1,-0.03298463242812111,1.2398994341007186
2015-11-13,pca,2,0.00020730801083823636,1.4252504759203477
2015-11-13,pca,3,-0.018565157408954924,1.5162383134104185
2015-11-13,pca,4,0.002471910112359551,1.2555062041428156
2015-11-13,pca,5,-0.01514755009489785,1.3129688941433173
2015-11-16,pca,1,-0.0026831720947269786,1.2365725705388717
2015-11-16,pca,2,-0.0051083523806667586,1.4179697942586336
2015-11-16,pca,3,0.014671282150401291,1.5384834735137114
2015-11-16,pca,4,-0.002578310261591906,1.2522691196131819
2015-11-16,pca,5,0.05695211164887293,1.3877452451940648
2015-11-17,pca,1,0.08278756442828976,1.3389454018926146
2015-11-17,pca,2,0.05539448943950087,1.4965175070522247
2015-11-17,pca,3,0.04865343582234316,1.6133359804560463
2015-11-17,pca,4,0.024380271669428355,1.282799780952587
2015-11-17,pca,5,0.07647909203001974,1.4938787415154842
2015-11-18,pca,1,-0.010170868991843348,1.3253271636227337
2015-11-18,pca,2,-0.013316971277846146,1.4765884263940163
2015-11-18,pca,3,0.016838341506594356,1.6405018826598416
2015-11-18,pca,4,0.0025896251248823665,1.2861217514955356
2015-11-18,pca,5,0.046908784529189895,1.5639547775139713
2015-11-19,pca,1,-0.0937773929833015,1.2010414373682403
2015-11-19,pca,2,-0.09024226804541984,1.343337737826603
2015-11-19,pca,3,-0.05247964315803599,1.554408929257767
2015-11-19,pca,4,-0.04438718174243842,1.229034431569
2015-11-19,pca,5,-0.017271817769339642,1.5369424355972618
2015-11-20,pca,1,-0.08411278085403895,1.1000185021502655
2015-11-20,pca,2,-0.06594196046843699,1.2547554138230814
2015-11-20,pca,3,-0.031025676282297576,1.5061823410083026
2015-11-20,pca,4,-0.05347130569855851,1.1633163557645199
2015-11-20,pca,5,-0.010566289093632025,1.5207026575024702
2015-11-23,pca,1,-0.1216921219542959,0.9661549164346135
2015-11-23,pca,2,-0.07223761338919561,1.1641148773413295
2015-11-23,pca,3,-0.031856479516943335,1.4582006741131899
2015-11-23,pca,4,-0.0378136630056651,1.1193271031186618
2015-11-23,pca,5,-0.043987359466757164,1.4538109630648561
2015-11-24,pca,1,-0.15279255632770558,0.8185336369439881
2015-11-24,pca,2,-0.0635149445069813,1.0901761855072436
2015-11-24,pca,3,-0.08093031881819009,1.3401880286563097
2015-11-24,pca,4,-0.061356485154251406,1.0506491263334103
2015-11-24,pca,5,-0.0473905777527768,1.3849140215818918
2015-11-25,pca,1,-0.08403753778329244,0.7497460855024118
2015-11-25,pca,2,-0.04025539603047971,1.0462907114166518
2015-11-25,pca,3,-0.05095707378308645,1.271895968396861
2015-11-25,pca,4,-0.03584211230040605,1.0129916423590448
2015-11-25,pca,5,-0.01321220128033182,1.366616258772798
2015-11-26,pca,1,-0.0051648681291343035,0.7458737458404572
2015-11-26,pca,2,0.02807238069527725,1.0756625825854724
2015-11-26,pca,3,-0.011436886982763905,1.257349437952473
2015-11-26,pca,4,0.0031107261867196665,1.0161427819878592
2015-11-26,pca,5,0.040201336885813344,1.4215560593853531
2015-11-27,pca,1,0.0019680874016111773,0.7473416905628384
2015-11-27,pca,2,0.02331432102386599,1.1007409253492308
