trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-10-26,pca,-0.03374010085559608,0.004595550758529576,-0.03833565161412566,0.9616643483858743,-0.038335651614125665
2015-10-27,pca,-0.04426179005308072,0.003777089635446318,-0.04803887968852704,0.9154670704530196,-0.08453292954698044
2015-10-28,pca,0.029535214431715064,-0.01966115079336761,0.049196365225082674,0.9605047228025627,-0.039495277197437284
2015-10-29,pca,0.026149127017341393,0.003908704692629383,0.02224042232471201,0.981866753482572,-0.01813324651742798
2015-10-30,pca,0.055293941750845066,-0.0011504031244562452,0.05644434487530131,1.0372875791377347,0.0
2015-11-02,pca,0.08880458181500864,-0.017019443879871865,0.1058240256948805,1.1470575265653868,0.0
2015-11-03,pca,0.09271532065692865,-0.0032663972155625443,0.0959817178724912,1.2571540784637032,0.0
2015-11-04,pca,0.0541069706960009,0.04594362990237855,0.008163340793622353,1.2674166556362947,0.0
2015-11-05,pca,0.05713889343614543,0.013911483112375667,0.04322741032376976,1.3222037954606647,0.0
2015-11-06,pca,-0.001840200831547581,0.021447184271133235,-0.023287385102680816,1.291413126491546,-0.023287385102680802
2015-11-09,pca,0.01170789508066708,0.013915834733503996,-0.0022079396528369155,1.2885617642413711,-0.02544390761453863
2015-11-10,pca,0.0010383990435216955,-0.0018145392486862422,0.0028529382922079377,1.2922379514404505,-0.02266355922066754
2015-11-11,pca,-0.03740169148818492,0.0024440569994637062,-0.03984574848764862,1.24074776304116,-0.06160626122777446
2015-11-12,pca,-0.025390394028816064,-0.00855469092330885,-0.016835703105507215,1.219858902073777,-0.07740477960981051
2015-11-13,pca,0.021770049400709708,-0.015591144393171552,0.03736119379388126,1.2654342869153465,-0.04293552078750407
2015-11-16,pca,-0.00522867449863141,0.009112823570854633,-0.014341498069486043,1.2472860635324887,-0.05666125916850373
2015-11-17,pca,0.015044549302233666,-0.004825561099817133,0.0198701104020508,1.2720697753178187,-0.03791701424165017
2015-11-18,pca,0.058722728262422835,-0.011694820439455689,0.07041754870187852,1.361645810673449,0.0
2015-11-19,pca,0.01096596982513258,0.018203328887084647,-0.007237359061952067,1.3517910910264024,-0.007237359061952109
2015-11-20,pca,-0.05698417055405911,0.003925526631155307,-0.06090969718521442,1.2694539050143137,-0.06770623089828232
2015-11-23,pca,-0.04662002039278276,-0.006138728454878728,-0.040481291937904035,1.218064770883717,-0.10544668713717786
2015-11-24,pca,-0.06814326218802826,0.0011599762524545643,-0.06930323844048282,1.1336489376312107,-0.16744212867623387
2015-11-25,pca,-0.07908407658953076,0.010224701674999226,-0.08930877826452999,1.032404136030485,-0.2417968549986771
2015-11-26,pca,-0.04288282280082008,-0.006240249609984483,-0.036642573190835595,0.9945741919134665,-0.2695793692329098
2015-11-27,pca,0.012784337678346844,-0.054156717791202014,0.06694105546954886,1.0611520380629276,-0.2206842412726272
2015-11-30,pca,0.01960440060289067,0.0017029800950689733,0.017901420507821696,1.080148166919024,-0.20673338216727632
2015-12-01,pca,-0.0032225343657855815,0.005021125173245489,-0.00824365953903107,1.0712437931792351,-0.21327280208836796
2015-12-02,pca,-0.015009413792570675,0.022987984692173447,-0.03799739848474412,1.030539315895495,-0.24316638892620235
2015-12-03,pca,-0.03688607557592884,0.011290514428582421,-0.04817659000451126,0.9808914457900683,-0.2796280515085384
2015-12-04,pca,-0.04110931596261426,-0.015986789911625165,-0.025122526050989094,0.9562489748900149,-0.29772561455091695
2015-12-07,pca,-0.061073111423794436,0.005936588887118122,-0.06700970031091255,0.8921710176600176,-0.3447848106558903
2015-12-08,pca,-0.027300649351745462,-0.019069963584174676,-0.008230685767570786,0.8848278383627242,-0.35017768098952107
2015-12-09,pca,-0.01985464472485969,0.0007838032986242638,-0.020638448023483955,0.8665663650109434,-0.36358900514491865
2015-12-10,pca,0.010034563001129884,-0.0019461070738618913,0.011980670074991775,0.8769484107282245,-0.35596437498346256
2015-12-11,pca,0.012914979284143438,-0.005174373534601262,0.0180893528187447,0.8928118399337248,-0.34431418733469765
2015-12-14,pca,0.03275598387781508,0.022009857586086534,0.010746126291728546,0.9024061087204032,-0.33726810478410163
2015-12-15,pca,0.03039865861060948,-0.00030638544692507264,0.030705044057534554,0.9301145280464514,-0.3169188927431641
2015-12-16,pca,0.021808700037265448,-0.0008281960999918514,0.0226368961372573,0.9511694340135931,-0.3014560566648684
2015-12-17,pca,-0.012530891868590174,0.020171817524076152,-0.032702709392666326,0.9200636164298597,-0.32430033624176435
2015-12-18,pca,0.007809091446476783,0.0028368403657594854,0.004972251080717298,0.9246384037409817,-0.3209405878584022
2015-12-21,pca,-0.028329973939184072,0.022470315747072922,-0.050800289686256994,0.8776665049759016,-0.3554370027093747
2015-12-22,pca,-0.033404066928686145,0.00416787912702854,-0.037571946055714685,0.8446908663960394,-0.37965448887308784
2015-12-23,pca,-0.008628790278998391,-0.006878995657717546,-0.0017497946212808452,0.8432128308613746,-0.3807399661117934
2015-12-24,pca,-0.01714669357728557,-0.0053532229319950275,-0.011793470645290544,0.8332684250928786,-0.3880431911432556
2015-12-25,pca,-0.10029563457069575,0.003041921194382846,-0.1033375557650786,0.747160502747564,-0.451281312004309
2015-12-28,pca,-0.09556210641701428,-0.02522447124675753,-0.07033763517025675,0.6946069998916802,-0.4898768868916519
2015-12-29,pca,-0.07849680528339009,0.007994885488959547,-0.08649169077234964,0.6345292660487395,-0.5339982974464474
2015-12-30,pca,-0.17288909012586887,0.004123725503215825,-0.1770128156290847,0.5222094540663955,-0.6164865709033991
2015-12-31,pca,-0.14341421130321336,-0.01087011050252884,-0.13254410080068452,0.45299367154754877,-0.6673190135079952
