trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2016-10-25,cp,20,-0.00991834093006222,0.9900816590699377,1.0,-0.009918340930062275
2016-10-26,cp,20,0.00037025261218605056,0.9904482393904859,0.050000000000000044,-0.009551760609514126
2016-10-27,cp,20,-0.002607466174156592,0.9878656791090222,0.19999999999999996,-0.012134320890977768
2016-10-28,cp,20,0.012165189995078507,0.9998832527850008,0.15000000000000002,-0.00011674721499921326
2016-10-31,cp,20,0.009194228170001623,1.0090764075544696,0.4,0.0
2016-11-01,cp,20,0.00415664540548627,1.0132707803677155,0.15000000000000002,0.0
2016-11-02,cp,20,0.009616703497314288,1.023015105025004,0.0,0.0
2016-11-03,cp,20,0.016397987488431142,1.0397904939176803,0.09999999999999998,0.0
2016-11-04,cp,20,0.01535989100289557,1.055761562570103,0.050000000000000044,0.0
2016-11-07,cp,20,0.01650675268569215,1.0731887575785075,0.050000000000000044,0.0
2016-11-08,cp,20,0.021175971453734906,1.0959145720734593,0.0,0.0
2016-11-09,cp,20,0.01260415313990374,1.1097276471681252,0.0,0.0
2016-11-10,cp,20,0.001352874242029889,1.1112289691176473,0.050000000000000044,0.0
2016-11-11,cp,20,0.005102100868075166,1.1168985714056128,0.0,0.0
2016-11-14,cp,20,0.013727946586340805,1.1322312953362295,0.050000000000000044,0.0
2016-11-15,cp,20,0.018479824292833735,1.1531547307328904,0.09999999999999998,0.0
2016-11-16,cp,20,0.020804018220094783,1.177144982761646,0.0,0.0
2016-11-17,cp,20,0.0363793314460721,1.2199687302496127,0.15000000000000002,0.0
2016-11-18,cp,20,0.025688814577728637,1.251308280751622,0.15000000000000002,0.0
2016-11-21,cp,20,0.02393809001888429,1.2812622110176297,0.0,0.0
2016-11-22,cp,20,0.008305501208928905,1.2919037358601915,0.09999999999999998,0.0
2016-11-23,cp,20,0.011680978879825365,1.3069944361135417,0.09999999999999998,0.0
2016-11-24,cp,20,0.005122545245947024,1.3136895742487344,0.0,0.0
2016-11-25,cp,20,0.008314715017946245,1.32461252868066,0.050000000000000044,0.0
2016-11-28,cp,20,-0.007577026685790711,1.314575904202514,0.050000000000000044,-0.007577026685790633
2016-11-29,cp,20,0.0015224349469107167,1.3165772604994388,0.0,-0.006066127269099941
2016-11-30,cp,20,0.0005747223632685649,1.3173339268940187,0.4,-0.005494891244831379
2016-12-01,cp,20,0.008568599917138792,1.328621634270847,0.25,0.0
2016-12-02,cp,20,0.003667631577762326,1.3334945289315971,0.15000000000000002,0.0
2016-12-05,cp,20,-0.0034162551545362076,1.3289389713735886,0.30000000000000004,-0.003416255154536252
2016-12-06,cp,20,-0.007293207773690658,1.3192467433368062,0.19999999999999996,-0.010684547469577033
2016-12-07,cp,20,-0.026420416044759244,1.2843916955121542,0.15000000000000002,-0.03682267332494005
2016-12-08,cp,20,-0.030040410264222956,1.245808042039008,0.19999999999999996,-0.06575691537545636
2016-12-09,cp,20,-0.011658657344976193,1.2312835929592596,0.09999999999999998,-0.07664893537600748
2016-12-12,cp,20,-0.009301388895576712,1.2198309454204026,0.050000000000000044,-0.08523738271521997
2016-12-13,cp,20,0.0027083568467866415,1.2231346829133543,0.19999999999999996,-0.08275987911751226
2016-12-14,cp,20,0.020233377159312615,1.2478828282693764,0.050000000000000044,-0.06420101380604337
2016-12-15,cp,20,0.015477208580244905,1.2671965710862074,0.15000000000000002,-0.04971745770753777
2016-12-16,cp,20,0.010484196097171366,1.2804821084311384,0.25,-0.03975450918642509
2016-12-19,cp,20,0.016667592353468423,1.3018246622303784,0.15000000000000002,-0.02374952878628811
2016-12-20,cp,20,-0.0020425298205171303,1.2991656465366883,0.050000000000000044,-0.025743549486035966
2016-12-21,cp,20,-0.010194038110487158,1.2859219024240576,0.35,-0.03567515687196332
2016-12-22,cp,20,0.0005607710169993008,1.2866430101570616,0.0,-0.035134391448964686
2016-12-23,cp,20,0.008011637740140399,1.2969511278553238,0.0,-0.027404237725333624
2016-12-26,cp,20,0.020472009151288727,1.323502323213552,0.0,-0.007493248379542128
2016-12-27,cp,20,0.02368745257767907,1.3548527217311213,0.0,0.0
2016-12-28,cp,20,0.02314053006666526,1.3862047318742434,0.19999999999999996,0.0
2016-12-29,cp,20,0.023455785786461254,1.4187192531212647,0.19999999999999996,0.0
2016-12-30,cp,20,0.010247789181984258,1.4332579889356736,0.09999999999999998,0.0
