trade_date,model,quantile,daily_return,cumulative_nav
2016-10-25,tucker,1,-0.01684900634096322,0.9831509936590368
2016-10-25,tucker,2,-0.0071955373993258034,0.9928044626006742
2016-10-25,tucker,3,0.01182884389483362,1.0118288438948335
2016-10-25,tucker,4,-0.01730617425595673,0.9826938257440433
2016-10-25,tucker,5,-0.0008425561524595299,0.9991574438475405
2016-10-26,tucker,1,-0.006405552883448766,0.9768533679767386
2016-10-26,tucker,2,0.003630978231699774,0.9964093139927116
2016-10-26,tucker,3,0.015088828128196907,1.027096155415515
2016-10-26,tucker,4,-0.014249423376319953,0.9686910053717208
2016-10-26,tucker,5,0.0023913420131682394,1.0015467710207828
2016-10-27,tucker,1,0.0015879692116990008,0.9784045810494301
2016-10-27,tucker,2,0.001407967855562117,0.997812226277796
2016-10-27,tucker,3,0.015622743275766657,1.0431422149710985
2016-10-27,tucker,4,0.005777459294443885,0.9742875782241499
2016-10-27,tucker,5,0.00337117462474233,1.0049231600807407
2016-10-28,tucker,1,0.018233539088486444,0.9962443592223491
2016-10-28,tucker,2,0.00437064712946035,1.0021733114203175
2016-10-28,tucker,3,0.01376218356502026,1.0574981296179526
2016-10-28,tucker,4,0.004457570960875412,0.9786305342403835
2016-10-28,tucker,5,-0.001279497852961126,1.0036373630550264
2016-10-31,tucker,1,0.008701571633460277,1.004913250878553
2016-10-31,tucker,2,0.0016152175455767667,1.0037920393366324
2016-10-31,tucker,3,0.012444346125426326,1.0706580023699093
2016-10-31,tucker,4,0.003254141943929694,0.9818151369094653
2016-10-31,tucker,5,-0.0054543530193408955,0.9981631705735238
2016-11-01,tucker,1,0.011272806892871187,1.0162414438997942
2016-11-01,tucker,2,0.0035045036332251155,1.00730983218549
2016-11-01,tucker,3,0.005315123873990687,1.0763486822791846
2016-11-01,tucker,4,0.002890144906410076,0.9846527249264405
2016-11-01,tucker,5,-0.0037476170935265263,0.9944224372133538
2016-11-02,tucker,1,0.01635246781039886,1.0328594993987588
2016-11-02,tucker,2,0.007571754502091857,1.014936934942342
2016-11-02,tucker,3,0.014549152437361929,1.0920086433334182
2016-11-02,tucker,4,0.015397925006165932,0.9998143337419748
2016-11-02,tucker,5,0.00402060657344097,0.9984206186011909
2016-11-03,tucker,1,0.028873851450270847,1.0626821311533996
2016-11-03,tucker,2,0.02757527279319037,1.0429240977912617
2016-11-03,tucker,3,0.026878784885337206,1.1213605087505059
2016-11-03,tucker,4,0.016999741818853095,1.0168109192823769
2016-11-03,tucker,5,0.008398284194220031,1.0068056387015727
2016-11-04,tucker,1,0.031150345678688282,1.0957850468853931
2016-11-04,tucker,2,0.03280268091359192,1.0771348041882043
2016-11-04,tucker,3,0.026269137887798177,1.1508176825768044
2016-11-04,tucker,4,0.0182674866649015,1.035385499191094
2016-11-04,tucker,5,0.014581274033901451,1.0214861476183577
2016-11-07,tucker,1,0.029119597349339357,1.1276938662321228
2016-11-07,tucker,2,0.032447112740377405,1.1120847186162832
2016-11-07,tucker,3,0.02637971018966566,1.1811759195243232
2016-11-07,tucker,4,0.010260461061743517,1.0460090317894382
