trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,pca,-0.006607911482686801,0.0011800997908946176,-0.007788011273581419,0.9922119887264186,-0.007788011273581419
2016-10-26,pca,-0.009659181316365185,-0.0043684602340874346,-0.0052907210822777506,0.986962471839575,-0.013037528160425027
2016-10-27,pca,-0.007127647788007896,-0.0032842299843706124,-0.0038434178036372835,0.9831691627037848,-0.01683083729621515
2016-10-28,pca,0.00563601778177325,-0.0041025347152580105,0.009738552497031261,0.992743807208238,-0.0072561927917620395
2016-10-31,pca,0.007283959587451501,-0.0018884012408000306,0.00917236082825153,1.001849611617964,0.0
2016-11-01,pca,0.006879976651001645,0.00733729547288875,-0.00045731882188710434,1.0013914469338707,-0.0004573188218872648
2016-11-02,pca,0.005601204431268214,-0.008420652841222398,0.014021857272490612,1.0154328148766703,0.0
2016-11-03,pca,0.015444159292060186,0.007482127631665225,0.00796203166039496,1.0235177230977224,0.0
2016-11-04,pca,0.025952798255702278,-0.0034919419728299816,0.02944474022853226,1.0536549365736336,0.0
2016-11-07,pca,0.04075851381371646,0.00034231720000210686,0.04041619661371435,1.0962396616532044,0.0
2016-11-08,pca,0.03402075249835327,0.004918799321869116,0.029101953176484154,1.1281423769568408,0.0
2016-11-09,pca,0.041506752063581294,-0.005380816220431406,0.0468875682840127,1.181038229690493,0.0
2016-11-10,pca,0.024267701798619708,0.010958367090923238,0.01330933470769647,1.1967570627920292,0.0
2016-11-11,pca,0.004839922555703813,0.00524529306685495,-0.0004053705111511374,1.1962719327697615,-0.0004053705111510819
2016-11-14,pca,-0.00268633350450982,0.0038806538220197417,-0.006566987326529562,1.1884160301481794,-0.006969695774671436
2016-11-15,pca,0.004706164147413767,0.0017752798051033913,0.0029308843423103753,1.1918991400830914,-0.004059238804577703
2016-11-16,pca,0.003892253389926036,0.00016366026175407278,0.003728593128171963,1.1963432470262791,-0.00034578092631820656
2016-11-17,pca,-0.0035610632779537097,0.0011786724211106936,-0.004739735699064404,1.1906728962300142,-0.005083877715182039
2016-11-18,pca,0.008326411720148221,-0.004512499393481306,0.012838911113629527,1.2059598397101192,0.0
2016-11-21,pca,0.00881168640710943,0.005279468051265779,0.0035322183558436516,1.2102195531923536,0.0
2016-11-22,pca,0.0040197500222797465,0.007257508867736684,-0.0032377588454569374,1.20630115412906,-0.0032377588454570727
2016-11-23,pca,-0.00487558581642263,0.00013427443668079242,-0.005009860253103422,1.200257753923716,-0.008231398379211496
2016-11-24,pca,0.007837770717347703,0.0015376158594815337,0.006300154857866169,1.20781956364279,-0.001983102605831233
2016-11-25,pca,-0.007686058075039637,0.007944376716729096,-0.015630434791768733,1.1889408187130488,-0.017582540641634115
2016-11-28,pca,-0.019110631374114433,0.005078855250115977,-0.02418948662423041,1.160180950681788,-0.041346714634193704
2016-11-29,pca,-0.018939285295334334,0.006476273221833528,-0.025415558517167862,1.1306943038392316,-0.06571142330608348
2016-11-30,pca,-0.0008687284743952861,-0.006074918203173629,0.005206189728778343,1.1365809129102675,-0.06084733971438483
2016-12-01,pca,-0.013160890690582017,0.005423226283056026,-0.018584116973638043,1.1154585602747389,-0.07830066260923596
2016-12-02,pca,-0.005646398183413368,-0.010859932929054184,0.005213534745640815,1.1212740422360536,-0.07349535108871508
2016-12-05,pca,-0.048569709693008264,-0.012464803930917867,-0.0361049057620904,1.0807905486076428,-0.1069467141257957
2016-12-06,pca,-0.04179720512847792,-0.001674650267461275,-0.040122554861016645,1.0374264705278644,-0.1427782935820946
2016-12-07,pca,-0.058122850146189356,0.005681471073370359,-0.06380432121955971,0.9712341787606305,-0.19747274269476178
2016-12-08,pca,-0.04851178664884965,-0.0019413396509132541,-0.046570446997936395,0.9260033689160742,-0.23484679579549472
2016-12-09,pca,-0.04266213576967853,0.004027175828829943,-0.046689311598508476,0.8827689090834829,-0.270571272167196
2016-12-12,pca,0.009603039117158325,-0.02783973084724023,0.037442769964398555,0.9158222222780189,-0.24325944010552847
2016-12-13,pca,-0.0013007833786398693,-0.00020525504888446733,-0.001095528329755402,0.9148189130884938,-0.24408847082716778
2016-12-14,pca,0.020115205322929857,-0.007497245379513906,0.027612450702443763,0.940079305227813,-0.22321590099247401
2016-12-15,pca,0.015985863680814734,-0.007878551435760661,0.023864415116575395,0.9625137480102713,-0.20467840279780347
2016-12-16,pca,0.002904857620512865,0.0028819204357717343,2.2937184741130597e-05,0.9625358253659253,-0.20466016035939982
2016-12-19,pca,0.0056291295498128845,-0.0044130882143965655,0.01004221776420945,0.972201819730103,-0.1966731844931775
2016-12-20,pca,0.008366855167636276,-0.005458212296704734,0.01382506746434101,0.9856425754768268,-0.18556713707288153
2016-12-21,pca,-0.010976225308271685,0.008991027576382482,-0.019967252884654167,0.9659620009183991,-0.20182912400452013
2016-12-22,pca,-0.004114185076180154,-0.0004951968539195217,-0.003618988222260632,0.9624661958139241,-0.2047176950040992
2016-12-23,pca,0.0029035240548903668,-0.007821661892325693,0.01072518594721606,0.9727888247319382,-0.19618814440248755
2016-12-26,pca,0.006123451649502472,0.00400540783179415,0.002118043817708322,0.9748492340880975,-0.19448563567113852
2016-12-27,pca,0.018257050749111856,-0.0016481525083398285,0.019905203257451685,0.9942538062379921,-0.17845170852237557
2016-12-28,pca,0.02970179751771279,-0.004186805732214083,0.033888603249926874,1.027947679007321,-0.15061058442183517
2016-12-29,pca,0.04808578120103654,-0.001088356448711525,0.04917413764974807,1.0784961196715661,-0.10884259238195537
2016-12-30,pca,0.06250678887082588,0.002962276264228514,0.05954451260659736,1.1427146454655162,-0.05577905888958001
