trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,cp,-0.009659181316365185,0.0011800997908946176,-0.010839281107259803,0.9891607188927402,-0.010839281107259846
2016-10-26,cp,-0.007127647788007896,-0.0043684602340874346,-0.0027591875539204613,0.9864314389483443,-0.013568561051655714
2016-10-27,cp,0.00563601778177325,-0.0032842299843706124,0.008920247766143863,0.9952306517880773,-0.004769348211922653
2016-10-28,cp,0.007283959587451501,-0.0041025347152580105,0.01138649430270951,1.006562839934544,0.0
2016-10-31,cp,0.006879976651001645,-0.0018884012408000306,0.008768377891801675,1.0153887632869354,0.0
2016-11-01,cp,0.005601204431268214,0.00733729547288875,-0.0017360910416205355,1.0136259559512308,-0.0017360910416205355
2016-11-02,cp,0.015444159292060186,-0.008420652841222398,0.023864812133282585,1.0378159489634258,0.0
2016-11-03,cp,0.025952798255702278,0.007482127631665225,0.018470670624037053,1.0569851055251016,0.0
2016-11-04,cp,0.04075851381371646,-0.0034919419728299816,0.04425045578654644,1.1037571782041782,0.0
2016-11-07,cp,0.03402075249835327,0.00034231720000210686,0.03367843529835116,1.1409299929154184,0.0
2016-11-08,cp,0.04089923807477233,0.004918799321869116,0.035980438752903215,1.181981154646862,0.0
2016-11-09,cp,0.024267701798619708,-0.005380816220431406,0.029648518019051114,1.2170251442085882,0.0
2016-11-10,cp,0.004839922555703813,0.010958367090923238,-0.006118444535219425,1.2095788433657806,-0.0061184445352193695
2016-11-11,cp,-0.00268633350450982,0.00524529306685495,-0.00793162657136477,1.1999849156715798,-0.014001541889333224
2016-11-14,cp,0.00025670622925871855,0.0038806538220197417,-0.003623947592761023,1.1956362332250823,-0.017574748628069514
2016-11-15,cp,0.004499767378734994,0.0017752798051033913,0.0027244875736316026,1.1988937292850879,-0.014898143238684658
2016-11-16,cp,-0.004285700959113138,0.00016366026175407278,-0.004449361220867211,1.193559418018066,-0.019281217238762638
2016-11-17,cp,0.008326411720148221,0.0011786724211106936,0.0071477392990375276,1.20209066957597,-0.012271295053915887
2016-11-18,cp,0.00881168640710943,-0.004512499393481306,0.013324185800590737,1.218107549006557,0.0
2016-11-21,cp,0.0040197500222797465,0.005279468051265779,-0.0012597180289860323,1.2165730769658294,-0.0012597180289860566
2016-11-22,cp,-0.00487558581642263,0.007257508867736684,-0.012133094684159313,1.201812280632804,-0.013377528435024266
2016-11-23,cp,0.00856240839850713,0.00013427443668079242,0.008428133961826338,1.2119413155309453,-0.005062142074926501
2016-11-24,cp,-0.007686058075039637,0.0015376158594815337,-0.00922367393452117,1.2007627640087133,-0.014239124461538188
2016-11-25,cp,-0.019110631374114433,0.007944376716729096,-0.02705500809084353,1.1682761177132739,-0.04090889292486832
2016-11-28,cp,-0.018939285295334334,0.005078855250115977,-0.02401814054545031,1.1402162977221435,-0.0639444779304903
2016-11-29,cp,-0.0008687284743952861,0.006476273221833528,-0.0073450016962288145,1.1318414070813065,-0.07081980732785531
2016-11-30,cp,-0.013160890690582017,-0.006074918203173629,-0.007085972487408387,1.1238212100106189,-0.07740395260897492
2016-12-01,cp,-0.005646398183413368,0.005423226283056026,-0.011069624466469394,1.111380931248348,-0.08761674438784262
2016-12-02,cp,-0.048569709693008264,-0.010859932929054184,-0.03770977676395408,1.0694710044312574,-0.12202251328014668
2016-12-05,cp,-0.04179720512847792,-0.012464803930917867,-0.029332401197560053,1.0381008518601222,-0.14777570116303884
2016-12-06,cp,-0.058122850146189356,-0.001674650267461275,-0.05644819987872808,0.9795019274800442,-0.1958822287252966
2016-12-07,cp,-0.04851178664884965,0.005681471073370359,-0.05419325772222001,0.9264195270847069,-0.2394599903430037
2016-12-08,cp,-0.04266213576967853,-0.0019413396509132541,-0.04072079611876528,0.8886949864018476,-0.27042978501641
2016-12-09,cp,0.009603039117158325,0.004027175828829943,0.005575863288328382,0.8936502281510472,-0.2663618012384251
2016-12-12,cp,-0.0013007833786398693,-0.02783973084724023,0.02653894746860036,0.9173667646112507,-0.24689181562053308
2016-12-13,cp,0.020115205322929857,-0.00020525504888446733,0.020320460371814324,0.9360080795979531,-0.23158831060416107
2016-12-14,cp,0.015985863680814734,-0.007497245379513906,0.02348310906032864,0.9579884594125007,-0.21354361509884712
2016-12-15,cp,0.0035584523917546926,-0.007878551435760661,0.011437003827515354,0.968944977089517,-0.2045489104145587
2016-12-16,cp,0.0056291295498128845,0.0028819204357717343,0.0027472091140411502,0.9716068715615818,-0.20236363993147566
2016-12-19,cp,0.008366855167636276,-0.0044130882143965655,0.012779943382032841,0.9840239523697328,-0.1921698924103491
2016-12-20,cp,-0.010976225308271685,-0.005458212296704734,-0.005518013011566951,0.9785940953968632,-0.19662750945516427
2016-12-21,cp,-0.004114185076180154,0.008991027576382482,-0.013105212652562636,0.9657694116761452,-0.2071558767829732
2016-12-22,cp,0.0029035240548903668,-0.0004951968539195217,0.0033987209088098885,0.969051792368698,-0.20446122088396834
2016-12-23,cp,0.006123451649502472,-0.007821661892325693,0.013945113541828164,0.9825653296411917,-0.19336734228226782
2016-12-26,cp,0.01760345597787003,0.00400540783179415,0.013598048146075879,0.9959263003003175,-0.18239871256642504
2016-12-27,cp,0.02970179751771279,-0.0016481525083398285,0.03134995002605262,1.0271485400443638,-0.15676695306414623
2016-12-28,cp,0.014156597387593475,-0.004186805732214083,0.018343403119807557,1.0459899397783194,-0.1412991893602582
2016-12-29,cp,0.06250678887082588,-0.001088356448711525,0.0635951453195374,1.112509822001296,-0.08668998652161919
2016-12-30,cp,0.045577879281460745,0.002962276264228514,0.04261560301723223,1.1599200989284748,-0.04776872955556155
