trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-10-25,tucker,1,5,-0.013317772326610133,-0.0011543828318156442,-0.012163389494794489,0.9878366105052055,-0.012163389494794452
2016-10-26,tucker,1,5,-0.006391941188779467,0.003002660789637679,-0.009394601978417145,0.9785562787298004,-0.021443721270199556
2016-10-27,tucker,1,5,-0.0016749832269412994,0.010678030544837088,-0.012353013771778387,0.966468159542191,-0.03353184045780899
2016-10-28,tucker,1,5,0.011886475020115602,-0.002280297102373393,0.014166772122488996,0.9801598937220666,-0.019840106277933423
2016-10-31,tucker,1,5,0.01826134499726617,-0.0016093406844245688,0.01987068568169074,0.9996363428880173,-0.0003636571119827181
2016-11-01,tucker,1,5,0.026897738084282974,-0.0059273323160771345,0.03282507040036011,1.032449476218075,0.0
2016-11-02,tucker,1,5,0.04119543710006246,0.011382049819729975,0.029813387280332483,1.0632302922999408,0.0
2016-11-03,tucker,1,5,0.05647784000148448,0.01345518911387461,0.04302265088760987,1.1089732779786927,0.0
2016-11-04,tucker,1,5,0.08435038036211188,0.01645973599784421,0.06789064436426767,1.1842621884034203,0.0
2016-11-07,tucker,1,5,0.06626812944647249,0.018287262283638823,0.047980867162833674,1.2410841151511716,0.0
2016-11-08,tucker,1,5,0.08233654632425329,0.02372772028357713,0.05860882604067616,1.313822598157913,0.0
2016-11-09,tucker,1,5,0.06748825908150151,0.0009092491316707862,0.06657900994983072,1.401295605992981,0.0
2016-11-10,tucker,1,5,0.023124845676081234,-0.003941051250740475,0.02706589692682171,1.4392229284287952,0.0
2016-11-11,tucker,1,5,-0.0027740229422145526,-0.004629299517107721,0.0018552765748931685,1.4418930850139582,0.0
2016-11-14,tucker,1,5,0.004558061679480548,-0.013904449476691283,0.01846251115617183,1.4685140521820355,0.0
2016-11-15,tucker,1,5,-0.0035163595954813185,-0.006756393305161886,0.003240033709680567,1.4732720872142449,0.0
2016-11-16,tucker,1,5,-0.004660651947227645,-0.012587050067513114,0.007926398120285469,1.4849498283170088,0.0
2016-11-17,tucker,1,5,0.026488095238095293,-0.004656402773441093,0.031144498011536386,1.531197845292259,0.0
2016-11-18,tucker,1,5,0.040677875370088934,-0.007846296816344134,0.04852417218643307,1.605497953188716,0.0
2016-11-21,tucker,1,5,0.02782857950301783,-0.01826032660673756,0.04608890610975539,1.679493597612635,0.0
2016-11-22,tucker,1,5,0.0012184300000996906,-0.012258581865276877,0.013477011865376568,1.7021281527554846,0.0
2016-11-23,tucker,1,5,0.0019430045363329669,-0.0035305787074160397,0.005473583243749007,1.7114448928911203,0.0
2016-11-24,tucker,1,5,-0.003772163861449185,-0.01716283459615231,0.013390670734703125,1.7343622879324145,0.0
2016-11-25,tucker,1,5,0.001705493285069859,-0.006619715496437306,0.008325208781507165,1.7488012160822242,0.0
2016-11-28,tucker,1,5,0.003852115017284811,-0.004099855956072281,0.007951970973357092,1.7627076325906816,0.0
2016-11-29,tucker,1,5,0.0431588792344606,0.0005401128566660899,0.04261876637779451,1.8378320573764193,0.0
2016-11-30,tucker,1,5,0.049015787332045736,-0.008217312604257102,0.057233099936302836,1.943016883182385,0.0
2016-12-01,tucker,1,5,0.04392350988014256,-0.0004581449713320455,0.044381654851474606,2.0292511878623736,0.0
2016-12-02,tucker,1,5,-0.029471309393428385,-0.04837781122233057,0.018906501828902186,2.0676172291569954,0.0
2016-12-05,tucker,1,5,-0.013899307703840439,-0.043872290448220365,0.029972982744379928,2.129589884688501,0.0
2016-12-06,tucker,1,5,-0.03580454954790865,-0.04823278467324895,0.012428235125340303,2.156056928495956,0.0
2016-12-07,tucker,1,5,-0.041777129309013485,-0.04270981216294275,0.0009326828539292648,2.15806784582526,0.0
2016-12-08,tucker,1,5,-0.0573786419614839,-0.03759782575644751,-0.01978081620503639,2.1153795024089916,-0.019780816205036467
2016-12-09,tucker,1,5,-0.0005626426949347785,0.01084159962827532,-0.011404242323210098,2.091255201957968,-0.030959473306893415
2016-12-12,tucker,1,5,-0.014735973577163866,-0.0012699856527805808,-0.013465987924383286,2.0630943846615986,-0.044008561337580576
2016-12-13,tucker,1,5,0.009374855593980139,0.011720708252987507,-0.0023458526590073685,2.0582546692135573,-0.046251176395954996
2016-12-14,tucker,1,5,0.0021012043020644335,0.01219538122771365,-0.010094176925649217,2.037478282424472,-0.055878485764044084
2016-12-15,tucker,1,5,0.003367416793159846,0.0051431213359497035,-0.0017757045427898572,2.033860322982535,-0.05755496662581849
2016-12-16,tucker,1,5,-0.006119710546968101,0.006617212715888406,-0.012736923262856506,2.007955200121338,-0.06955881669536568
2016-12-19,tucker,1,5,-0.00358214596324972,0.016570834413499564,-0.020152980376749285,1.967488918375901,-0.08830997960422338
2016-12-20,tucker,1,5,-0.03563979593888581,0.0033414322452543312,-0.03898122818414014,1.8907937838989228,-0.1238487763224746
2016-12-21,tucker,1,5,-0.025004878353143578,-0.0003679589172783104,-0.024636919435865268,1.8442104497751701,-0.1454344434338526
2016-12-22,tucker,1,5,-0.012094001283790382,0.0069411038351103,-0.01903510511890068,1.8091057100023247,-0.16170118863408112
2016-12-23,tucker,1,5,0.005442800093015787,0.00605704833098103,-0.0006142482379652425,1.807994470007663,-0.16221611220185095
2016-12-26,tucker,1,5,0.02543067493006812,0.0050500485550707035,0.020380626374997417,1.8448425297889506,-0.14514155180164412
