trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2016-10-25,cp,1,5,0.03311667349384698,-0.0318595777592518,0.06497625125309878,1.0649762512530987,0.0
2016-10-26,cp,1,5,0.02574419861556761,-0.016826245169517084,0.04257044378508469,1.1103127628895189,0.0
2016-10-27,cp,1,5,0.020175372163009242,-0.004276946016251411,0.024452318179260652,1.1374624838461873,0.0
2016-10-28,cp,1,5,-0.0021768702806304794,0.0026532929934620455,-0.004830163274092525,1.1319683543310552,-0.004830163274092691
2016-10-31,cp,1,5,-0.005797513060953145,0.006006644869570883,-0.011804157930524029,1.1186064211041762,-0.01657730519449896
2016-11-01,cp,1,5,-0.0006147299739150958,0.009026625057644344,-0.00964135503155944,1.1078215394577287,-0.026058832541211774
2016-11-02,cp,1,5,0.026160322854274682,0.018762988156686793,0.007397334697587889,1.1160164661702947,-0.018854263749759514
2016-11-03,cp,1,5,0.028928116202758664,0.03514341280250697,-0.006215296599748305,1.1090800928228435,-0.024952375508133118
2016-11-04,cp,1,5,0.013337540659123515,0.05914742288282208,-0.04580988222369856,1.0582732643939803,-0.06961919234860259
2016-11-07,cp,1,5,0.03059785182249349,0.047249246238326124,-0.016651394415832636,1.0406515388688253,-0.08511133013372696
2016-11-08,cp,1,5,0.02483478702516358,0.06072585009248558,-0.035891063067321996,1.0033014488561787,-0.11794765708347577
2016-11-09,cp,1,5,0.02545140629351154,0.05033284002211998,-0.024881433728608442,0.9783378703466469,-0.13989438399891696
2016-11-10,cp,1,5,0.02235694638862255,0.0014081041645163106,0.02094884222410624,0.9988329160344068,-0.12187616715324268
2016-11-11,cp,1,5,-0.0007206348518654648,-0.006148830738546958,0.005428195886681493,1.0042547767607068,-0.11710953897578691
2016-11-14,cp,1,5,0.005888768343784563,-0.013895697319264877,0.01978446566304944,1.0241234209084824,-0.09964202296541946
2016-11-15,cp,1,5,0.0019443247384424527,-0.005291424972723668,0.007235749711166121,1.0315337216555194,-0.09312725799314547
2016-11-16,cp,1,5,-0.017988570180639967,-0.016993579460271857,-0.00099499072036811,1.0305073551747252,-0.09402958795599714
2016-11-17,cp,1,5,0.04398575731995965,-0.0012356507024999612,0.04522140802245961,1.0771083487532271,-0.05306033029667945
2016-11-18,cp,1,5,0.047242559363771454,-0.0016888042062234894,0.048931363569994946,1.1298127289703483,-0.006725281039575259
2016-11-21,cp,1,5,0.05411696680317365,-0.007555152337929083,0.06167211914110273,1.199490674198542,0.0
2016-11-22,cp,1,5,0.05693720351322155,-0.009196023769736125,0.06613322728295767,1.2788168635791022,0.0
2016-11-23,cp,1,5,0.07487901306394451,0.0026178269038975577,0.07226118616004695,1.3712256870227992,0.0
2016-11-24,cp,1,5,0.03952920215061221,-0.01313927726431389,0.0526684794149261,1.4434460588929774,0.0
2016-11-25,cp,1,5,0.01754236696511165,-0.018161263985570386,0.03570363095068203,1.4949823242769087,0.0
2016-11-28,cp,1,5,-0.030436918201624086,-0.01958671082808235,-0.010850207373541736,1.4787614560387248,-0.01085020737354181
2016-11-29,cp,1,5,0.011800497048659523,0.013113960227362498,-0.0013134631787029751,1.4768191573161327,-0.012149419204378287
2016-11-30,cp,1,5,-0.0029479011518595,0.0068302367598972276,-0.009778137911756728,1.462378615925171,-0.021808758419606944
2016-12-01,cp,1,5,0.0034604728242575433,0.007306273950400437,-0.0038458011261428933,1.4567545985971988,-0.0255706873980599
2016-12-02,cp,1,5,-0.04395887060017615,-0.052767746528867364,0.008808875928691215,1.469586969114792,-0.016987060482069438
2016-12-05,cp,1,5,-0.04674114775390248,-0.04156186130300236,-0.005179286450900121,1.4619755572372364,-0.02207836608077418
2016-12-06,cp,1,5,-0.06226496226065544,-0.062344097061553805,7.913480089836306e-05,1.4620912503818766,-0.02200097844697979
2016-12-07,cp,1,5,-0.056764513461568154,-0.04320831915713169,-0.013556194304436463,1.4422708573008833,-0.03525892321270141
2016-12-08,cp,1,5,-0.026311775834652162,-0.05848947425429646,0.032177698419644296,1.488679813986553,-0.004215775790796794
2016-12-09,cp,1,5,0.010263328277856143,0.004878478998234755,0.005384849279621388,1.4966961304104853,0.0
2016-12-12,cp,1,5,-0.0009764183301120832,-0.007795746089724109,0.006819327759612026,1.5069025918802974,0.0
2016-12-13,cp,1,5,0.013290543137106203,0.014716660672850731,-0.001426117535744528,1.504753571669358,-0.0014261175357445088
2016-12-14,cp,1,5,0.010368028833107093,0.010466665914304488,-9.863708119739467e-05,1.5046051471691273,-0.0015246139488707122
2016-12-15,cp,1,5,0.0002867425531775843,-0.0007511820669350114,0.0010379246201125958,1.5061668138949225,-0.00048827176311172504
2016-12-16,cp,1,5,0.003454083120839021,0.0033538903568127534,0.00010019276402626742,1.5063177209110912,-0.0003881279203830079
2016-12-19,cp,1,5,0.014343774741724694,0.0054488684715822315,0.008894906270142462,1.5197162758516498,0.0
2016-12-20,cp,1,5,0.005229306352901826,-0.020152044750509746,0.02538135110341157,1.5582887282266096,0.0
2016-12-21,cp,1,5,0.006447420290933555,-0.011361966122784025,0.01780938641371758,1.586040894331738,0.0
2016-12-22,cp,1,5,0.012770037349279987,0.007404810178792205,0.005365227170487781,1.5945503640315113,0.0
2016-12-23,cp,1,5,0.007605024205524817,0.01860162271610823,-0.010996598510583412,1.5770157338733521,-0.010996598510583433
2016-12-26,cp,1,5,0.004788282656957114,0.03234883791810339,-0.027560555261146275,1.5335523045922383,-0.03825408141079423
2016-12-27,cp,1,5,0.005131077448850219,0.057106330118213054,-0.051975252669362836,1.453845536079373,-0.08824106853319669
2016-12-28,cp,1,5,-0.005838691782491375,0.03958089646176951,-0.045419588244260886,1.387812470459891,-0.12965278377844625
2016-12-29,cp,1,5,-0.011979816044050073,0.0566003814780918,-0.06858019752214187,1.29263601711206,-0.18934136777976662
2016-12-30,cp,1,5,-0.008607848188208367,0.031045362845874724,-0.03965321103408309,1.241378848335259,-0.22148658559979673
