trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2016-10-25,pca,20,-0.009659181316365185,0.0001,-0.009759181316365185,0.9902408186836348,-0.009759181316365217
2016-10-26,pca,20,-0.007127647788007896,0.0,-0.007127647788007896,0.9831827309027492,-0.016817269097250787
2016-10-27,pca,20,0.00563601778177325,0.0,0.00563601778177325,0.9887239662568496,-0.011276033743150449
2016-10-28,pca,20,0.007283959587451501,0.0,0.007283959587451501,0.9959257916702091,-0.004074208329790885
2016-10-31,pca,20,0.006879976651001645,0.0,0.006879976651001645,1.0027777378630305,0.0
2016-11-01,pca,20,0.005601204431268214,0.0,0.005601204431268214,1.0083945009719262,0.0
2016-11-02,pca,20,0.015444159292060186,0.0,0.015444159292060186,1.0239683062741742,0.0
2016-11-03,pca,20,0.025952798255702278,0.0,0.025952798255702278,1.0505431491471409,0.0
2016-11-04,pca,20,0.04075851381371646,0.0,0.04075851381371646,1.0933617266035598,0.0
2016-11-07,pca,20,0.03402075249835327,0.0,0.03402075249835327,1.1305587152955119,0.0
2016-11-08,pca,20,0.04089923807477233,0.0,0.04089923807477233,1.1767977053498917,0.0
2016-11-09,pca,20,0.024267701798619708,0.0,0.024267701798619708,1.2053558811406229,0.0
2016-11-10,pca,20,0.004839922555703813,0.0,0.004839922555703813,1.2111897102574056,0.0
2016-11-11,pca,20,-0.00268633350450982,0.0,-0.00268633350450982,1.2079360507584236,-0.0026863335045098635
2016-11-14,pca,20,0.00025670622925871855,0.0,0.00025670622925871855,1.2082461354671994,-0.0024303168737956904
2016-11-15,pca,20,0.004499767378734994,0.0,0.004499767378734994,1.2136829620130574,0.0
2016-11-16,pca,20,-0.004285700959113138,0.0,-0.004285700959113138,1.2084814797786987,-0.004285700959113181
2016-11-17,pca,20,0.008326411720148221,0.0,0.008326411720148221,1.2185437941355102,0.0
2016-11-18,pca,20,0.00881168640710943,0.0,0.00881168640710943,1.2292812199227616,0.0
2016-11-21,pca,20,0.0040197500222797465,0.0,0.0040197500222797465,1.2342226231339344,0.0
2016-11-22,pca,20,-0.00487558581642263,0.0,-0.00487558581642263,1.2282050648182745,-0.004875585816422778
2016-11-23,pca,20,0.00856240839850713,0.0,0.00856240839850713,1.2387214581803636,0.0
2016-11-24,pca,20,-0.007686058075039637,0.0,-0.007686058075039637,1.2292005731139914,-0.007686058075039748
2016-11-25,pca,20,-0.019110631374114433,0.0,-0.019110631374114433,1.2057097740763598,-0.02664980402656203
2016-11-28,pca,20,-0.018939285295334334,0.0,-0.018939285295334334,1.1828744926817545,-0.045084361080372504
2016-11-29,pca,20,-0.0008687284743952861,0.0,-0.0008687284743952861,1.181846895928326,-0.04591392348654744
2016-11-30,pca,20,-0.013160890690582017,0.0,-0.013160890690582017,1.1662927381180095,-0.0584705460489473
2016-12-01,pca,20,-0.005646398183413368,0.0,-0.005646398183413368,1.1597073849201718,-0.06378679624736672
2016-12-02,pca,20,-0.048569709693008264,0.0,-0.048569709693008264,1.1033807339057613,-0.10925839976439322
2016-12-05,pca,20,-0.04179720512847792,0.0,-0.04179720512847792,1.0572625030358918,-0.1464889091459095
2016-12-06,pca,20,-0.058122850146189356,0.0,-0.058122850146189356,0.9958113930067516,-0.19609740637773243
2016-12-07,pca,20,-0.04851178664884965,0.0,-0.04851178664884965,0.9475028031667142,-0.23509615748599277
2016-12-08,pca,20,-0.04266213576967853,0.0,-0.04266213576967853,0.9070803099358647,-0.2677285890660742
2016-12-09,pca,20,0.009603039117158325,0.0,0.009603039117158325,0.915791037634583,-0.26069655806249903
2016-12-12,pca,20,-0.0013007833786398693,0.0,-0.0013007833786398693,0.9145997918745207,-0.26165823169154245
2016-12-13,pca,20,0.020115205322929857,0.0,0.020115205322929857,0.9329971544763855,-0.24680633542352282
2016-12-14,pca,20,0.015985863680814734,0.0,0.015985863680814734,0.9479119198024332,-0.2347658841763498
2016-12-15,pca,20,0.0035584523917546926,0.0,0.0035584523917546926,0.9512850192406269,-0.2320428350066449
2016-12-16,pca,20,0.0056291295498128845,0.0,0.0056291295498128845,0.9566399258527287,-0.22771990463619018
2016-12-19,pca,20,0.008366855167636276,0.0,0.008366855167636276,0.9646439935599169,-0.22125834892943275
2016-12-20,pca,20,-0.010976225308271685,0.0,-0.010976225308271685,0.9540558437443323,-0.22980599274851887
2016-12-21,pca,20,-0.004114185076180154,0.0,-0.004114185076180154,0.9501306814301569,-0.2329747134389163
2016-12-22,pca,20,0.0029035240548903668,0.0,0.0029035240548903668,0.9528894087189789,-0.23074763706867685
2016-12-23,pca,20,0.006123451649502472,0.0,0.006123451649502472,0.9587243809405926,-0.22603715741800134
2016-12-26,pca,20,0.01760345597787003,0.0,0.01760345597787003,0.975601243375391,-0.21241273659010196
2016-12-27,pca,20,0.02970179751771279,0.0,0.02970179751771279,1.0045783539641557,-0.18901997916477165
2016-12-28,pca,20,0.014156597387593475,0.0,0.014156597387593475,1.0187997652655176,-0.1775392615204252
2016-12-29,pca,20,0.06250678887082588,0.0,0.06250678887082588,1.0824816670946165,-0.1261298817857387
2016-12-30,pca,20,0.045577879281460745,0.0,0.045577879281460745,1.1318188858418492,-0.08630073503009339
