trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-25,002432.SZ,pca,3,cn_a,INDUSTRY_C35,0.2790128105794194,0.2790128105794194,0.2790128105794194,0.0,2,quality_factor,0.4735161066055298,volatility_factor,0.23442061245441437,momentum_factor,0.15392176806926727
2016-10-25,601608.SH,pca,3,cn_a,INDUSTRY_C35,0.2507300960659361,0.2507300960659361,0.2507300960659361,0.0,2,quality_factor,0.5282830595970154,volatility_factor,0.2554650604724884,momentum_factor,0.11336849629878998
2016-10-25,601106.SH,pca,3,cn_a,INDUSTRY_C35,0.244606879255158,0.244606879255158,0.244606879255158,0.0,2,quality_factor,0.49467578530311584,value_factor,0.2709771394729614,momentum_factor,0.14965206384658813
2016-10-25,002430.SZ,pca,3,cn_a,INDUSTRY_C35,0.23228419084595897,0.23228419084595897,0.23228419084595897,0.0,2,quality_factor,0.6037793755531311,value_factor,0.22728939354419708,volatility_factor,0.09689684957265854
2016-10-25,300529.SZ,pca,3,cn_a,INDUSTRY_C35,-0.054048109752290296,-0.054048109752290296,-0.054048109752290296,0.0,0,value_factor,0.38219788670539856,momentum_factor,0.2337832748889923,volatility_factor,0.21484476327896118
2016-10-25,300450.SZ,pca,3,cn_a,INDUSTRY_C35,-0.0743977378264333,-0.0743977378264333,-0.0743977378264333,0.0,1,value_factor,0.3865140676498413,momentum_factor,0.2697798013687134,volatility_factor,0.18556980788707733
2016-10-25,300003.SZ,pca,3,cn_a,INDUSTRY_C35,-0.07987944739845029,-0.07987944739845029,-0.07987944739845029,0.0,1,momentum_factor,0.42403003573417664,value_factor,0.2794230878353119,quality_factor,0.15842024981975555
2016-10-25,603338.SH,pca,3,cn_a,INDUSTRY_C35,-0.08463277195503992,-0.08463277195503992,-0.08463277195503992,0.0,1,momentum_factor,0.4282841086387634,value_factor,0.33095020055770874,quality_factor,0.1661829948425293
2016-10-25,002223.SZ,pca,3,cn_a,INDUSTRY_C35,-0.08923541279212284,-0.08923541279212284,-0.08923541279212284,0.0,0,momentum_factor,0.404942125082016,volatility_factor,0.2468937635421753,quality_factor,0.18458539247512817
2016-10-25,002595.SZ,pca,3,cn_a,INDUSTRY_C35,-0.09278637426300305,-0.09278637426300305,-0.09278637426300305,0.0,1,momentum_factor,0.41539105772972107,value_factor,0.24409271776676178,quality_factor,0.18178659677505493
