trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2018-10-24,600166.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.239547793160428,1.239547793160428,1.239547793160428,0.0,0,value_factor,0.44240841269493103,quality_factor,0.4191970229148865,volatility_factor,0.09422147274017334
2018-10-24,600177.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.2221963543767647,1.2221963543767647,1.2221963543767647,0.0,2,quality_factor,0.4696179926395416,value_factor,0.39960187673568726,volatility_factor,0.088984914124012
2018-10-24,002261.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.169117402438855,1.169117402438855,1.169117402438855,0.0,2,quality_factor,0.542472779750824,value_factor,0.33774951100349426,volatility_factor,0.0814184620976448
2018-10-24,600153.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.1206694650057738,1.1206694650057738,1.1206694650057738,0.0,0,quality_factor,0.5150590538978577,value_factor,0.36102327704429626,volatility_factor,0.0842655673623085
2018-10-24,601997.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0932027697947029,1.0932027697947029,1.0932027697947029,0.0,0,quality_factor,0.5567888021469116,value_factor,0.3255954682826996,volatility_factor,0.07993164658546448
2018-10-24,601398.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0922382263680137,1.0922382263680137,1.0922382263680137,0.0,0,quality_factor,0.5060734152793884,value_factor,0.3686518967151642,volatility_factor,0.085198774933815
2018-10-24,600126.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.088796644819758,1.088796644819758,1.088796644819758,0.0,0,quality_factor,0.44650426506996155,value_factor,0.4192250669002533,volatility_factor,0.09138543158769608
2018-10-24,601668.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0518758571556057,1.0518758571556057,1.0518758571556057,0.0,0,quality_factor,0.5510842204093933,value_factor,0.3304385542869568,volatility_factor,0.08052410185337067
2018-10-24,601988.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0443461253743687,1.0443461253743687,1.0443461253743687,0.0,0,quality_factor,0.5047029852867126,value_factor,0.3698153793811798,volatility_factor,0.08534110337495804
2018-10-24,601328.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0366846911458691,1.0366846911458691,1.0366846911458691,0.0,0,quality_factor,0.5039939284324646,value_factor,0.3704172968864441,volatility_factor,0.08541473001241684
2018-10-24,601288.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0353242363916377,1.0353242363916377,1.0353242363916377,0.0,0,quality_factor,0.5112627148628235,value_factor,0.36424627900123596,volatility_factor,0.08465982973575592
2018-10-24,600000.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0197602872810259,1.0197602872810259,1.0197602872810259,0.0,0,quality_factor,0.5055313110351562,value_factor,0.369112104177475,volatility_factor,0.08525507152080536
2018-10-24,600808.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.016622581615965,1.016622581615965,1.016622581615965,0.0,0,quality_factor,0.5626950860023499,value_factor,0.3205811679363251,volatility_factor,0.07931824773550034
2018-10-24,600015.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0161787248721486,1.0161787248721486,1.0161787248721486,0.0,0,quality_factor,0.5078107714653015,value_factor,0.36717689037323,volatility_factor,0.0850183367729187
2018-10-24,600016.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.0142386607931173,1.0142386607931173,1.0142386607931173,0.0,0,quality_factor,0.5068598389625549,value_factor,0.36798423528671265,volatility_factor,0.08511710166931152
2018-10-24,601166.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.013401475873712,1.013401475873712,1.013401475873712,0.0,0,quality_factor,0.5088176727294922,value_factor,0.36632204055786133,volatility_factor,0.08491376042366028
2018-10-24,600606.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,1.004607231525818,1.004607231525818,1.004607231525818,0.0,0,quality_factor,0.5494892597198486,value_factor,0.3317926228046417,volatility_factor,0.08068975061178207
2018-10-24,600150.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9892819743771859,0.9892819743771859,0.9892819743771859,0.0,0,quality_factor,0.5634646415710449,value_factor,0.31992781162261963,volatility_factor,0.07923831790685654
2018-10-24,600019.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.974776764261952,0.974776764261952,0.974776764261952,0.0,0,quality_factor,0.4555889368057251,value_factor,0.4115122854709625,volatility_factor,0.09044191986322403
2018-10-24,002128.SZ,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.974178705767259,0.974178705767259,0.974178705767259,0.0,0,quality_factor,0.5504555702209473,value_factor,0.33097225427627563,volatility_factor,0.08058939129114151
2018-10-24,600208.SH,tucker,"(3, 2, 2)",cn_a,ALL_A_ACTIVE,0.9581357799987877,0.9581357799987877,0.9581357799987877,0.0,0,quality_factor,0.5052631497383118,value_factor,0.3693397045135498,volatility_factor,0.08528290688991547
