trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-10-27,cp,1,5,-0.05332156899849314,-0.028451738632459915,-0.024869830366033227,0.9751301696339668,-0.024869830366033185
2025-10-28,cp,1,5,-0.08998344159001076,-0.004149074409686038,-0.08583436718032472,0.8914304886049925,-0.10856951139500748
2025-10-29,cp,1,5,-0.03477993732844977,0.004468171386029142,-0.03924810871447891,0.8564435278768228,-0.14355647212317724
2025-10-30,cp,1,5,-0.015275752107514085,0.02558320171713164,-0.04085895382464572,0.821450141317887,-0.17854985868211304
2025-10-31,cp,1,5,-0.011868832056897982,0.031319553321368786,-0.04318838537826677,0.7859730360456184,-0.2140269639543816
2025-11-03,cp,1,5,0.017000402195394504,0.014786387661231795,0.002214014534162709,0.7877131917708834,-0.2122868082291166
2025-11-04,cp,1,5,0.014978725684509161,0.0024200439793727563,0.012558681705136404,0.797605831021271,-0.20239416897872897
2025-11-05,cp,1,5,0.02080815113155406,-9.735395025651477e-05,0.020905505081810574,0.8142801837749679,-0.18571981622503209
2025-11-06,cp,1,5,-0.004921907926436431,-0.007811871934255794,0.0028899640078193633,0.816633424198358,-0.18336657580164195
2025-11-07,cp,1,5,-0.007062613772922055,-0.01836440191076443,0.011301788137842377,0.8258628421449287,-0.17413715785507133
2025-11-10,cp,1,5,-0.0126340083792744,-0.008586343296115137,-0.004047665083159263,0.8225200259552999,-0.17747997404470006
2025-11-11,cp,1,5,-0.003313207143710528,-0.018677230229207913,0.015364023085497384,0.8351572426223611,-0.16484275737763887
2025-11-12,cp,1,5,-0.04838515021658768,-0.050524257371421175,0.0021391071548334945,0.8369437334554657,-0.1630562665445343
2025-11-13,cp,1,5,-0.059025137606584545,-0.09547418776130336,0.03644905015471881,0.8674495375728616,-0.13255046242713842
2025-11-14,cp,1,5,-0.09373518573311139,-0.05811999581851763,-0.03561518991459376,0.8365551575508776,-0.16344484244912239
2025-11-17,cp,1,5,-0.057424007815128464,-0.048670449788224324,-0.00875355802690414,0.8292323234365501,-0.17076767656344993
2025-11-18,cp,1,5,-0.014553694785050975,-0.046255218651853655,0.03170152386680268,0.8555202517290981,-0.14447974827090193
2025-11-19,cp,1,5,0.000155551031336539,-0.02742869186712658,0.02758424289846312,0.8791191301573479,-0.12088086984265212
2025-11-20,cp,1,5,0.011029996557638533,0.072174036960128,-0.06114404040248947,0.8253662345444056,-0.1746337654555944
2025-11-21,cp,1,5,0.01769050880683315,0.06717496797182264,-0.04948445916498949,0.7845234328149319,-0.21547656718506814
2025-11-24,cp,1,5,-0.0005398185105888001,0.04064891692713584,-0.04118873543772464,0.7522099046960221,-0.2477900953039779
2025-11-25,cp,1,5,0.006657461922245866,-0.00323742157194497,0.009894883494190836,0.7596529340661656,-0.24034706593383437
2025-11-26,cp,1,5,0.01705630283128314,-0.00033110897925665253,0.01738741181053979,0.7728613324638588,-0.2271386675361412
2025-11-27,cp,1,5,0.0398593201621578,0.016078447371469035,0.023780872790688763,0.791240649496024,-0.20875935050397598
2025-11-28,cp,1,5,0.10858154734900156,0.05190817127910779,0.056673376069893776,0.8360829283866993,-0.1639170716133007
2025-12-01,cp,1,5,0.11337585442811182,0.03876956791214449,0.07460628651596733,0.8984599708930264,-0.10154002910697357
2025-12-02,cp,1,5,0.12166647397732888,0.04116280397212218,0.0805036700052067,0.9707892959026861,-0.029210704097313855
2025-12-03,cp,1,5,0.11707064893423082,0.03442959814452947,0.08264105078970135,1.0510163434114783,0.0
2025-12-04,cp,1,5,0.11439001820743266,0.0605907170197247,0.05379930118770796,1.107560288223876,0.0
2025-12-05,cp,1,5,-0.0113048452937383,0.03167217493419372,-0.04297702022793202,1.0599606473132241,-0.04297702022793215
2025-12-08,cp,1,5,-0.030751168244593768,0.043662945434439035,-0.0744141136790328,0.9810846152087567,-0.11419303703813755
2025-12-09,cp,1,5,0.005177511806105077,0.0588080063569575,-0.05363049455085243,0.9284685620988783,-0.16169930253837084
2025-12-10,cp,1,5,-0.002511828495432263,0.045490264737040355,-0.04800209323247262,0.8839001276175882,-0.2019394907747707
2025-12-11,cp,1,5,-0.029071091205436272,0.01609515510691387,-0.04516624631235014,0.8439776767380945,-0.23798488830659692
2025-12-12,cp,1,5,0.03292713548673293,0.04688554451525077,-0.013958409028517839,0.832197091115246,-0.24862140692152523
2025-12-15,cp,1,5,0.09286419564270054,0.050007830480789224,0.04285636516191132,0.8678620335387613,-0.21642005156171096
2025-12-16,cp,1,5,0.09934333235947475,0.011227240128095934,0.08811609223137881,0.9443346445301748,-0.14737404855446357
2025-12-17,cp,1,5,0.1279663344046439,0.03129978659170063,0.09666654781294326,1.0356202145970699,-0.06495364125249725
