trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-10-27,tucker,1,5,-0.014461372680278953,-0.047344786087359245,0.03288341340708029,1.0328834134070803,0.0
2025-10-28,tucker,1,5,-0.010033477302384186,-0.039841641153446634,0.02980816385106245,1.0636717714329633,0.0
2025-10-29,tucker,1,5,0.01323769008725556,0.009413502201049497,0.003824187886206063,1.0677394521361765,0.0
2025-10-30,tucker,1,5,-0.0031014306813360224,0.05876301906176765,-0.06186444974310368,1.001684338460769,-0.06186444974310368
2025-10-31,tucker,1,5,0.0041224343332668485,0.06157527123674616,-0.05745283690347931,0.9441347315344129,-0.11576299850536897
2025-11-03,tucker,1,5,0.010933812005261612,0.02145118959240436,-0.010517377587142749,0.9342049100697297,-0.1250628529266109
2025-11-04,tucker,1,5,0.0014913080905963143,0.01597909224637073,-0.014487784155774416,0.9206703509753748,-0.13773875346327935
2025-11-05,tucker,1,5,0.0025045974096781407,-0.0039571860348368414,0.006461783444514983,0.9266195234071634,-0.13216700801556136
2025-11-06,tucker,1,5,0.0056357337827136296,-0.0355035931753722,0.04113932695808583,0.9647400269463563,-0.09646494281329965
2025-11-07,tucker,1,5,-0.011292020821049575,-0.04031335632737952,0.029021335506329946,0.9927380709447524,-0.07024314877695337
2025-11-10,tucker,1,5,-0.01519516494639304,0.0005508841399419286,-0.01574604908633497,0.9771063685497829,-0.0848831457946676
2025-11-11,tucker,1,5,-0.02352580672228649,-0.007960484396082403,-0.015565322326204088,0.9618973929763188,-0.09912723459651551
2025-11-12,tucker,1,5,-0.04030164880525239,-0.04022831213584099,-7.33366694113946e-05,0.9618268506252023,-0.09919330160469364
2025-11-13,tucker,1,5,-0.05524589081063195,-0.05955713364619809,0.004311242835566144,0.9659735197440154,-0.09530970518000692
2025-11-14,tucker,1,5,-0.04764138559983111,-0.05662752532845394,0.008986139728622833,0.9746538927665847,-0.08718003177962552
2025-11-17,tucker,1,5,-0.03022474610123632,-0.06663119780651457,0.036406451705278245,1.0101375826429528,-0.05394749569099677
2025-11-18,tucker,1,5,-0.01853747167144515,-0.04844832794595084,0.02991085627450569,1.0403516626948628,-0.025650255206474015
2025-11-19,tucker,1,5,-0.010798304989748356,-0.04229588097720722,0.031497575987458865,1.0731202182442734,0.0
2025-11-20,tucker,1,5,0.021026322270216908,0.02050070477580008,0.0005256174944168295,1.073684269004595,0.0
2025-11-21,tucker,1,5,0.01023063805558013,0.033186069688717054,-0.022955431633136923,1.0490373831718853,-0.022955431633136958
2025-11-24,tucker,1,5,-0.01302085903618653,0.014353003308884718,-0.027373862345071248,1.0203211782501045,-0.04970091515261088
2025-11-25,tucker,1,5,-0.01081897789058108,0.009771531405205211,-0.02059050929578629,0.999312245544658,-0.06926805729293828
2025-11-26,tucker,1,5,-0.009800364860770886,0.06170368940655681,-0.0715040542673277,0.9278573685092276,-0.13581916463259947
2025-11-27,tucker,1,5,0.021095823777129246,0.04972165702276643,-0.028625833245637184,0.9012966782025468,-0.1605570611199021
2025-11-28,tucker,1,5,0.05977612955996028,0.05483907605411583,0.0049370535058444465,0.9057464281274725,-0.15641268641554784
2025-12-01,tucker,1,5,0.04695098906407882,0.060604941107364536,-0.01365395204328572,0.8933794098344428,-0.16793098713955412
2025-12-02,tucker,1,5,0.05698566581913459,0.057066596120338486,-8.093030120389505e-05,0.8933071083697155,-0.16799832673538728
2025-12-03,tucker,1,5,0.029018662085964986,0.023445320808573502,0.005573341277391484,0.8982858137501797,-0.16336129746692285
2025-12-04,tucker,1,5,0.03110440977931554,0.06351675453196944,-0.03241234475265389,0.8691702642684906,-0.19047871952683793
2025-12-05,tucker,1,5,-0.01402411839196066,0.03391397008191014,-0.0479380884738708,0.8275039032411301,-0.2292856222916415
2025-12-08,tucker,1,5,-0.007663254053481172,0.049890424859526376,-0.05755367891300755,0.7798780092947296,-0.27364307011990685
2025-12-09,tucker,1,5,-0.005388473490018549,0.09100802138694324,-0.09639649487696178,0.7047005027670951,-0.3436613321899389
2025-12-10,tucker,1,5,0.014859350223609588,0.07015569179846648,-0.05529634157485689,0.6657331430581124,-0.37995445935395056
2025-12-11,tucker,1,5,-0.004054912594001296,0.03269696340735716,-0.03675187600135845,0.641266201134446,-0.4027422961789695
2025-12-12,tucker,1,5,0.022017850060097283,0.09361863667771675,-0.07160078661761947,0.595351036701927,-0.4455064175859885
2025-12-15,tucker,1,5,0.039996870861304046,0.12631789341839372,-0.08632102255708968,0.5439597264333933,-0.4933708706213098
2025-12-16,tucker,1,5,0.03796115267106559,0.08945681152525316,-0.05149565885418757,0.515948161930562,-0.519460071433389
2025-12-17,tucker,1,5,0.055905776670987374,0.11372287079631838,-0.057817094125331,0.4861175384884312,-0.5472434937143045
2025-12-18,tucker,1,5,0.02180345845346911,0.09847944817667471,-0.0766759897232056,0.4488439951030222,-0.581959046937381
2025-12-19,tucker,1,5,0.0007601160004992816,0.030890400470151062,-0.03013028446965178,0.43532019784807313,-0.5945547397731221
