trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,300604.SZ,pca,3,cn_a,INDUSTRY_C35,0.7615892829970147,0.7615892829970147,0.7615892829970147,0.0,0,volatility_factor,0.43363258242607117,momentum_factor,0.328801691532135,value_factor,0.19659791886806488
2025-10-27,688361.SH,pca,3,cn_a,INDUSTRY_C35,0.707423115730873,0.707423115730873,0.707423115730873,0.0,0,volatility_factor,0.403680682182312,momentum_factor,0.3613942861557007,value_factor,0.20079007744789124
2025-10-27,601608.SH,pca,3,cn_a,INDUSTRY_C35,0.7017024497849186,0.7017024497849186,0.7017024497849186,0.0,0,volatility_factor,0.428688645362854,momentum_factor,0.3229251205921173,value_factor,0.15382379293441772
2025-10-27,300751.SZ,pca,3,cn_a,INDUSTRY_C35,0.42361518861627334,0.42361518861627334,0.42361518861627334,0.0,0,momentum_factor,0.5508342981338501,volatility_factor,0.21265766024589539,value_factor,0.1555933952331543
2025-10-27,688120.SH,pca,3,cn_a,INDUSTRY_C35,0.41992383214198686,0.41992383214198686,0.41992383214198686,0.0,0,momentum_factor,0.5759873390197754,value_factor,0.2114713490009308,volatility_factor,0.2027086466550827
2025-10-27,002008.SZ,pca,3,cn_a,INDUSTRY_C35,0.34099394174168607,0.34099394174168607,0.34099394174168607,0.0,2,volatility_factor,0.6647485494613647,quality_factor,0.15433619916439056,value_factor,0.11384738236665726
2025-10-27,688012.SH,pca,3,cn_a,INDUSTRY_C35,0.3024714858187125,0.3024714858187125,0.3024714858187125,0.0,1,momentum_factor,0.6729874014854431,value_factor,0.17719043791294098,volatility_factor,0.10717374831438065
2025-10-27,601106.SH,pca,3,cn_a,INDUSTRY_C35,0.23862183355674046,0.23862183355674046,0.23862183355674046,0.0,1,quality_factor,0.37631967663764954,value_factor,0.2857885956764221,momentum_factor,0.19913510978221893
2025-10-27,002837.SZ,pca,3,cn_a,INDUSTRY_C35,0.23485874780859436,0.23485874780859436,0.23485874780859436,0.0,0,momentum_factor,0.35990577936172485,volatility_factor,0.26322129368782043,value_factor,0.26201725006103516
2025-10-27,002595.SZ,pca,3,cn_a,INDUSTRY_C35,0.17137542385406523,0.17137542385406523,0.17137542385406523,0.0,0,momentum_factor,0.6838582158088684,volatility_factor,0.15520337224006653,value_factor,0.14369958639144897
2025-10-27,300757.SZ,pca,3,cn_a,INDUSTRY_C35,0.16157164810384783,0.16157164810384783,0.16157164810384783,0.0,1,quality_factor,0.28905773162841797,volatility_factor,0.2466854751110077,momentum_factor,0.23834121227264404
2025-10-27,600499.SH,pca,3,cn_a,INDUSTRY_C35,0.07388987397847269,0.07388987397847269,0.07388987397847269,0.0,1,momentum_factor,0.4937970042228699,volatility_factor,0.3596770763397217,quality_factor,0.0937962606549263
2025-10-27,603338.SH,pca,3,cn_a,INDUSTRY_C35,0.07114489401285601,0.07114489401285601,0.07114489401285601,0.0,1,volatility_factor,0.5573151707649231,momentum_factor,0.3321788012981415,quality_factor,0.10228827595710754
2025-10-27,300529.SZ,pca,3,cn_a,INDUSTRY_C35,0.012548958543855973,0.012548958543855973,0.012548958543855973,0.0,0,volatility_factor,0.32389187812805176,momentum_factor,0.32351377606391907,quality_factor,0.19958865642547607
2025-10-27,688037.SH,pca,3,cn_a,INDUSTRY_C35,-0.016127258918993137,-0.016127258918993137,-0.016127258918993137,0.0,0,volatility_factor,0.40413281321525574,quality_factor,0.26869094371795654,momentum_factor,0.20865072309970856
2025-10-27,300450.SZ,pca,3,cn_a,INDUSTRY_C35,-0.01625824088033767,-0.01625824088033767,-0.01625824088033767,0.0,2,volatility_factor,0.3993944227695465,quality_factor,0.3065314292907715,momentum_factor,0.1617283970117569
2025-10-27,601399.SH,pca,3,cn_a,INDUSTRY_C35,-0.037270608325571,-0.037270608325571,-0.037270608325571,0.0,1,volatility_factor,0.39592817425727844,momentum_factor,0.33617261052131653,value_factor,0.1360253244638443
2025-10-27,600031.SH,pca,3,cn_a,INDUSTRY_C35,-0.03944424301326652,-0.03944424301326652,-0.03944424301326652,0.0,0,volatility_factor,0.5012450814247131,momentum_factor,0.30031079053878784,value_factor,0.13426682353019714
