trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2025-10-27,cp,20,-0.03001012012367532,0.0001,-0.03011012012367532,0.9698898798763247,-0.03011012012367531
2025-10-28,cp,20,-0.04123978246033378,0.0,-0.04123978246033378,0.9298918322197458,-0.0701081677802542
2025-10-29,cp,20,-0.012617249309480938,5.000000000000005e-06,-0.012622249309480938,0.9181545056826181,-0.08184549431738186
2025-10-30,cp,20,0.006604710025854688,5.000000000000005e-06,0.006599710025854688,0.9242140591790553,-0.0757859408209447
2025-10-31,cp,20,0.009923210369380226,9.999999999999997e-06,0.009913210369380226,0.9333759875740361,-0.06662401242596394
2025-11-03,cp,20,0.009810992644079558,5.000000000000005e-06,0.009805992644079558,0.9425286656423476,-0.05747133435765239
2025-11-04,cp,20,0.001498065846057095,0.0,0.001498065846057095,0.9439406356452761,-0.05605936435472392
2025-11-05,cp,20,-0.007023279804605903,0.0,-0.007023279804605903,0.9373110764422017,-0.06268892355779832
2025-11-06,cp,20,-0.018237135495002138,0.0,-0.018237135495002138,0.9202172073401589,-0.07978279265984112
2025-11-07,cp,20,-0.018656194355232657,5.000000000000005e-06,-0.018661194355232658,0.9030448551849548,-0.09695514481504519
2025-11-10,cp,20,-0.012303349517920826,5.000000000000005e-06,-0.012308349517920826,0.8919298634769782,-0.10807013652302178
2025-11-11,cp,20,-0.018548932420317753,5e-05,-0.018598932420317755,0.8753409202225066,-0.12465907977749335
2025-11-12,cp,20,-0.038588214288927794,1.5000000000000002e-05,-0.038603214288927795,0.84154994710329,-0.15845005289671
2025-11-13,cp,20,-0.05396187667123835,0.0,-0.05396187667123835,0.7961383326450151,-0.2038616673549849
2025-11-14,cp,20,-0.05406924348301734,5.5e-05,-0.05412424348301734,0.7530479476827728,-0.24695205231722717
2025-11-17,cp,20,-0.04218232665942635,5.000000000000005e-06,-0.04218732665942635,0.721278867923669,-0.278721132076331
2025-11-18,cp,20,-0.02677129469560196,5.000000000000005e-06,-0.02677629469560196,0.7019656923984348,-0.29803430760156524
2025-11-19,cp,20,-0.015929598291867686,5.000000000000005e-06,-0.015934598291867687,0.6907801510753929,-0.3092198489246071
2025-11-20,cp,20,0.01758849090315561,5.5e-05,0.01753349090315561,0.7028919385703538,-0.2971080614296462
2025-11-21,cp,20,0.02101685510859059,0.0,0.02101685510859059,0.7176645166002833,-0.2823354833997167
2025-11-24,cp,20,0.009967872034431984,0.0,0.009967872034431984,0.7248181046654074,-0.2751818953345926
2025-11-25,cp,20,0.02028294182675041,0.0,0.02028294182675041,0.7395195481173115,-0.26048045188268854
2025-11-26,cp,20,0.046702700444684137,0.0,0.046702700444684137,0.7740571080460223,-0.22594289195397765
2025-11-27,cp,20,0.05528054712010224,5.000000000000005e-06,0.05527554712010224,0.8168435381954704,-0.1831564618045296
2025-11-28,cp,20,0.061417717339910714,5.5e-05,0.061362717339910715,0.8669672773406916,-0.13303272265930843
2025-12-01,cp,20,0.06320026307287843,0.0,0.06320026307287843,0.9217598373442005,-0.07824016265579947
2025-12-02,cp,20,0.07235652200672689,1.9999999999999995e-05,0.07233652200672688,0.9884367381031663,-0.011563261896833654
2025-12-03,cp,20,0.051039272773561226,1.5000000000000002e-05,0.051024272773561224,1.0388710038475515,0.0
2025-12-04,cp,20,0.043591693602236956,5.000000000000005e-06,0.04358669360223696,1.084151955984503,0.0
2025-12-05,cp,20,0.000789822480685054,5.000000000000005e-06,0.000784822480685054,1.0850028228120383,0.0
2025-12-08,cp,20,-0.018663185788434778,5.000000000000005e-06,-0.01866818578843478,1.0647477885348071,-0.018668185788434655
2025-12-09,cp,20,-0.004880155092825222,0.0,-0.004880155092825222,1.0595516541920145,-0.023457237239310702
2025-12-10,cp,20,-0.004499438666499639,0.0,-0.004499438666499639,1.0547842665099894,-0.027851131505566507
2025-12-11,cp,20,-0.01288361511379032,0.0,-0.01288361511379032,1.041194831992193,-0.04037592336055551
2025-12-12,cp,20,0.02472494925588848,0.0,0.02472494925588848,1.0669383213786934,-0.01664926676091638
2025-12-15,cp,20,0.05935596809761199,0.0,0.05935596809761199,1.1302674783445668,0.0
2025-12-16,cp,20,0.05521944216751782,0.0,0.05521944216751782,1.1926802179988407,0.0
2025-12-17,cp,20,0.08096359715421664,0.0,0.08096359715421664,1.2892438987027022,0.0
2025-12-18,cp,20,0.07095018044829046,0.0,0.07095018044829046,1.3807159859575162,0.0
2025-12-19,cp,20,0.05433438710874181,0.0,0.05433438710874181,1.4557363428257601,0.0
2025-12-22,cp,20,0.03762318117559087,0.0,0.03762318117559087,1.510505774995786,0.0
2025-12-23,cp,20,0.012861524163545251,0.0,0.012861524163545251,1.529933181520069,0.0
2025-12-24,cp,20,0.025516737896945675,0.0,0.025516737896945675,1.5689720855127567,0.0
2025-12-25,cp,20,0.03748093373892435,0.0,0.03748093373892435,1.6277786242880823,0.0
2025-12-26,cp,20,0.04938582796915765,0.0,0.04938582796915765,1.7081678193990457,0.0
2025-12-29,cp,20,0.08295816168516104,0.0,0.08295816168516104,1.8498742815461409,0.0
2025-12-30,cp,20,0.0977592964741681,0.0,0.0977592964741681,2.0307166898757485,0.0
2025-12-31,cp,20,0.08052208586396417,0.0,0.08052208586396417,2.1942342335433085,0.0
