trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-10-24,cp,1,5,-0.04378541830818242,-0.006268707812023322,-0.037516710496159095,0.9624832895038409,-0.03751671049615912
2017-10-25,cp,1,5,-0.038331382448352685,0.012364485768586064,-0.05069586821693875,0.9136893634981484,-0.08631063650185156
2017-10-26,cp,1,5,-0.031008994112918215,0.02263190344212977,-0.05364089755504799,0.8646782459536073,-0.13532175404639268
2017-10-27,cp,1,5,0.0043001567476318725,0.08229073576013042,-0.07799057901249855,0.7972414888921738,-0.20275851110782617
2017-10-30,cp,1,5,0.041828433617082134,0.04104116781059405,0.0007872658064880869,0.7978691298558922,-0.2021308701441078
2017-10-31,cp,1,5,0.045850157981328465,0.018207165201557757,0.027642992779770708,0.8199246204517007,-0.18007537954829933
2017-11-01,cp,1,5,0.0609660459476184,0.012591440983720337,0.04837460496389806,0.8595881500662257,-0.1404118499337743
2017-11-02,cp,1,5,0.059232092426993455,0.0018227549768046192,0.057409337450188835,0.9089365362415613,-0.09106346375843866
2017-11-03,cp,1,5,0.01978836021996641,-0.013676381309568997,0.03346474152953541,0.9393538624936365,-0.060646137506363496
2017-11-06,cp,1,5,-0.014916950583473726,-0.011345563726874211,-0.0035713868565995146,0.9359990664554307,-0.06400093354456926
2017-11-07,cp,1,5,0.0029175864594405687,0.0039496501424414006,-0.0010320636830008318,0.9350330558116194,-0.06496694418838056
2017-11-08,cp,1,5,0.012924092603519566,0.005176019083601491,0.007748073519918075,0.9422777606716015,-0.057722239328398484
2017-11-09,cp,1,5,-0.01221653319639654,-0.021944147374390044,0.009727614177993504,0.9514438751759187,-0.04855612482408134
2017-11-10,cp,1,5,0.0007809212719935288,-0.03322385748238218,0.03400477875437571,0.9837975136484817,-0.01620248635151833
2017-11-13,cp,1,5,0.024109773996359912,-0.01784992396796505,0.04195969796432496,1.0250773601792258,0.0
2017-11-14,cp,1,5,-0.003251896000515092,-0.03735875987022672,0.03410686386971163,1.060039534158782,0.0
2017-11-15,cp,1,5,-0.044193684172936926,-0.05448137817080151,0.010287693997864583,1.0709448965118467,0.0
2017-11-16,cp,1,5,-0.017998636816524943,-0.020601877339629444,0.0026032405231045004,1.073732823664458,0.0
2017-11-17,cp,1,5,-0.02299257610134059,-0.036200811825805757,0.013208235724465167,1.0879149399045138,0.0
2017-11-20,cp,1,5,-0.02694049811046681,-0.02821633664945028,0.0012758385389834703,1.0893029437119799,0.0
2017-11-21,cp,1,5,-0.028508574686694155,-0.03101824862762111,0.002509673940926955,1.0920367389235888,0.0
