trade_date,model,quantile,daily_return,cumulative_nav
2017-10-24,cp,1,-0.04378541830818242,0.9562145816918176
2017-10-24,cp,2,-0.01529839028037,0.9847016097196299
2017-10-24,cp,3,0.039172125701594535,1.0391721257015945
2017-10-24,cp,4,-0.015120178495447417,0.9848798215045526
2017-10-24,cp,5,-0.006268707812023322,0.9937312921879766
2017-10-25,cp,1,-0.038331382448352685,0.919561554858297
2017-10-25,cp,2,-0.0105419752977777,0.9743209096742836
2017-10-25,cp,3,0.04023917336902505,1.0809875530279591
2017-10-25,cp,4,-0.009344534638320828,0.97567657789792
2017-10-25,cp,5,0.012364485768586064,1.0060182686080335
2017-10-26,cp,1,-0.031008994112918215,0.8910468760172302
2017-10-26,cp,2,-0.01832919893685034,0.9564623878925307
2017-10-26,cp,3,0.028526373639124553,1.1118242078648777
2017-10-26,cp,4,-0.03278114486684147,0.943692782654664
2017-10-26,cp,5,0.02263190344212977,1.0287863769241892
2017-10-27,cp,1,0.0043001567476318725,0.894878517253592
2017-10-27,cp,2,0.023922041455377463,0.9793429207862052
2017-10-27,cp,3,0.05881539645107653,1.1772165894343545
2017-10-27,cp,4,0.019459888082149157,0.9620569385890556
2017-10-27,cp,5,0.08229073576013042,1.1134459648212796
2017-10-30,cp,1,0.041828433617082134,0.9323098839078868
2017-10-30,cp,2,0.0030291561116219112,0.9823095033800785
2017-10-30,cp,3,0.05335512951658805,1.2400271330327004
2017-10-30,cp,4,0.03442861223288146,0.9951792238736912
2017-10-30,cp,5,0.04104116781059405,1.1591430875115385
2017-10-31,cp,1,0.045850157981328465,0.9750564393726174
2017-10-31,cp,2,0.006573975944304006,0.9887671824251604
2017-10-31,cp,3,-0.0074801321205330285,1.23075156624457
2017-10-31,cp,4,0.031156869324638792,1.026185892906519
2017-10-31,cp,5,0.018207165201557757,1.180247797198105
2017-11-01,cp,1,0.0609660459476184,1.0345017750569296
2017-11-01,cp,2,0.020202202905030553,1.008742457670349
2017-11-01,cp,3,-0.001859775919714507,1.2284626441185174
2017-11-01,cp,4,0.039782715071245534,1.0670103538941509
2017-11-01,cp,5,0.012591440983720337,1.1951088176826907
2017-11-02,cp,1,0.059232092426993455,1.0957774798129905
2017-11-02,cp,2,0.04765571714533426,1.0568148029055764
2017-11-02,cp,3,0.027383142394186877,1.262101811628354
2017-11-02,cp,4,0.04486583969862318,1.114882669388737
2017-11-02,cp,5,0.0018227549768046192,1.1972872082279449
2017-11-03,cp,1,0.01978836021996641,1.117461119304457
2017-11-03,cp,2,0.026703058133053126,1.085034990023435
2017-11-03,cp,3,0.01933300937116922,1.2865020377799345
2017-11-03,cp,4,-0.005771630405225381,1.1084479786758343
2017-11-03,cp,5,-0.013676381309568997,1.1809126518311501
2017-11-06,cp,1,-0.014916950583473726,1.100792007008839
2017-11-06,cp,2,0.009133594239903148,1.0949452593584064
2017-11-06,cp,3,0.0052112666446113565,1.2932063429376417
