trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,600062.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.8251849405691443,0.8251849405691443,0.8251849405691443,0.0,0,value_factor,0.40276482701301575,quality_factor,0.36670544743537903,volatility_factor,0.1625332534313202
2017-10-24,600332.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.7469155704526335,0.7469155704526335,0.7469155704526335,0.0,0,value_factor,0.35022738575935364,quality_factor,0.297997385263443,momentum_factor,0.17765465378761292
2017-10-24,600380.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.6344473085860036,0.6344473085860036,0.6344473085860036,0.0,0,value_factor,0.3271867334842682,quality_factor,0.26786497235298157,momentum_factor,0.22574611008167267
2017-10-24,603858.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.5414347681416589,0.5414347681416589,0.5414347681416589,0.0,2,value_factor,0.30750593543052673,momentum_factor,0.26682472229003906,quality_factor,0.24212653934955597
2017-10-24,600329.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.49808242185700285,0.49808242185700285,0.49808242185700285,0.0,0,value_factor,0.3491058945655823,quality_factor,0.29653069376945496,momentum_factor,0.1799955815076828
2017-10-24,002603.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.45442921386465807,0.45442921386465807,0.45442921386465807,0.0,1,value_factor,0.311978816986084,momentum_factor,0.25748875737190247,quality_factor,0.2479761242866516
2017-10-24,002294.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.3542807085298828,0.3542807085298828,0.3542807085298828,0.0,0,value_factor,0.39247000217437744,quality_factor,0.3532419800758362,volatility_factor,0.16480377316474915
2017-10-24,600566.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.1701345586442758,0.1701345586442758,0.1701345586442758,0.0,2,momentum_factor,0.556714653968811,volatility_factor,0.21417462825775146,value_factor,0.16861924529075623
2017-10-24,600535.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.1637657272013408,0.1637657272013408,0.1637657272013408,0.0,0,value_factor,0.3832666873931885,quality_factor,0.3412059545516968,volatility_factor,0.16683359444141388
2017-10-24,600521.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.1461169999277449,0.1461169999277449,0.1461169999277449,0.0,1,momentum_factor,0.6768065094947815,volatility_factor,0.1834450215101242,quality_factor,0.1291547566652298
2017-10-24,002007.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.048877291074060504,0.048877291074060504,0.048877291074060504,0.0,1,momentum_factor,0.6856309771537781,volatility_factor,0.18877525627613068,quality_factor,0.12309657782316208
