trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-10-24,pca,-0.016800919247782865,0.004793530973153937,-0.0215944502209368,0.9784055497790632,-0.021594450220936756
2017-10-25,pca,-0.0068577697018332,0.005281168143565607,-0.012138937845398805,0.966528745622702,-0.03347125437729803
2017-10-26,pca,-0.006403994014181863,0.004546019017882541,-0.010950013032064405,0.9559452432622685,-0.044054756737731515
2017-10-27,pca,0.040631798221736945,0.005103820359651845,0.0355279778620851,0.989908044702256,-0.010091955297743982
2017-10-30,pca,0.038052662199742876,-0.005183327256833903,0.04323598945657678,1.0327076984859833,0.0
2017-10-31,pca,0.020366201552484513,0.0016249177606160181,0.018741283791868495,1.0520619665373565,0.0
2017-11-01,pca,0.025935153290786033,-0.0015341142033407085,0.02746926749412674,1.0809613381165681,0.0
2017-11-02,pca,0.031021773591304765,-0.002494558330720875,0.03351633192202564,1.1171911971197601,0.0
2017-11-03,pca,0.005564188003055459,-0.00214670160405106,0.007710889607106519,1.1258057351107817,0.0
2017-11-06,pca,-0.013067714165660155,0.009627710773898679,-0.022695424939558832,1.1002550955530501,-0.022695424939558895
2017-11-07,pca,-0.00036393216506338535,0.007688471905225258,-0.008052404070288644,1.091395396943263,-0.03056507627768712
2017-11-08,pca,0.011024151586331864,-0.00199901030460381,0.013023161890935674,1.1056088158846773,-0.01793996832332445
2017-11-09,pca,-0.018146203767159048,0.008060112273650555,-0.026206316040809603,1.0766348818380982,-0.043676143884490926
2017-11-10,pca,-0.017796747449839823,0.009209100758396538,-0.02700584820823636,1.047559443643486,-0.06950248078066157
2017-11-13,pca,-0.0017517911197926616,0.004895330112721474,-0.006647121232514136,1.0405961890233228,-0.07568761059746609
2017-11-14,pca,-0.012717698247827553,-0.0076063500202979695,-0.005111348227529584,1.0352773395369845,-0.08041209309072228
2017-11-15,pca,-0.059099902733151334,-0.008146920145542302,-0.05095298258760903,0.9825268712822103,-0.1272678396992466
2017-11-16,pca,-0.028898862087758586,0.008478660085177392,-0.03737752217293598,0.945802451365354,-0.1598884053719224
2017-11-17,pca,-0.043024342806740036,-0.003624685745772682,-0.039399657060967354,0.9085381591341368,-0.19298851409321105
2017-11-20,pca,-0.03814305655184955,0.007807166866850457,-0.045950223418700004,0.8667906277375088,-0.2300708721720851
2017-11-21,pca,-0.04222263672835498,0.013510616862655977,-0.05573325359101096,0.8184815658715027,-0.27298152750042415
2017-11-22,pca,-0.019861552064166028,0.0023497065510493798,-0.022211258615215407,0.8003020601401443,-0.2891295228111511
2017-11-23,pca,-0.014907699329496215,-0.030033591033388318,0.015125891703892103,0.8124073424322258,-0.2783769729576985
2017-11-24,pca,-0.009946531614262722,-0.0003915580093191151,-0.009554973604943607,0.8046448117188235,-0.28527206193380716
2017-11-27,pca,-0.025230168812044002,-0.014282232406718331,-0.01094793640532567,0.7958356114912506,-0.29309685794686535
2017-11-28,pca,-0.005733346708034442,0.00507551456092048,-0.010808861268954922,0.7872335347737477,-0.3007376759399061
2017-11-29,pca,-0.003033753457036703,-0.0014804792008047407,-0.0015532742562319622,0.7860107451905411,-0.3018238221062216
2017-11-30,pca,-0.00016485855523346583,-0.011254245639969684,0.011089387084736219,0.794727122596721,-0.29408147621621583
2017-12-01,pca,0.02103466587738247,0.0005473137131009054,0.020487352164281564,0.8110089770318663,-0.2796190748201677
2017-12-04,pca,0.02817686597208673,0.004231578291981064,0.023945287680105665,0.8304288202980424,-0.2623693463274759
2017-12-05,pca,0.02750417478615876,-0.0006155658445098355,0.028119740630668594,0.8537802633370555,-0.24162736366497406
2017-12-06,pca,0.02255978938965423,-0.003611476074524944,0.026171265464179173,0.8761247732569264,-0.2217797920786806
2017-12-07,pca,0.013005186962327003,-0.010135443142120781,0.023140630104447786,0.8963988525602082,-0.20377128610736683
2017-12-08,pca,-0.016348286957137515,0.009565293574539835,-0.02591358053167735,0.873169948705886,-0.22440442300645747
2017-12-11,pca,-0.0001890439189679405,0.017327200834874157,-0.017516244753842097,0.8578752901726541,-0.23798994496307369
2017-12-12,pca,-0.007247247783064648,-0.01248479864215779,0.005237550859093143,0.8623684556356926,-0.23399887854467738
2017-12-13,pca,0.0009729891857818196,0.009459830604578556,-0.008486841418796737,0.8550496713081399,-0.24049980858908915
2017-12-14,pca,0.010343937588014057,-0.0038046423658117945,0.014148579953825851,0.8671474099471357,-0.22975395940596588
2017-12-15,pca,0.011653620653674984,-0.011151368316722698,0.022804988970397684,0.886922697066689,-0.21218850694572644
2017-12-18,pca,0.008909981313758437,2.227359999285028e-05,0.008887707713765586,0.8948054067629225,-0.2051866686619146
2017-12-19,pca,0.0003332855073486907,0.012121023137300346,-0.011787737629951656,0.884257675398139,-0.21455571967651577
2017-12-20,pca,-0.014283645340952162,-0.0022710567896236933,-0.012012588551328468,0.8736354517702271,-0.22399093864603614
2017-12-21,pca,-0.00013393506452695768,0.008749795977784691,-0.00888373104231165,0.865874309387672,-0.2308847944335014
2017-12-22,pca,0.011609823046394819,-0.002075001803873988,0.013684824850268807,0.8777236476539897,-0.22035958755564544
2017-12-25,pca,0.016155611262367954,-0.004684487291849226,0.02084009855421718,0.8960154949744659,-0.20411180452345445
2017-12-26,pca,0.029216580663345305,0.0029586450110290485,0.026257935652316256,0.9195430121849837,-0.18321342350019332
2017-12-27,pca,0.0231034130543879,-0.014332559272704937,0.03743597232709284,0.9539669989427124,-0.15263622382520547
2017-12-28,pca,0.0066948074456962435,0.006874114849156898,-0.00017930740346065472,0.9537959455971449,-0.15278816242369808
2017-12-29,pca,0.017567340045470725,0.0028728577968564206,0.014694482248614305,0.9678114831885225,-0.14033882311561707
