trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2017-10-24,tucker,20,-0.00886597022872806,0.991134029771272,1.0,-0.008865970228728037
2017-10-25,tucker,20,-0.0007270114726947829,0.99041346396065,0.0,-0.009586536039350002
2017-10-26,tucker,20,-0.007507578974399692,0.9829778566626567,0.0,-0.01702214333734331
2017-10-27,tucker,20,0.03463722744002646,1.0170254842523907,0.0,0.0
2017-10-30,tucker,20,0.030188258100717895,1.0477277120660093,0.0,0.0
2017-10-31,tucker,20,0.016701175279409747,1.0652259962303188,0.0,0.0
2017-11-01,tucker,20,0.022783499166694605,1.0894955718277737,0.050000000000000044,0.0
2017-11-02,tucker,20,0.030061443513327617,1.1222473814182947,0.0,0.0
2017-11-03,tucker,20,0.004160347574422951,1.1269163205894808,0.0,0.0
2017-11-06,tucker,20,-0.0068590411318021904,1.1191867551944583,0.050000000000000044,-0.006859041131802246
2017-11-07,tucker,20,0.005737455266080016,1.1256080391367758,0.0,-0.0011609393073841456
2017-11-08,tucker,20,0.011071952733559398,1.1380707181426126,0.050000000000000044,0.0
2017-11-09,tucker,20,-0.018146203767159048,1.1174190549897598,0.0,-0.01814620376715903
2017-11-10,tucker,20,-0.017796747449839823,1.0975326302724684,0.0,-0.035620007811381305
2017-11-13,tucker,20,-0.003256909121339341,1.0939580662379664,0.050000000000000044,-0.03876090580437763
2017-11-14,tucker,20,-0.014210893943878856,1.0784119441796078,0.050000000000000044,-0.05242097262670187
2017-11-15,tucker,20,-0.05520523730431466,1.018877956889365,0.0,-0.10473229769743653
2017-11-16,tucker,20,-0.02836363647805266,0.9899788729046541,0.0,-0.130125345356088
2017-11-17,tucker,20,-0.044292725697599275,0.9461300102406699,0.050000000000000044,-0.1686544648255246
2017-11-20,tucker,20,-0.03814305655184955,0.910041719754658,0.0,-0.2003645245878123
2017-11-21,tucker,20,-0.04222263672835498,0.8716173588138095,0.0,-0.23412724278124653
2017-11-22,tucker,20,-0.019861552064166028,0.8543056852616981,0.0,-0.24933866442327324
2017-11-23,tucker,20,-0.014907699329496215,0.8415699529703375,0.0,-0.26052929791232915
2017-11-24,tucker,20,-0.0053779575141953305,0.8370440255180397,0.0,-0.2645061399311488
2017-11-27,tucker,20,-0.025230168812044002,0.8159252634511067,0.0,-0.28306277418090775
2017-11-28,tucker,20,-0.0076931631629787054,0.8096482172705809,0.0,-0.28857828923674744
2017-11-29,tucker,20,-0.003337391045568,0.806946104560202,0.0,-0.2909525816838714
2017-11-30,tucker,20,-0.0024338965227637564,0.8049820812422552,0.0,-0.2926783297297856
2017-12-01,tucker,20,0.023204619514961927,0.823661384153844,0.0,-0.27626519949647776
2017-12-04,tucker,20,0.03017109242628736,0.8485121479031136,0.0,-0.2544293299383652
2017-12-05,tucker,20,0.02563827842761534,0.8702665386002675,0.0,-0.23531418151186134
2017-12-06,tucker,20,0.030815662114631374,0.8970843782034431,0.0,-0.2117498817054806
2017-12-07,tucker,20,0.010861388782508636,0.9068279604058257,0.0,-0.20318839071282535
2017-12-08,tucker,20,-0.016972391943565368,0.891436920836434,0.0,-0.2167121896508304
2017-12-11,tucker,20,-0.0030036449067935567,0.8887593608694359,0.0,-0.21906490809293921
2017-12-12,tucker,20,-0.007135442605966336,0.8824176694594367,0.0,-0.22463722562022714
2017-12-13,tucker,20,-0.0021109797762062844,0.8805549036050406,0.0,-0.2262740007561661
2017-12-14,tucker,20,0.00820332475753206,0.8877783814461502,0.0,-0.21992687511102282
2017-12-15,tucker,20,0.007931358058935384,0.8948196696663816,0.0,-0.21373983584537581
2017-12-18,tucker,20,0.005213472284396442,0.89948478721372,0.0,-0.20964069027123078
2017-12-19,tucker,20,-0.0035184521057750216,0.8963199930700353,0.0,-0.2124215316488648
2017-12-20,tucker,20,-0.014806283201345189,0.8830488254136126,0.0,-0.22408264149455337
2017-12-21,tucker,20,-0.0003914893480950699,0.8827031212046154,0.0,-0.22438640487541028
2017-12-22,tucker,20,0.01149815168615379,0.8928525755860675,0.0,-0.21546828210882474
2017-12-25,tucker,20,0.01584196140696422,0.9069971116306106,0.0,-0.20303976091145326
2017-12-26,tucker,20,0.031406908306339666,0.9354830867497081,0.0,-0.1780097037586007
2017-12-27,tucker,20,0.028876621660083375,0.9624966779151863,0.0,-0.15427340096577813
2017-12-28,tucker,20,0.013855167345873077,0.9758322304575482,0.0,-0.14255571740730277
2017-12-29,tucker,20,0.022888769099675316,0.9981678290605122,0.0,-0.12292987320720183
