trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2017-10-24,tucker,20,-0.00886597022872806,0.0001,-0.00896597022872806,0.991034029771272,-0.008965970228728026
2017-10-25,tucker,20,-0.0007270114726947829,0.0,-0.0007270114726947829,0.9903135366617972,-0.009686463338202778
2017-10-26,tucker,20,-0.007507578974399692,0.0,-0.007507578974399692,0.9828786795758917,-0.0171213204241083
2017-10-27,tucker,20,0.03463722744002646,0.0,0.03463722744002646,1.0169228719463146,0.0
2017-10-30,tucker,20,0.030188258100717895,0.0,0.030188258100717895,1.047622002073153,0.0
2017-10-31,tucker,20,0.016701175279409747,0.0,0.016701175279409747,1.065118520756343,0.0
2017-11-01,tucker,20,0.022783499166694605,5.000000000000005e-06,0.022778499166694603,1.0893803220938223,0.0
2017-11-02,tucker,20,0.030061443513327617,0.0,0.030061443513327617,1.1221286671109763,0.0
2017-11-03,tucker,20,0.004160347574422951,0.0,0.004160347574422951,1.1267971123893818,0.0
2017-11-06,tucker,20,-0.0068590411318021904,5.000000000000005e-06,-0.00686404113180219,1.1190627306627452,-0.006864041131802168
2017-11-07,tucker,20,0.005737455266080016,0.0,0.005737455266080016,1.12548330301986,-0.0011659679946603996
2017-11-08,tucker,20,0.011071952733559398,5.000000000000005e-06,0.011066952733559399,1.1379389735367913,0.0
2017-11-09,tucker,20,-0.018146203767159048,0.0,-0.018146203767159048,1.1172897010484009,-0.01814620376715903
2017-11-10,tucker,20,-0.017796747449839823,0.0,-0.017796747449839823,1.0974055784105354,-0.035620007811381416
2017-11-13,tucker,20,-0.003256909121339341,5.000000000000005e-06,-0.003261909121339341,1.0938259411445095,-0.038765727704338615
2017-11-14,tucker,20,-0.014210893943878856,5.000000000000005e-06,-0.014215893943878856,1.0782762275721356,-0.05243053217451532
2017-11-15,tucker,20,-0.05520523730431466,0.0,-0.05520523730431466,1.0187497325494146,-0.10474132950814441
2017-11-16,tucker,20,-0.02836363647805266,0.0,-0.02836363647805266,0.9898542854732697,-0.1301341209918001
2017-11-17,tucker,20,-0.044292725697599275,5.000000000000005e-06,-0.04429772569759927,0.9460059918547817,-0.1686672010938064
2017-11-20,tucker,20,-0.03814305655184955,0.0,-0.03814305655184955,0.9099224318090763,-0.2003767750558927
2017-11-21,tucker,20,-0.04222263672835498,0.0,-0.04222263672835498,0.8715031075198203,-0.2341389760022634
2017-11-22,tucker,20,-0.019861552064166028,0.0,-0.019861552064166028,0.8541937031757328,-0.24935016460431003
2017-11-23,tucker,20,-0.014907699329496215,0.0,-0.014907699329496215,0.84145964027964,-0.26054062665212474
2017-11-24,tucker,20,-0.0053779575141953305,0.0,-0.0053779575141953305,0.8369343060843061,-0.2645174077454632
2017-11-27,tucker,20,-0.025230168812044002,0.0,-0.025230168812044002,0.8158183122572081,-0.2830737577063648
2017-11-28,tucker,20,-0.0076931631629787054,0.0,-0.0076931631629787054,0.8095420888696675,-0.28858918826415103
2017-11-29,tucker,20,-0.003337391045568,0.0,-0.003337391045568,0.8068403303512635,-0.29096344433695853
2017-11-30,tucker,20,-0.0024338965227637564,0.0,-0.0024338965227637564,0.804876564476796,-0.29268916594429906
2017-12-01,tucker,20,0.023204619514961927,0.0,0.023204619514961927,0.8235534189119899,-0.2762762871612261
2017-12-04,tucker,20,0.03017109242628736,0.0,0.03017109242628736,0.8484009252319685,-0.25444075213007156
2017-12-05,tucker,20,0.02563827842761534,0.0,0.02563827842761534,0.8701524643713121,-0.2353258965488989
2017-12-06,tucker,20,0.030815662114631374,0.0,0.030815662114631374,0.8969667887015923,-0.21176195774914108
2017-12-07,tucker,20,0.010861388782508636,0.0,0.010861388782508636,0.9067090937186786,-0.20320059791909106
2017-12-08,tucker,20,-0.016972391943565368,0.0,-0.016972391943565368,0.8913200716012902,-0.21672418967160678
2017-12-11,tucker,20,-0.0030036449067935567,0.0,-0.0030036449067935567,0.8886428626079022,-0.21907687206991422
2017-12-12,tucker,20,-0.007135442605966336,0.0,-0.007135442605966336,0.8823020024645618,-0.22464910422893114
2017-12-13,tucker,20,-0.0021109797762062844,0.0,-0.0021109797762062844,0.8804394807808528,-0.22628585428936732
2017-12-14,tucker,20,0.00820332475753206,0.0,0.00820332475753206,0.8876620117710511,-0.21993882588260638
2017-12-15,tucker,20,0.007931358058935384,0.0,0.007931358058935384,0.8947023770217222,-0.21375188140280788
2017-12-18,tucker,20,0.005213472284396442,0.0,0.005213472284396442,0.8993668830671085,-0.20965279862784258
2017-12-19,tucker,20,-0.0035184521057750216,0.0,-0.0035184521057750216,0.8962025037635167,-0.21243359740280388
2017-12-20,tucker,20,-0.014806283201345189,0.0,-0.014806283201345189,0.8829330756870395,-0.2240945285995225
2017-12-21,tucker,20,-0.0003914893480950699,0.0,-0.0003914893480950699,0.8825874167928272,-0.22439828732670453
2017-12-22,tucker,20,0.01149815168615379,0.0,0.01149815168615379,0.8927355407874018,-0.2154803011863463
2017-12-25,tucker,20,0.01584196140696422,0.0,0.01584196140696422,0.9068782227711812,-0.2030519703947371
2017-12-26,tucker,20,0.031406908306339666,0.0,0.031406908306339666,0.935360463958772,-0.1780222967040065
2017-12-27,tucker,20,0.028876621660083375,0.0,0.028876621660083375,0.9623705141923095,-0.15428635755290387
2017-12-28,tucker,20,0.013855167345873077,0.0,0.013855167345873077,0.9757043187151778,-0.1425688535101115
2017-12-29,tucker,20,0.022888769099675316,0.0,0.022888769099675316,0.9980369895758056,-0.12294330997923453
