trade_date,model,quantile,daily_return,cumulative_nav
2017-10-24,tucker,1,-0.04408340587884374,0.9559165941211563
2017-10-24,tucker,2,-0.015000402709708677,0.9849995972902913
2017-10-24,tucker,3,-0.015669866095642138,0.9843301339043579
2017-10-24,tucker,4,0.03051908887827942,1.0305190888782794
2017-10-24,tucker,5,-0.00013355819635009944,0.9998664418036499
2017-10-25,tucker,1,-0.031176052961562534,0.9261148877559986
2017-10-25,tucker,2,-0.017697304784567852,0.9675677592043684
2017-10-25,tucker,3,-0.00402139133838697,0.9803717572297616
2017-10-25,tucker,4,0.03514466440793776,1.0667363364228803
2017-10-25,tucker,5,0.012212062876021687,1.0120768736585801
2017-10-26,tucker,1,-0.03625585311294752,0.8925378024198032
2017-10-26,tucker,2,-0.013082339936821036,0.9549097088665487
2017-10-26,tucker,3,-0.017851159674931255,0.9628709844506602
2017-10-26,tucker,4,0.016756601548417738,1.0846112121695375
2017-10-26,tucker,5,0.020525094707994167,1.0328498473421932
2017-10-27,tucker,1,-0.0031407891190607384,0.8897345294016127
2017-10-27,tucker,2,0.031362987322070074,0.9848585299594518
2017-10-27,tucker,3,0.01234963084684182,0.974762085661761
2017-10-27,tucker,4,0.06495688311710685,1.1550641759059377
2017-10-27,tucker,5,0.0829365828063151,1.118510884232779
2017-10-30,tucker,1,0.041828433617082134,0.9269507311015139
2017-10-30,tucker,2,0.0030291561116219112,0.9878418201945616
2017-10-30,tucker,3,0.019339461753892784,0.9936134597365616
2017-10-30,tucker,4,0.03238318598011525,1.192468833933268
2017-10-30,tucker,5,0.06508189715423503,1.1913056945663092
2017-10-31,tucker,1,0.045850157981328465,0.9694515685634262
2017-10-31,tucker,2,0.006573975944304006,0.994335868557298
2017-10-31,tucker,3,0.01251970275836281,1.0060532049091717
2017-10-31,tucker,4,-0.00354883627374894,1.1882369572800906
2017-10-31,tucker,5,0.028011079014552354,1.2246754525072925
2017-11-01,tucker,1,0.0609660459476184,1.0285551974364548
2017-11-01,tucker,2,0.020202202905030553,1.0144236435296425
2017-11-01,tucker,3,-0.00013978308312553867,1.005912575690401
2017-11-01,tucker,4,0.0014110732379146174,1.1899136466508098
2017-11-01,tucker,5,0.03702587364821497,1.270020131071898
2017-11-02,tucker,1,0.059232092426993455,1.0894786739572753
2017-11-02,tucker,2,0.04765571714533426,1.0627667297512307
2017-11-02,tucker,3,0.014150565729031783,1.0201468077103677
2017-11-02,tucker,4,-0.004514842120009216,1.184541374399737
2017-11-02,tucker,5,0.04356492729932961,1.3253484657507304
2017-11-03,tucker,1,0.01978836021996641,1.1110376704095133
2017-11-03,tucker,2,0.026703058133053126,1.0911458515176526
2017-11-03,tucker,3,-0.0032116431947056268,1.016870460157784
2017-11-03,tucker,4,0.03424445949890739,1.2251053535201488
2017-11-03,tucker,5,-0.02532400620174095,1.2917853329845912
2017-11-06,tucker,1,-0.014916950583473726,1.0944643763836368
2017-11-06,tucker,2,0.009133594239903148,1.1011119349819685
2017-11-06,tucker,3,-0.00847455335850425,1.0082529371844902
2017-11-06,tucker,4,-0.025349898366757384,1.1940490573198426
2017-11-06,tucker,5,-0.008155316776308097,1.2812504143871133
2017-11-07,tucker,1,-0.00204039163455505,1.092231240425745
2017-11-07,tucker,2,0.003188912093393198,1.104623284147612
2017-11-07,tucker,3,0.012678457606926818,1.021036029305643
2017-11-07,tucker,4,-0.0075681108564747135,1.185012361685977
2017-11-07,tucker,5,0.009844365168779548,1.2938635113389902
2017-11-08,tucker,1,0.012924092603519566,1.1063473381214644
2017-11-08,tucker,2,-0.004373406822685277,1.0997923171402237
2017-11-08,tucker,3,0.03030728682112105,1.051980861100508
2017-11-08,tucker,4,-0.005909787589721105,1.178009190337219
2017-11-08,tucker,5,0.011940369864165948,1.3093127202181263
2017-11-09,tucker,1,-0.01221653319639654,1.0928316091385584
2017-11-09,tucker,2,-0.06109274375641724,1.0326029869238997
2017-11-09,tucker,3,0.012870512876821505,1.0655203943194718
2017-11-09,tucker,4,-0.004471490619128687,1.1727417332933787
2017-11-09,tucker,5,-0.04765412850926291,1.246918563590039
2017-11-10,tucker,1,0.0007809212719935288,1.0936850245888416
2017-11-10,tucker,2,-0.06015755270579154,0.9704841183138674
2017-11-10,tucker,3,0.01873760660451146,1.085485696297314
2017-11-10,tucker,4,-0.0441666624334319,1.1209456450374122
2017-11-10,tucker,5,-0.028705726519930547,1.2111248603109988
2017-11-13,tucker,1,0.024109773996359912,1.1200535233548818
2017-11-13,tucker,2,-0.041460527817128945,0.9302473345304334
2017-11-13,tucker,3,0.02781077238337304,1.1156738919224458
2017-11-13,tucker,4,-0.01848249726757875,1.100227770215904
2017-11-13,tucker,5,-0.010193475845735026,1.1987792883012494
2017-11-14,tucker,1,-0.003251896000515092,1.1164112257819212
2017-11-14,tucker,2,-0.04432379414816209,0.88901524316783
2017-11-14,tucker,3,0.023806470278561392,1.1422341492710644
2017-11-14,tucker,4,-0.009041400666416899,1.0902801701210636
2017-11-14,tucker,5,-0.03494981985719795,1.1568821681265808
2017-11-15,tucker,1,-0.044193684172936926,1.0670729006625936
2017-11-15,tucker,2,-0.07604485829213858,0.8214102049815812
2017-11-15,tucker,3,-0.024147802765441567,1.1146517043225148
2017-11-15,tucker,4,-0.05705634497256937,1.0280727686178845
2017-11-15,tucker,5,-0.07479410121391945,1.0703542061511426
2017-11-16,tucker,1,-0.017998636816524943,1.0478670430668118
2017-11-16,tucker,2,-0.04773715196498346,0.7821984212007873
2017-11-16,tucker,3,-0.019460465321001624,1.0929600634855512
2017-11-16,tucker,4,-0.02384210231827652,1.003561352477863
2017-11-16,tucker,5,-0.0290472069649797,1.0392634059992338
2017-11-17,tucker,1,-0.02299257610134059,1.0237738803350114
2017-11-17,tucker,2,-0.07135167250785662,0.7263872556151062
2017-11-17,tucker,3,-0.042552230151519405,1.0464521753176947
2017-11-17,tucker,4,-0.04562968773175294,0.9577691613446425
2017-11-17,tucker,5,-0.038871091410858684,0.9988661031446773
2017-11-20,tucker,1,-0.02694049811046681,0.9961929020463007
2017-11-20,tucker,2,-0.05836656329299014,0.6839905278850257
2017-11-20,tucker,3,-0.046660833197872814,0.9976238449156446
2017-11-20,tucker,4,-0.03377743614550674,0.9254181746551883
2017-11-20,tucker,5,-0.024420829757706486,0.9744729640890375
2017-11-21,tucker,1,-0.028508574686694155,0.9677928622959591
2017-11-21,tucker,2,-0.0494969495392128,0.650135083241001
2017-11-21,tucker,3,-0.053325079271153264,0.9444254743027252
2017-11-21,tucker,4,-0.06546748438234862,0.8648333747588082
2017-11-21,tucker,5,-0.008059740720650188,0.9666189646591964
2017-11-22,tucker,1,-0.023844276088075683,0.9447165420913052
2017-11-22,tucker,2,-0.030384280037705047,0.6303811968094698
2017-11-22,tucker,3,-0.034040822957703,0.9122764539352415
2017-11-22,tucker,4,-0.0008985681351919017,0.8640562630459995
2017-11-22,tucker,5,0.011947558021371743,0.9781677008240204
2017-11-23,tucker,1,-0.021244264790178685,0.9246467337194555
2017-11-23,tucker,2,-0.01955146780967429,0.6180563191322255
2017-11-23,tucker,3,-0.017180532082835126,0.896603059049992
2017-11-23,tucker,4,-0.01819496337665369,0.8483347909845093
2017-11-23,tucker,5,0.017201988205278722,0.9949941300763798
2017-11-24,tucker,1,-0.017436438242912994,0.908524188050445
2017-11-24,tucker,2,0.002514535981227972,0.6196104439851088
2017-11-24,tucker,3,-0.019358263224007383,0.879246381025452
2017-11-24,tucker,4,0.0075198494863975285,0.8547141409267872
2017-11-24,tucker,5,0.005241967641468244,1.0002098571096911
2017-11-27,tucker,1,-0.03316722676638931,0.8783909602826262
2017-11-27,tucker,2,-0.011717469113072532,0.6123501777455761
2017-11-27,tucker,3,-0.04529330955930433,0.8394224025107682
2017-11-27,tucker,4,-0.008479400342498195,0.8474666775474746
2017-11-27,tucker,5,-0.020258980911492214,0.9799466247070195
2017-11-28,tucker,1,-0.009341684148466117,0.870185309372798
2017-11-28,tucker,2,0.006908651042955072,0.6165806914397117
2017-11-28,tucker,3,-0.017614671365992568,0.824636252753289
2017-11-28,tucker,4,0.0221271364646958,0.8662186883708499
2017-11-28,tucker,5,-0.025433838572766803,0.9550228204442935
2017-11-29,tucker,1,0.004317563562219795,0.8739423897569251
2017-11-29,tucker,2,0.013238093093786568,0.6247430440328219
2017-11-29,tucker,3,-0.012344956461279116,0.8144561541166573
2017-11-29,tucker,4,0.01199787598003263,0.8766114727655099
2017-11-29,tucker,5,-0.02420472720436682,0.9319067536014944
2017-11-30,tucker,1,0.0015994925055310416,0.8753402540596072
2017-11-30,tucker,2,0.013888515415154096,0.633419797430382
2017-11-30,tucker,3,-0.00474594883470017,0.810590786881113
2017-11-30,tucker,4,0.0081671766068796,0.8837709134792027
2017-11-30,tucker,5,-0.023430276034318836,0.9100719211263655
2017-12-01,tucker,1,0.01829350506537969,0.8913532954311774
2017-12-01,tucker,2,0.03126705865126664,0.6532249713875112
2017-12-01,tucker,3,0.043183896571910074,0.8455952555839301
2017-12-01,tucker,4,0.020860255104384717,0.9022066001882139
2017-12-01,tucker,5,0.012639181588664986,0.9215744853962269
2017-12-04,tucker,1,0.049834686950196716,0.9357736078710163
2017-12-04,tucker,2,0.007184710256651489,0.65791820353934
2017-12-04,tucker,3,0.07443869256272487,0.9085402608468411
2017-12-04,tucker,4,-0.0006132377909360831,0.9016533330057466
2017-12-04,tucker,5,0.0183155045577638,0.9384535870838203
2017-12-05,tucker,1,0.04033996272879842,0.9735226803351262
2017-12-05,tucker,2,-0.009219575789058854,0.6518524767988076
2017-12-05,tucker,3,0.06668891177789443,0.9691298221491212
2017-12-05,tucker,4,-0.011425464009037295,0.8913515253008609
2017-12-05,tucker,5,0.03982614708192398,0.9758285776725796
2017-12-06,tucker,1,0.021115542626253536,0.9940791399893671
2017-12-06,tucker,2,0.023657876361692837,0.667273922100977
