trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,600023.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,1.2771468787112288,1.2771468787112288,1.2771468787112288,0.0,0,quality_factor,0.36797717213630676,momentum_factor,0.32387837767601013,value_factor,0.15901905298233032
2026-03-16,600098.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,1.2721464952346773,1.2721464952346773,1.2721464952346773,0.0,0,momentum_factor,0.39306288957595825,quality_factor,0.32252591848373413,volatility_factor,0.20933285355567932
2026-03-16,600096.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.6703458279517127,0.6703458279517127,0.6703458279517127,0.0,1,momentum_factor,0.4206904470920563,volatility_factor,0.30594223737716675,value_factor,0.2602265775203705
2026-03-16,600008.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.31848232264020276,0.31848232264020276,0.31848232264020276,0.0,0,quality_factor,0.4523857533931732,value_factor,0.31490764021873474,momentum_factor,0.1953938603401184
2026-03-16,600061.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.09789165909967346,0.09789165909967346,0.09789165909967346,0.0,1,value_factor,0.35690730810165405,quality_factor,0.25807419419288635,volatility_factor,0.19547304511070251
2026-03-16,600109.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.01493114281414748,0.01493114281414748,0.01493114281414748,0.0,1,value_factor,0.3292251229286194,momentum_factor,0.25572827458381653,volatility_factor,0.22710324823856354
2026-03-16,600060.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.019451030002213095,-0.019451030002213095,-0.019451030002213095,0.0,1,momentum_factor,0.3151201605796814,value_factor,0.3043833374977112,volatility_factor,0.25548791885375977
2026-03-16,600062.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.15008964132282876,-0.15008964132282876,-0.15008964132282876,0.0,1,momentum_factor,0.4407932162284851,volatility_factor,0.2947092056274414,value_factor,0.16514796018600464
2026-03-16,600007.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.43187129399579605,-0.43187129399579605,-0.43187129399579605,0.0,0,quality_factor,0.44311878085136414,value_factor,0.2977931499481201,momentum_factor,0.2094997614622116
2026-03-16,600004.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.45622925521534263,-0.45622925521534263,-0.45622925521534263,0.0,1,momentum_factor,0.44484037160873413,volatility_factor,0.2856921851634979,quality_factor,0.15155541896820068
2026-03-16,600038.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-1.0532471779218926,-1.0532471779218926,-1.0532471779218926,0.0,0,quality_factor,0.3952113389968872,momentum_factor,0.2824231684207916,value_factor,0.20931607484817505
2026-03-16,600095.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-1.4495174449480352,-1.4495174449480352,-1.4495174449480352,0.0,0,quality_factor,0.35629647970199585,momentum_factor,0.3416583240032196,volatility_factor,0.16459837555885315
2026-03-17,600023.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,1.4655251429599219,1.1869343009283717,1.4655251429599219,0.23471461236476898,0,quality_factor,0.37391915917396545,momentum_factor,0.3148335814476013,value_factor,0.16999298334121704
2026-03-17,600098.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,1.4652889870475483,1.1867430373706567,1.4652889870475483,0.23471461236476898,0,momentum_factor,0.3861634135246277,quality_factor,0.3270586133003235,volatility_factor,0.20332862436771393
2026-03-17,600096.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.7945420623794685,0.6435025914764203,0.7945420623794685,0.23471461236476898,1,momentum_factor,0.4227691888809204,volatility_factor,0.30693572759628296,value_factor,0.25935712456703186
2026-03-17,600008.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.3629002855800053,0.29391430016795667,0.3629002855800053,0.23471461236476898,0,quality_factor,0.46188879013061523,value_factor,0.3324582576751709,momentum_factor,0.1809285283088684
2026-03-17,600061.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.10530489656369321,0.0852868300401311,0.10530489656369321,0.23471461236476898,1,value_factor,0.35367119312286377,quality_factor,0.2498757243156433,volatility_factor,0.19917072355747223
2026-03-17,600109.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,0.009879870897550233,0.0080017444350097,0.009879870897550233,0.23471461236476898,1,value_factor,0.3270740509033203,momentum_factor,0.2608709931373596,volatility_factor,0.22956107556819916
2026-03-17,600060.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.024639497443109292,-0.019955621241540933,-0.024639497443109292,0.23471461236476898,1,momentum_factor,0.3185938596725464,value_factor,0.30293038487434387,volatility_factor,0.25714805722236633
2026-03-17,600062.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.175364367908985,-0.14202825821971524,-0.175364367908985,0.23471461236476898,1,momentum_factor,0.440960556268692,volatility_factor,0.2943364679813385,value_factor,0.16319529712200165
2026-03-17,600007.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.4924841572541106,-0.3988647630624047,-0.4924841572541106,0.23471461236476898,0,quality_factor,0.45217037200927734,value_factor,0.31450989842414856,momentum_factor,0.19572173058986664
2026-03-17,600004.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-0.5308875757314654,-0.42996783548845413,-0.5308875757314654,0.23471461236476898,1,momentum_factor,0.4450691044330597,volatility_factor,0.2851826250553131,quality_factor,0.15450556576251984
2026-03-17,600038.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-1.2058710023017742,-0.9766394401368474,-1.2058710023017742,0.23471461236476898,0,quality_factor,0.4021674692630768,momentum_factor,0.2718347907066345,value_factor,0.2221628725528717
2026-03-17,600095.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,-1.6649313076994359,-1.3484341004254148,-1.6649313076994359,0.23471461236476898,0,quality_factor,0.3618426024913788,momentum_factor,0.3332161605358124,volatility_factor,0.15725164115428925
2026-03-18,600023.SH,tucker,"(2, 2, 2)",cn_a,SIZE_SMALL,1.461556101791228,1.233575690895338,1.461556101791228,0.18481265008449554,0,quality_factor,0.3656211793422699,momentum_factor,0.3274645209312439,value_factor,0.15466800332069397
