trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,600023.SH,cp,2,cn_a,SIZE_SMALL,0.15933565415260872,0.15933565415260872,0.15933565415260872,0.0,0,value_factor,0.6249229311943054,quality_factor,0.2747310698032379,volatility_factor,0.09905664622783661
2026-03-16,600008.SH,cp,2,cn_a,SIZE_SMALL,0.11500545497389889,0.11500545497389889,0.11500545497389889,0.0,0,value_factor,0.4972595274448395,quality_factor,0.24662669003009796,volatility_factor,0.17618374526500702
2026-03-16,600098.SH,cp,2,cn_a,SIZE_SMALL,0.08344582674743929,0.08344582674743929,0.08344582674743929,0.0,1,volatility_factor,0.3516037166118622,momentum_factor,0.332412987947464,value_factor,0.29925891757011414
2026-03-16,600062.SH,cp,2,cn_a,SIZE_SMALL,0.07843066393606454,0.07843066393606454,0.07843066393606454,0.0,1,value_factor,0.4324267506599426,quality_factor,0.232176274061203,volatility_factor,0.21473413705825806
2026-03-16,600061.SH,cp,2,cn_a,SIZE_SMALL,0.019994350946896916,0.019994350946896916,0.019994350946896916,0.0,1,value_factor,0.4734572768211365,quality_factor,0.24132145941257477,volatility_factor,0.19033686816692352
2026-03-16,600109.SH,cp,2,cn_a,SIZE_SMALL,-0.02141190157924112,-0.02141190157924112,-0.02141190157924112,0.0,0,value_factor,0.5389236807823181,quality_factor,0.255913108587265,volatility_factor,0.15140973031520844
2026-03-16,600007.SH,cp,2,cn_a,SIZE_SMALL,-0.030335823622628332,-0.030335823622628332,-0.030335823622628332,0.0,1,value_factor,0.44074195623397827,momentum_factor,0.23491765558719635,volatility_factor,0.2115717977285385
2026-03-16,600096.SH,cp,2,cn_a,SIZE_SMALL,-0.04947797559397815,-0.04947797559397815,-0.04947797559397815,0.0,1,value_factor,0.36268842220306396,volatility_factor,0.25620147585868835,quality_factor,0.21663250029087067
2026-03-16,600004.SH,cp,2,cn_a,SIZE_SMALL,-0.08307359523249197,-0.08307359523249197,-0.08307359523249197,0.0,0,value_factor,0.6265155076980591,quality_factor,0.27382394671440125,volatility_factor,0.09372411668300629
2026-03-16,600060.SH,cp,2,cn_a,SIZE_SMALL,-0.13661293268652858,-0.13661293268652858,-0.13661293268652858,0.0,1,value_factor,0.47828930616378784,quality_factor,0.2423984557390213,volatility_factor,0.1874636709690094
2026-03-16,600038.SH,cp,2,cn_a,SIZE_SMALL,-0.21334324031555865,-0.21334324031555865,-0.21334324031555865,0.0,0,value_factor,0.5403143167495728,quality_factor,0.25622305274009705,volatility_factor,0.15058280527591705
2026-03-16,600095.SH,cp,2,cn_a,SIZE_SMALL,-0.4732588842403034,-0.4732588842403034,-0.4732588842403034,0.0,0,value_factor,0.5191382765769958,quality_factor,0.2515031695365906,volatility_factor,0.1631743609905243
2026-03-17,600023.SH,cp,2,cn_a,SIZE_SMALL,0.17900783045287993,0.16467059210179308,0.17900783045287993,0.08706619590520859,0,value_factor,0.6240987777709961,quality_factor,0.2748975455760956,volatility_factor,0.1007634848356247
2026-03-17,600008.SH,cp,2,cn_a,SIZE_SMALL,0.12913557985534366,0.11879274969362497,0.12913557985534366,0.08706619590520859,0,value_factor,0.5035278797149658,quality_factor,0.24802382290363312,volatility_factor,0.1724565029144287
2026-03-17,600098.SH,cp,2,cn_a,SIZE_SMALL,0.09384827164843443,0.08633170080314209,0.09384827164843443,0.08706619590520859,1,value_factor,0.3454611897468567,volatility_factor,0.30587533116340637,momentum_factor,0.3005751967430115
