trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,688114.SH,cp,3,cn_a,INDUSTRY_C35,0.0526697210616644,0.0526697210616644,0.0526697210616644,0.0,0,momentum_factor,0.3515034317970276,volatility_factor,0.2599565386772156,value_factor,0.23456288874149323
2026-03-16,601106.SH,cp,3,cn_a,INDUSTRY_C35,0.04996345141670294,0.04996345141670294,0.04996345141670294,0.0,2,momentum_factor,0.3088153600692749,volatility_factor,0.28200313448905945,value_factor,0.25672444701194763
2026-03-16,300757.SZ,cp,3,cn_a,INDUSTRY_C35,0.020219978917619952,0.020219978917619952,0.020219978917619952,0.0,0,volatility_factor,0.4359026253223419,value_factor,0.35681870579719543,momentum_factor,0.14687716960906982
2026-03-16,600528.SH,cp,3,cn_a,INDUSTRY_C35,0.020114283438055436,0.020114283438055436,0.020114283438055436,0.0,1,quality_factor,0.37225010991096497,value_factor,0.34691616892814636,volatility_factor,0.20792874693870544
2026-03-16,002432.SZ,cp,3,cn_a,INDUSTRY_C35,0.01800770960511011,0.01800770960511011,0.01800770960511011,0.0,1,quality_factor,0.36891841888427734,value_factor,0.3451884984970093,volatility_factor,0.20671603083610535
2026-03-16,600582.SH,cp,3,cn_a,INDUSTRY_C35,0.017667476606077148,0.017667476606077148,0.017667476606077148,0.0,1,quality_factor,0.375775009393692,value_factor,0.34901177883148193,volatility_factor,0.2096598893404007
2026-03-16,688425.SH,cp,3,cn_a,INDUSTRY_C35,0.010236683951749481,0.010236683951749481,0.010236683951749481,0.0,0,quality_factor,0.39804723858833313,value_factor,0.3602598309516907,volatility_factor,0.22386212646961212
2026-03-16,601399.SH,cp,3,cn_a,INDUSTRY_C35,0.010057936399590697,0.010057936399590697,0.010057936399590697,0.0,0,momentum_factor,0.719599723815918,volatility_factor,0.15303564071655273,quality_factor,0.06492962688207626
2026-03-16,002837.SZ,cp,3,cn_a,INDUSTRY_C35,0.008853876084661594,0.008853876084661594,0.008853876084661594,0.0,1,quality_factor,0.32554203271865845,value_factor,0.29727673530578613,momentum_factor,0.2287839651107788
2026-03-16,002430.SZ,cp,3,cn_a,INDUSTRY_C35,0.0064499478930049176,0.0064499478930049176,0.0064499478930049176,0.0,0,momentum_factor,0.3210505545139313,quality_factor,0.2766093909740448,value_factor,0.27184727787971497
2026-03-16,603338.SH,cp,3,cn_a,INDUSTRY_C35,0.00370510899752155,0.00370510899752155,0.00370510899752155,0.0,0,momentum_factor,0.4002436697483063,value_factor,0.25651153922080994,quality_factor,0.19965818524360657
2026-03-16,601717.SH,cp,3,cn_a,INDUSTRY_C35,0.0035355597075273915,0.0035355597075273915,0.0035355597075273915,0.0,0,quality_factor,0.40906721353530884,value_factor,0.3143998384475708,volatility_factor,0.1732187718153
2026-03-16,300003.SZ,cp,3,cn_a,INDUSTRY_C35,0.0033047516537543786,0.0033047516537543786,0.0033047516537543786,0.0,0,quality_factor,0.40511855483055115,value_factor,0.357548326253891,volatility_factor,0.20916526019573212
2026-03-16,688617.SH,cp,3,cn_a,INDUSTRY_C35,0.0016752988901475585,0.0016752988901475585,0.0016752988901475585,0.0,1,quality_factor,0.32408326864242554,value_factor,0.31412267684936523,momentum_factor,0.18447653949260712
2026-03-16,002223.SZ,cp,3,cn_a,INDUSTRY_C35,0.0008094655997712905,0.0008094655997712905,0.0008094655997712905,0.0,0,value_factor,0.30290430784225464,quality_factor,0.2808133363723755,momentum_factor,0.23594383895397186
2026-03-16,600031.SH,cp,3,cn_a,INDUSTRY_C35,0.0005820634060697133,0.0005820634060697133,0.0005820634060697133,0.0,0,value_factor,0.30677393078804016,quality_factor,0.2889074981212616,momentum_factor,0.22158195078372955
2026-03-16,300529.SZ,cp,3,cn_a,INDUSTRY_C35,1.5144172008374479e-05,1.5144172008374479e-05,1.5144172008374479e-05,0.0,1,quality_factor,0.3201567530632019,value_factor,0.31654679775238037,volatility_factor,0.1833508461713791
2026-03-16,002595.SZ,cp,3,cn_a,INDUSTRY_C35,-0.0005838299993100593,-0.0005838299993100593,-0.0005838299993100593,0.0,1,quality_factor,0.3330254554748535,value_factor,0.3205530047416687,volatility_factor,0.18357306718826294
2026-03-16,300604.SZ,cp,3,cn_a,INDUSTRY_C35,-0.0045511659836400264,-0.0045511659836400264,-0.0045511659836400264,0.0,1,quality_factor,0.3688780963420868,value_factor,0.34088313579559326,volatility_factor,0.19953283667564392
2026-03-16,688361.SH,cp,3,cn_a,INDUSTRY_C35,-0.005035900048132369,-0.005035900048132369,-0.005035900048132369,0.0,1,quality_factor,0.35929182171821594,value_factor,0.33590537309646606,volatility_factor,0.19603200256824493
2026-03-16,688301.SH,cp,3,cn_a,INDUSTRY_C35,-0.007005648619007709,-0.007005648619007709,-0.007005648619007709,0.0,1,value_factor,0.3494621515274048,quality_factor,0.34745436906814575,volatility_factor,0.22467577457427979
2026-03-16,601608.SH,cp,3,cn_a,INDUSTRY_C35,-0.00708444702906208,-0.00708444702906208,-0.00708444702906208,0.0,1,value_factor,0.36009669303894043,quality_factor,0.33746206760406494,volatility_factor,0.24750100076198578
2026-03-16,300450.SZ,cp,3,cn_a,INDUSTRY_C35,-0.0076403188197008975,-0.0076403188197008975,-0.0076403188197008975,0.0,1,quality_factor,0.34958410263061523,value_factor,0.34428003430366516,volatility_factor,0.21493281424045563
2026-03-16,600499.SH,cp,3,cn_a,INDUSTRY_C35,-0.00825618423327977,-0.00825618423327977,-0.00825618423327977,0.0,0,momentum_factor,0.516247034072876,quality_factor,0.2517150938510895,value_factor,0.20344871282577515
2026-03-16,688012.SH,cp,3,cn_a,INDUSTRY_C35,-0.008830010106534447,-0.008830010106534447,-0.008830010106534447,0.0,1,quality_factor,0.3627457618713379,value_factor,0.35250401496887207,volatility_factor,0.22206443548202515
2026-03-16,688120.SH,cp,3,cn_a,INDUSTRY_C35,-0.009109838445042984,-0.009109838445042984,-0.009109838445042984,0.0,1,quality_factor,0.3552672863006592,value_factor,0.34788939356803894,volatility_factor,0.21810974180698395
2026-03-16,002008.SZ,cp,3,cn_a,INDUSTRY_C35,-0.01119977181442779,-0.01119977181442779,-0.01119977181442779,0.0,0,momentum_factor,0.7362340092658997,quality_factor,0.10615497082471848,volatility_factor,0.08315592259168625
2026-03-16,688037.SH,cp,3,cn_a,INDUSTRY_C35,-0.01298613097337098,-0.01298613097337098,-0.01298613097337098,0.0,0,quality_factor,0.37448251247406006,value_factor,0.35853517055511475,volatility_factor,0.23724883794784546
2026-03-16,002353.SZ,cp,3,cn_a,INDUSTRY_C35,-0.02168025954546579,-0.02168025954546579,-0.02168025954546579,0.0,0,momentum_factor,0.36994391679763794,volatility_factor,0.22364066541194916,value_factor,0.2188796103000641
2026-03-16,300751.SZ,cp,3,cn_a,INDUSTRY_C35,-0.02490166921230824,-0.02490166921230824,-0.02490166921230824,0.0,0,momentum_factor,0.3938126862049103,quality_factor,0.21225719153881073,value_factor,0.20205524563789368
2026-03-16,300724.SZ,cp,3,cn_a,INDUSTRY_C35,-0.02920355877505157,-0.02920355877505157,-0.02920355877505157,0.0,0,momentum_factor,0.7322247624397278,volatility_factor,0.14612913131713867,quality_factor,0.10046940296888351
2026-03-17,688114.SH,cp,3,cn_a,INDUSTRY_C35,0.2128488936291068,0.1064244468145534,0.2128488936291068,1.0,0,momentum_factor,0.3852374851703644,volatility_factor,0.25382888317108154,value_factor,0.21962542831897736
