trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2026-03-16,tucker,20,-0.025819737926381238,0.0001,-0.025919737926381237,0.9740802620736188,-0.025919737926381248
2026-03-17,tucker,20,-0.02321200099644305,0.0,-0.02321200099644305,0.9514699100597505,-0.04853008994024954
2026-03-18,tucker,20,-0.01083156256553161,0.0,-0.01083156256553161,0.9411640041997175,-0.05883599580028254
2026-03-19,tucker,20,-0.006133204995778468,0.0,-0.006133204995778468,0.9353916524273128,-0.06460834757268719
2026-03-20,tucker,20,0.018706562816914813,5.000000000000005e-06,0.01870156281691481,0.9528849381735999,-0.04711506182640013
2026-03-23,tucker,20,-0.021830379522285066,5.000000000000005e-06,-0.021835379522285068,0.9320783339075102,-0.06792166609248984
2026-03-24,tucker,20,-0.010589303673402556,5.000000000000005e-06,-0.010594303673402555,0.9222036129906949,-0.07779638700930513
2026-03-25,tucker,20,-0.013071321609196367,5.000000000000005e-06,-0.013076321609196367,0.9101445819580657,-0.08985541804193431
2026-03-26,tucker,20,-0.03242728020512253,9.999999999999997e-06,-0.032437280205122536,0.8806219671259179,-0.11937803287408211
2026-03-27,tucker,20,0.0,5.000000000000005e-06,-5.000000000000005e-06,0.8806175640160823,-0.11938243598391773
2026-03-30,tucker,20,0.0,5.000000000000005e-06,-5.000000000000005e-06,0.8806131609282621,-0.11938683907173786
