trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2026-03-16,cp,1,5,-0.02024414482062814,-0.004701589789766695,-0.015542555030861445,0.9844574449691386,-0.015542555030861438
2026-03-17,cp,1,5,-0.03046035918464581,0.010176166597464342,-0.04063652578211015,0.9444525146252598,-0.05554748537474019
2026-03-18,cp,1,5,-0.044685595611775354,0.03232091305937395,-0.0770065086711493,0.871723523868281,-0.128276476131719
2026-03-19,cp,1,5,-0.004491374464379971,0.004231053144641291,-0.008722427609021262,0.864119978536259,-0.135880021463741
2026-03-20,cp,1,5,0.08378455981101603,0.0047985724873704306,0.07898598732364559,0.9323733482070329,-0.06762665179296712
2026-03-23,cp,1,5,0.08071435771803204,-0.038950743955909695,0.11966510167394173,1.0439458997183009,0.0
2026-03-24,cp,1,5,0.06302361919658477,-0.03152566355302423,0.094549282749609,1.1426502357660615,0.0
2026-03-25,cp,1,5,0.05520313783918662,-0.03800329347433806,0.09320643131352468,1.2491525864813737,0.0
2026-03-26,cp,1,5,0.021091394316883616,-0.03192764126636938,0.053019035583252994,1.315381451912942,0.0
2026-03-27,cp,1,5,0.0,0.0,0.0,1.315381451912942,0.0
2026-03-30,cp,1,5,0.0,0.0,0.0,1.315381451912942,0.0
