trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,002008.SZ,pca,3,cn_a,INDUSTRY_C35,0.9156489077320555,0.9156489077320555,0.9156489077320555,0.0,0,momentum_factor,0.45663031935691833,volatility_factor,0.41417592763900757,value_factor,0.06752990931272507
2026-03-16,002432.SZ,pca,3,cn_a,INDUSTRY_C35,0.8748098003189156,0.8748098003189156,0.8748098003189156,0.0,2,value_factor,0.4512620270252228,momentum_factor,0.27868637442588806,volatility_factor,0.1915108561515808
2026-03-16,688114.SH,pca,3,cn_a,INDUSTRY_C35,0.5299267266729605,0.5299267266729605,0.5299267266729605,0.0,1,quality_factor,0.7602121829986572,momentum_factor,0.15035955607891083,volatility_factor,0.07233467698097229
2026-03-16,002353.SZ,pca,3,cn_a,INDUSTRY_C35,0.34864103958099213,0.34864103958099213,0.34864103958099213,0.0,2,momentum_factor,0.3735741078853607,volatility_factor,0.3636734187602997,value_factor,0.1644730269908905
2026-03-16,600528.SH,pca,3,cn_a,INDUSTRY_C35,0.27950342630951036,0.27950342630951036,0.27950342630951036,0.0,0,value_factor,0.6281227469444275,volatility_factor,0.17731431126594543,momentum_factor,0.12019500881433487
2026-03-16,300757.SZ,pca,3,cn_a,INDUSTRY_C35,0.14860052123079237,0.14860052123079237,0.14860052123079237,0.0,1,quality_factor,0.5536857843399048,value_factor,0.1828642040491104,momentum_factor,0.17648321390151978
2026-03-16,600582.SH,pca,3,cn_a,INDUSTRY_C35,0.11476796000709408,0.11476796000709408,0.11476796000709408,0.0,0,value_factor,0.5554351806640625,volatility_factor,0.203058123588562,momentum_factor,0.16231676936149597
2026-03-16,601106.SH,pca,3,cn_a,INDUSTRY_C35,0.11231120981006254,0.11231120981006254,0.11231120981006254,0.0,1,quality_factor,0.539628267288208,momentum_factor,0.22328682243824005,volatility_factor,0.14008526504039764
2026-03-16,688425.SH,pca,3,cn_a,INDUSTRY_C35,-0.19208097654873507,-0.19208097654873507,-0.19208097654873507,0.0,0,value_factor,0.36817044019699097,momentum_factor,0.2608673870563507,volatility_factor,0.25699183344841003
2026-03-16,300003.SZ,pca,3,cn_a,INDUSTRY_C35,-0.27701690448810246,-0.27701690448810246,-0.27701690448810246,0.0,0,momentum_factor,0.32205790281295776,volatility_factor,0.2842959761619568,value_factor,0.23517167568206787
2026-03-16,601717.SH,pca,3,cn_a,INDUSTRY_C35,-0.31339574949697413,-0.31339574949697413,-0.31339574949697413,0.0,0,momentum_factor,0.3195376694202423,volatility_factor,0.2943989932537079,value_factor,0.2791534960269928
