trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2026-03-16,tucker,-0.025819737926381238,-0.0015980508570274665,-0.02422168706935377,0.9757783129306462,-0.024221687069353792
2026-03-17,tucker,-0.02321200099644305,-0.011576136877750498,-0.011635864118692552,0.9644242890714182,-0.035575710928581805
2026-03-18,tucker,-0.01083156256553161,0.006054374944735708,-0.016885937510267318,0.9481390807927742,-0.0518609192072258
2026-03-19,tucker,-0.006133204995778468,-0.01964964283560089,0.013516437839822421,0.9609545437418162,-0.039045456258183786
2026-03-20,tucker,0.018706562816914813,-0.005199846008617226,0.02390640882553204,0.9839275159272607,-0.016072484072739313
2026-03-23,tucker,-0.021830379522285066,-0.033954462321414414,0.012124082799129347,0.9958567345987045,-0.004143265401295504
2026-03-24,tucker,-0.010589303673402556,0.013803069381185029,-0.024392373054587586,0.9715654256194495,-0.028434574380550526
2026-03-25,tucker,-0.013071321609196367,0.016372086980997347,-0.029443408590193714,0.9429592278208306,-0.05704077217916936
2026-03-26,tucker,-0.03242728020512253,-0.014258578757700091,-0.018168701447422442,0.925826883133462,-0.07417311686653805
2026-03-27,tucker,0.0,0.00856507911352522,-0.00856507911352522,0.9178971026339954,-0.08210289736600462
2026-03-30,tucker,0.0,-0.0010517218597443367,0.0010517218597443367,0.9188624750818315,-0.0811375249181685
