trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2026-03-16,pca,20,-0.037082161650351816,0.0001,-0.03718216165035182,0.9628178383496482,-0.03718216165035182
2026-03-17,pca,20,-0.02024153122043874,5.000000000000005e-06,-0.020246531220438742,0.9433241169259067,-0.056675883074093325
2026-03-18,pca,20,-0.012723907271572276,9.999999999999997e-06,-0.012733907271572276,0.9313119150939343,-0.0686880849060657
2026-03-19,pca,20,0.0010717423644152958,5.000000000000005e-06,0.0010667423644152958,0.9323053849682498,-0.06769461503175023
2026-03-20,pca,20,0.038019323125590976,5.000000000000005e-06,0.03801432312559098,0.9677463431241613,-0.0322536568758387
2026-03-23,pca,20,0.0121116054195689,5.000000000000005e-06,0.0121066054195689,0.9794624662465963,-0.020537533753403725
2026-03-24,pca,20,0.008872629830269162,0.0,0.008872629830269162,0.988152874142245,-0.011847125857755048
2026-03-25,pca,20,0.007451508098700705,0.0,0.007451508098700705,0.9955161032866703,-0.004483896713329716
2026-03-26,pca,20,-0.021555479983801064,5.000000000000005e-06,-0.021560479983801065,0.9740522982682064,-0.025947701731793615
2026-03-27,pca,20,0.0,9.999999999999997e-06,-9.999999999999997e-06,0.9740425577452237,-0.025957442254776253
2026-03-30,pca,20,0.0,5.000000000000005e-06,-5.000000000000005e-06,0.974037687532435,-0.025962312467564974
