trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2026-03-16,300757.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.63690157141483,0.63690157141483,0.63690157141483,0.0,0,quality_factor,0.5890123248100281,value_factor,0.21968212723731995,volatility_factor,0.12020202726125717
2026-03-16,002008.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.22503163947815708,0.22503163947815708,0.22503163947815708,0.0,1,momentum_factor,0.3580920994281769,volatility_factor,0.3006225824356079,value_factor,0.19012019038200378
2026-03-16,688114.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.21608371967910633,0.21608371967910633,0.21608371967910633,0.0,1,quality_factor,0.594667911529541,momentum_factor,0.23551344871520996,volatility_factor,0.14930599927902222
2026-03-16,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.2154530406617967,0.2154530406617967,0.2154530406617967,0.0,2,momentum_factor,0.36146894097328186,volatility_factor,0.30497273802757263,value_factor,0.196468785405159
2026-03-16,601106.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.20850774019896062,0.20850774019896062,0.20850774019896062,0.0,0,quality_factor,0.5860018730163574,momentum_factor,0.24396993219852448,volatility_factor,0.15760134160518646
2026-03-16,300751.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.036159907782149996,0.036159907782149996,0.036159907782149996,0.0,1,momentum_factor,0.347481369972229,volatility_factor,0.2869536280632019,quality_factor,0.19539345800876617
2026-03-16,002595.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.02604914955747372,0.02604914955747372,0.02604914955747372,0.0,2,momentum_factor,0.32392317056655884,quality_factor,0.29359012842178345,volatility_factor,0.2566054165363312
2026-03-16,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.008421088545068955,-0.008421088545068955,-0.008421088545068955,0.0,1,quality_factor,0.4807867705821991,momentum_factor,0.27901312708854675,volatility_factor,0.1987513154745102
2026-03-16,002837.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.055095287108323676,-0.055095287108323676,-0.055095287108323676,0.0,2,momentum_factor,0.37664246559143066,volatility_factor,0.33489298820495605,value_factor,0.25618475675582886
2026-03-16,688617.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.12413907997051783,-0.12413907997051783,-0.12413907997051783,0.0,1,momentum_factor,0.3814851939678192,volatility_factor,0.3382957875728607,value_factor,0.2567632794380188
2026-03-16,688301.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.14271863486253453,-0.14271863486253453,-0.14271863486253453,0.0,2,momentum_factor,0.3210238218307495,volatility_factor,0.29581183195114136,value_factor,0.24953998625278473
2026-03-16,300724.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.1429453662827146,-0.1429453662827146,-0.1429453662827146,0.0,2,momentum_factor,0.29973456263542175,volatility_factor,0.28085264563560486,value_factor,0.24699658155441284
2026-03-16,300604.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.19191079905750408,-0.19191079905750408,-0.19191079905750408,0.0,2,momentum_factor,0.38756123185157776,volatility_factor,0.33858540654182434,value_factor,0.24552325904369354
2026-03-16,688361.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.20140026695833962,-0.20140026695833962,-0.20140026695833962,0.0,2,momentum_factor,0.38641199469566345,volatility_factor,0.3371049165725708,value_factor,0.2433626651763916
2026-03-16,688120.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.202039021688322,-0.202039021688322,-0.202039021688322,0.0,2,momentum_factor,0.3924981951713562,volatility_factor,0.3460342288017273,value_factor,0.25807902216911316
2026-03-16,300529.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.21179563850436114,-0.21179563850436114,-0.21179563850436114,0.0,2,momentum_factor,0.368078351020813,volatility_factor,0.3288753032684326,value_factor,0.2551615834236145
2026-03-16,600031.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.2175417566706276,-0.2175417566706276,-0.2175417566706276,0.0,2,momentum_factor,0.3297708034515381,volatility_factor,0.30195799469947815,value_factor,0.25058498978614807
2026-03-16,300450.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.21783070254500214,-0.21783070254500214,-0.21783070254500214,0.0,2,momentum_factor,0.3908429443836212,volatility_factor,0.3448711633682251,value_factor,0.2578812539577484
2026-03-16,002430.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.22719656218395873,-0.22719656218395873,-0.22719656218395873,0.0,2,momentum_factor,0.34785160422325134,volatility_factor,0.31466275453567505,value_factor,0.2527450919151306
2026-03-16,601608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.23792375832552926,-0.23792375832552926,-0.23792375832552926,0.0,2,momentum_factor,0.36103537678718567,volatility_factor,0.32392647862434387,value_factor,0.2543201446533203
2026-03-16,688037.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.24713763116731094,-0.24713763116731094,-0.24713763116731094,0.0,2,momentum_factor,0.38720977306365967,volatility_factor,0.3381326198577881,value_factor,0.24486249685287476
2026-03-16,603338.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.25790511755121,-0.25790511755121,-0.25790511755121,0.0,0,momentum_factor,0.34290626645088196,volatility_factor,0.31118783354759216,value_factor,0.25215429067611694
2026-03-16,688012.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.2688305190969093,-0.2688305190969093,-0.2688305190969093,0.0,2,momentum_factor,0.38957247138023376,volatility_factor,0.341176301240921,value_factor,0.24930445849895477
2026-03-16,601399.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.27658366306954674,-0.27658366306954674,-0.27658366306954674,0.0,2,momentum_factor,0.3515855669975281,volatility_factor,0.3172864615917206,value_factor,0.253191202878952
2026-03-16,002223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.27943954249978853,-0.27943954249978853,-0.27943954249978853,0.0,2,momentum_factor,0.3598037660121918,volatility_factor,0.32306107878685,value_factor,0.25417301058769226
2026-03-16,002432.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.28914566867789115,-0.28914566867789115,-0.28914566867789115,0.0,0,quality_factor,0.3516536056995392,value_factor,0.2352447509765625,volatility_factor,0.21173392236232758
2026-03-16,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.3236795591141483,-0.3236795591141483,-0.3236795591141483,0.0,0,momentum_factor,0.33373022079467773,volatility_factor,0.30474016070365906,value_factor,0.25105804204940796
2026-03-16,688425.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.35817909417887356,-0.35817909417887356,-0.35817909417887356,0.0,0,momentum_factor,0.32575464248657227,volatility_factor,0.2991359829902649,value_factor,0.25010520219802856
2026-03-16,300003.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.3684888083924205,-0.3684888083924205,-0.3684888083924205,0.0,2,momentum_factor,0.35912996530532837,volatility_factor,0.32258760929107666,value_factor,0.2540925443172455
2026-03-16,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.4747028830118881,-0.4747028830118881,-0.4747028830118881,0.0,0,momentum_factor,0.3045414984226227,volatility_factor,0.2842302918434143,value_factor,0.24757087230682373
2026-03-16,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5355580119552077,-0.5355580119552077,-0.5355580119552077,0.0,0,momentum_factor,0.30855610966682434,volatility_factor,0.2870512306690216,value_factor,0.2480504810810089
2026-03-17,300757.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.6596493765841797,0.6300312659488141,0.6596493765841797,0.04701058194041252,0,quality_factor,0.5908300876617432,value_factor,0.21956294775009155,volatility_factor,0.11950105428695679
2026-03-17,002008.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.23475204776546832,0.22421173291123456,0.23475204776546832,0.04701058194041252,1,momentum_factor,0.35817381739616394,volatility_factor,0.30072787404060364,value_factor,0.19027379155158997
