trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2018-10-24,pca,20,0.01416874061580618,1.0141687406158062,1.0,0.0
2018-10-25,pca,20,0.0689182180794835,1.0840634430509613,0.0,0.0
2018-10-26,pca,20,0.09617424042056913,1.1883224212540944,0.050000000000000044,0.0
2018-10-29,pca,20,0.08131309598633871,1.2849485963562468,0.050000000000000044,0.0
2018-10-30,pca,20,0.042379378829983626,1.3394039196982839,0.050000000000000044,0.0
2018-10-31,pca,20,0.029617589554805267,1.379073835240005,0.050000000000000044,0.0
2018-11-01,pca,20,-0.022598256870347937,1.3479091704680755,0.09999999999999998,-0.022598256870347888
2018-11-02,pca,20,0.007429930215053959,1.3579240415408846,0.0,-0.015336230126822392
2018-11-05,pca,20,0.012930963541769935,1.3754833078145428,0.050000000000000044,-0.002603578817690577
2018-11-06,pca,20,0.0217824731206701,1.4054447359949436,0.0,0.0
2018-11-07,pca,20,0.030952869633045464,1.448947283684645,0.09999999999999998,0.0
2018-11-08,pca,20,0.03156260693933145,1.4946798372753958,0.0,0.0
2018-11-09,pca,20,0.005013842693828435,1.5021739268571317,0.050000000000000044,0.0
2018-11-12,pca,20,-0.02556642595133764,1.4637687083901088,0.050000000000000044,-0.025566425951337624
2018-11-13,pca,20,-0.008366041564637206,1.451522758534702,0.0,-0.0337185777338066
2018-11-14,pca,20,-0.01290709019732732,1.4327878233668212,0.050000000000000044,-0.04619045920699805
2018-11-15,pca,20,-0.034482706892200496,1.3833814208149493,0.0,-0.07908039403314748
2018-11-16,pca,20,-0.04477369208877342,1.3214423270380509,0.050000000000000044,-0.12031336490922184
2018-11-19,pca,20,-0.013666672897388803,1.3033826070016576,0.09999999999999998,-0.1323357544032121
2018-11-20,pca,20,-0.017899448286627206,1.280052777429942,0.09999999999999998,-0.14786646569742734
2018-11-21,pca,20,-0.031601898900314784,1.2396006789705336,0.050000000000000044,-0.1747955034980252
2018-11-22,pca,20,0.009427883092266687,1.2512874892529622,0.050000000000000044,-0.16701557197779182
2018-11-23,pca,20,0.05211338560593518,1.3164963166842845,0.050000000000000044,-0.12360593327653102
2018-11-26,pca,20,0.05176563037158135,1.3846455783993115,0.050000000000000044,-0.07823884195867692
2018-11-27,pca,20,0.05838581716116744,1.4654892419727528,0.050000000000000044,-0.02442106351901019
2018-11-28,pca,20,0.033380375277074645,1.514407822834319,0.09999999999999998,0.0
2018-11-29,pca,20,-0.0210355416728188,1.4825514339674448,0.050000000000000044,-0.021035541672818847
2018-11-30,pca,20,-0.07620939796515963,1.3695670817324017,0.09999999999999998,-0.09564183367122192
2018-12-03,pca,20,-0.08227257331563305,1.256889273589895,0.0,-0.17004570721409773
2018-12-04,pca,20,-0.10123786259160661,1.129644490017337,0.050000000000000044,-0.25406850586447105
2018-12-05,pca,20,-0.05740334818203369,1.064799114034956,0.0,-0.2968874711422774
2018-12-06,pca,20,-0.04596366434626004,1.015857044961258,0.0,-0.3292050994163439
2018-12-07,pca,20,-0.032029064126306184,0.9833200945250341,0.050000000000000044,-0.350690032302737
2018-12-10,pca,20,-0.03991641681170223,0.9440694797726504,0.0,-0.3766081596133338
2018-12-11,pca,20,-0.059500432812609104,0.887896937121003,0.0,-0.4137002439281894
2018-12-12,pca,20,-0.06963210758628825,0.8260708020698575,0.0,-0.45452553162079623
2018-12-13,pca,20,-0.049983550183454385,0.7847808506795124,0.0,-0.4817902820848212
2018-12-14,pca,20,-0.01907073120053431,0.7698145060248768,0.09999999999999998,-0.4916729203206863
2018-12-17,pca,20,-0.015239928679807058,0.7580825878563767,0.0,-0.49941978876101367
2018-12-18,pca,20,0.008516037687606014,0.7645384477448796,0.050000000000000044,-0.49515682881643275
2018-12-19,pca,20,-0.0031621119628394644,0.7621208915732147,0.050000000000000044,-0.49675319944739005
2018-12-20,pca,20,0.009600817293396896,0.7694378750086899,0.050000000000000044,-0.49192161886179797
2018-12-21,pca,20,-0.05394040728378191,0.7279340826511534,0.0,-0.5193275736724772
2018-12-24,pca,20,-0.07592734255241072,0.6726639822021244,0.0,-0.5558237536417454
2018-12-25,pca,20,-0.04425051900203637,0.6428982518757038,0.0,-0.5754787830714746
2018-12-26,pca,20,-0.02554163258338833,0.6264775809377919,0.0,-0.5863217480181159
2018-12-27,pca,20,-0.020794498857610234,0.6134502935966626,0.050000000000000044,-0.5949239799563714
2018-12-28,pca,20,0.029420140721179107,0.631498087559725,0.050000000000000044,-0.5830065864439127
