trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,cp,20,0.018530594320341636,0.0001,0.018430594320341637,1.0184305943203416,0.0
2018-10-25,cp,20,0.07903567400261567,0.0,0.07903567400261567,1.0989229427673342,0.0
2018-10-26,cp,20,0.10331002631660666,0.0,0.10331002631660666,1.2124527009045503,0.0
2018-10-29,cp,20,0.08736295249879833,9.999999999999997e-06,0.08735295249879833,1.3183640240937053,0.0
2018-10-30,cp,20,0.04100548140143164,5.000000000000005e-06,0.04100048140143164,1.3724175837438757,0.0
2018-10-31,cp,20,0.029617589554805267,0.0,0.029617589554805267,1.4130652844369993,0.0
2018-11-01,cp,20,-0.02741248213664031,9.999999999999997e-06,-0.027422482136640308,1.3743155269166192,-0.027422482136640225
2018-11-02,cp,20,0.0027255403286394865,0.0,0.0027255403286394865,1.3780612793095057,-0.024771682888975688
2018-11-05,cp,20,0.00884537693281216,5.000000000000005e-06,0.00884037693281216,1.3902438604551153,-0.016150296970162015
2018-11-06,cp,20,0.018024317572781078,0.0,0.018024317572781078,1.4153020572995674,0.0
2018-11-07,cp,20,0.028731636987670256,0.0,0.028731636987670256,1.4559660022378014,0.0
2018-11-08,cp,20,0.03714959327274337,0.0,0.03714959327274337,1.510054547039878,0.0
2018-11-09,cp,20,0.0095381569931631,0.0,0.0095381569931631,1.5244576843777844,0.0
2018-11-12,cp,20,-0.020870245625982616,0.0,-0.020870245625982616,1.4926418780584034,-0.02087024562598261
2018-11-13,cp,20,-0.007010685782797277,0.0,-0.007010685782797277,1.4821774348650916,-0.02773461667448629
2018-11-14,cp,20,-0.01158477556820211,0.0,-0.01158477556820211,1.465006741929926,-0.03899809293304435
2018-11-15,cp,20,-0.03447481649691363,0.0,-0.03447481649691363,1.4145009033351506,-0.07212845733236162
2018-11-16,cp,20,-0.04472536197558051,0.0,-0.04472536197558051,1.3512368384187003,-0.11362784794501202
2018-11-19,cp,20,-0.011399207707374386,0.0,-0.011399207707374386,1.3358338090357098,-0.12373178821231923
2018-11-20,cp,20,-0.017085373709391706,0.0,-0.017085373709391706,1.3130105891946946,-0.13870315808037204
2018-11-21,cp,20,-0.029053532505962088,0.0,-0.029053532505962088,1.2748629933608542,-0.16372687387436646
2018-11-22,cp,20,0.01156995936890044,0.0,0.01156995936890044,1.289613106394954,-0.15405122778378944
2018-11-23,cp,20,0.05444220760303298,0.0,0.05444220760303298,1.3598224908609002,-0.1079959091052638
2018-11-26,cp,20,0.05529164108876426,0.0,0.05529164108876426,1.4350093079700106,-0.05867553906180256
2018-11-27,cp,20,0.06306736209998612,0.0,0.06306736209998612,1.5255115596126059,0.0
2018-11-28,cp,20,0.03706274321075458,0.0,0.03706274321075458,1.5820512028115656,0.0
2018-11-29,cp,20,-0.019205076192128086,0.0,-0.019205076192128086,1.5516677889217216,-0.01920507619212808
2018-11-30,cp,20,-0.07332765252445428,5.000000000000005e-06,-0.07333265252445428,1.4378798741233367,-0.09112936953747941
2018-12-03,cp,20,-0.07922237987899666,0.0,-0.07922237987899666,1.323967608515174,-0.16313226388484436
2018-12-04,cp,20,-0.10082399537967257,0.0,-0.10082399537967257,1.1904799044714038,-0.2475086126443159
2018-12-05,cp,20,-0.05567997294832151,0.0,-0.05567997294832151,1.1241940155949157,-0.2894073127361253
2018-12-06,cp,20,-0.04516048309495134,5.000000000000005e-06,-0.04516548309495134,1.073419249788118,-0.32150157474013785
2018-12-07,cp,20,-0.03580682643696424,5.000000000000005e-06,-0.03581182643696424,1.0349781459206095,-0.34579984258329766
2018-12-10,cp,20,-0.04011726795679246,5.000000000000005e-06,-0.04012226795679246,0.9934524754205587,-0.3720478365965463
2018-12-11,cp,20,-0.05890828983521331,0.0,-0.05890828983521331,0.9349298890609743,-0.4090394246409662
2018-12-12,cp,20,-0.070900405364621,0.0,-0.070900405364621,0.8686429809390511,-0.4509387689884313
2018-12-13,cp,20,-0.05268609118530769,0.0,-0.05268609118530769,0.8228775776378188,-0.47986665907182413
2018-12-14,cp,20,-0.01689730985915496,5.000000000000005e-06,-0.016902309859154963,0.8089690458444335,-0.48865811396826964
2018-12-17,cp,20,-0.01627031465256651,5.000000000000005e-06,-0.01627531465256651,0.7958028200791288,-0.4969803640584729
2018-12-18,cp,20,0.006773544909917445,5.000000000000005e-06,0.006768544909917445,0.8011892472062734,-0.4935756530620323
2018-12-19,cp,20,-0.0022093649774730995,5.000000000000005e-06,-0.0022143649774730993,0.7994151217969317,-0.49469706139963143
2018-12-20,cp,20,0.012872199512473264,0.0,0.012872199512473264,0.8097053527379899,-0.48819270115972846
2018-12-21,cp,20,-0.049869708788493505,0.0,-0.049869708788493505,0.769325582592462,-0.5137163821087183
2018-12-24,cp,20,-0.07677327855646535,9.999999999999997e-06,-0.07678327855646534,0.71025424208365,-0.5510548325987104
2018-12-25,cp,20,-0.04292299956554924,0.0,-0.04292299956554924,0.6797679995592639,-0.5703249058240314
2018-12-26,cp,20,-0.02590632997256619,0.0,-0.02590632997256619,0.6621577054578904,-0.5814562105947474
2018-12-27,cp,20,-0.02644199924569308,0.0,-0.02644199924569308,0.644648931909643,-0.5925233451584906
2018-12-28,cp,20,0.027382791142862933,9.999999999999997e-06,0.027372791142862934,0.6622947724832754,-0.5813695717899215
