trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,pca,20,0.01416874061580618,0.0001,0.01406874061580618,1.0140687406158062,0.0
2018-10-25,pca,20,0.0689182180794835,0.0,0.0689182180794835,1.0839565512291534,0.0
2018-10-26,pca,20,0.09617424042056913,5.000000000000005e-06,0.09616924042056912,1.1881998294097609,0.0
2018-10-29,pca,20,0.08131309598633871,5.000000000000005e-06,0.0813080959863387,1.2848100951903612,0.0
2018-10-30,pca,20,0.042379378829983626,5.000000000000005e-06,0.04237437882998363,1.3392531248885446,0.0
2018-10-31,pca,20,0.029617589554805267,5.000000000000005e-06,0.029612589554805266,1.3789118779858593,0.0
2018-11-01,pca,20,-0.022598256870347937,9.999999999999997e-06,-0.022608256870347936,1.347737084046781,-0.022608256870348065
2018-11-02,pca,20,0.007429930215053959,0.0,0.007429930215053959,1.357750676529489,-0.015346304426124613
2018-11-05,pca,20,0.012930963541769935,5.000000000000005e-06,0.012925963541769935,1.3753009122731228,-0.0026187066558677197
2018-11-06,pca,20,0.0217824731206701,0.0,0.0217824731206701,1.4052583674275452,0.0
2018-11-07,pca,20,0.030952869633045464,9.999999999999997e-06,0.030942869633045465,1.4487410938916019,0.0
2018-11-08,pca,20,0.03156260693933145,0.0,0.03156260693933145,1.4944671395949598,0.0
2018-11-09,pca,20,0.005013842693828435,5.000000000000005e-06,0.005008842693828435,1.5019526904082867,0.0
2018-11-12,pca,20,-0.02556642595133764,5.000000000000005e-06,-0.025571425951337642,1.4635456184030988,-0.025571425951337656
2018-11-13,pca,20,-0.008366041564637206,0.0,-0.008366041564637206,1.451301534927796,-0.03372353590359878
2018-11-14,pca,20,-0.01290709019732732,5.000000000000005e-06,-0.01291209019732732,1.4325621986052888,-0.04620018476356602
2018-11-15,pca,20,-0.034482706892200496,0.0,-0.034482706892200496,1.3831635762059364,-0.07908978422619883
2018-11-16,pca,20,-0.04477369208877342,5.000000000000005e-06,-0.04477869208877342,1.3212273203186042,-0.12032693921973969
2018-11-19,pca,20,-0.013666672897388803,9.999999999999997e-06,-0.013676672897388803,1.3031573264355132,-0.13235793992867617
2018-11-20,pca,20,-0.017899448286627206,9.999999999999997e-06,-0.017909448286627206,1.279818497688377,-0.1478969305348261
2018-11-21,pca,20,-0.031601898900314784,5.000000000000005e-06,-0.03160689890031478,1.239367403821188,-0.1748292661040597
2018-11-22,pca,20,0.009427883092266687,5.000000000000005e-06,0.009422883092266687,1.251045817975761,-0.16705377874739835
2018-11-23,pca,20,0.05211338560593518,5.000000000000005e-06,0.052108385605935184,1.3162357958695348,-0.12365029586136111
2018-11-26,pca,20,0.05176563037158135,5.000000000000005e-06,0.05176063037158135,1.384364990381382,-0.07828988274919635
2018-11-27,pca,20,0.05838581716116744,5.000000000000005e-06,0.05838081716116744,1.4651853497691587,-0.024479692918379037
2018-11-28,pca,20,0.033380375277074645,9.999999999999997e-06,0.03337037527707464,1.5140791347414273,0.0
2018-11-29,pca,20,-0.0210355416728188,5.000000000000005e-06,-0.0210405416728188,1.4822220896109548,-0.02104054167281888
2018-11-30,pca,20,-0.07620939796515963,9.999999999999997e-06,-0.07621939796515963,1.3692480142901469,-0.09565624221881541
2018-12-03,pca,20,-0.08227257331563305,0.0,-0.08227257331563305,1.2565964566471757,-0.17005893033340314
2018-12-04,pca,20,-0.10123786259160661,5.000000000000005e-06,-0.10124286259160661,1.1293750342537459,-0.25408454000878944
2018-12-05,pca,20,-0.05740334818203369,0.0,-0.05740334818203369,1.0645451259343819,-0.2969025848730267
2018-12-06,pca,20,-0.04596366434626004,0.0,-0.04596366434626004,1.0156147310844867,-0.32921951846464603
2018-12-07,pca,20,-0.032029064126306184,5.000000000000005e-06,-0.03203406412630618,0.9830804636613051,-0.350707343424824
2018-12-10,pca,20,-0.03991641681170223,0.0,-0.03991641681170223,0.943839414114359,-0.37662477973745623
2018-12-11,pca,20,-0.059500432812609104,0.0,-0.059500432812609104,0.8876805604689553,-0.413715875147733
2018-12-12,pca,20,-0.06963210758628825,0.0,-0.06963210758628825,0.8258694921801243,-0.454540074405579
2018-12-13,pca,20,-0.049983550183454385,0.0,-0.049983550183454385,0.784589602972755,-0.481804097969591
2018-12-14,pca,20,-0.01907073120053431,9.999999999999997e-06,-0.019080731200534308,0.769619059655698,-0.4916916546854516
2018-12-17,pca,20,-0.015239928679807058,0.0,-0.015239928679807058,0.7578901200759249,-0.4994382376153962
2018-12-18,pca,20,0.008516037687606014,5.000000000000005e-06,0.008511037687606015,0.7643405514509555,-0.4951779375907662
2018-12-19,pca,20,-0.0031621119628394644,5.000000000000005e-06,-0.003167111962839464,0.7619197993467718,-0.49677676558372785
2018-12-20,pca,20,0.009600817293396896,5.000000000000005e-06,0.009595817293396897,0.7692310425335251,-0.49194792736847703
2018-12-21,pca,20,-0.05394040728378191,0.0,-0.05394040728378191,0.7277384068039386,-0.5193524630875909
2018-12-24,pca,20,-0.07592734255241072,0.0,-0.07592734255241072,0.6724831635019903,-0.5558467532697119
2018-12-25,pca,20,-0.04425051900203637,0.0,-0.04425051900203637,0.642725434496896,-0.5755007649539666
2018-12-26,pca,20,-0.02554163258338833,0.0,-0.02554163258338833,0.6263091775969777,-0.5863431684474418
2018-12-27,pca,20,-0.020794498857610234,5.000000000000005e-06,-0.020799498857610236,0.6132822605730386,-0.5949470232427618
2018-12-28,pca,20,0.029420140721179107,5.000000000000005e-06,0.029415140721179105,0.6313220445695974,-0.5830323329319151
