trade_date,model,quantile,daily_return,cumulative_nav
2018-10-24,pca,1,0.03735922761541283,1.0373592276154129
2018-10-24,pca,2,0.009809838506179058,1.0098098385061791
2018-10-24,pca,3,0.02064321301842037,1.0206432130184204
2018-10-24,pca,4,-0.0170105912614949,0.9829894087385052
2018-10-24,pca,5,0.0366689581143286,1.0366689581143287
2018-10-25,pca,1,0.05365362586243361,1.0930173114988333
2018-10-25,pca,2,0.1003834216641174,1.1111780053255191
2018-10-25,pca,3,0.050585054283108666,1.0722725053526436
2018-10-25,pca,4,0.044750779523002826,1.026978951042409
2018-10-25,pca,5,0.11729272376712235,1.1582626838563832
2018-10-26,pca,1,0.06952253326764979,1.169006643899628
2018-10-26,pca,2,0.0993918933119684,1.221620091081439
2018-10-26,pca,3,0.10815788982609142,1.1882472368501218
2018-10-26,pca,4,0.07203159133826142,1.1009538791568922
2018-10-26,pca,5,0.1382641551909551,1.3184088953289943
2018-10-29,pca,1,0.05627068188683837,1.2347874448821046
2018-10-29,pca,2,0.08416566970120143,1.324438564167751
2018-10-29,pca,3,0.08337555855467449,1.2873180139235494
2018-10-29,pca,4,0.10032070131403731,1.2114023444283215
2018-10-29,pca,5,0.10180452713346527,1.452628889486517
2018-10-30,pca,1,0.04252695488247038,1.287299194840047
2018-10-30,pca,2,0.04676198575108548,1.3863719414335514
2018-10-30,pca,3,0.026016917889355923,1.320810060989287
2018-10-30,pca,4,0.046157555815585755,1.2673177157564033
2018-10-30,pca,5,0.05369320816348181,1.530625194834004
2018-10-31,pca,1,0.029034768218867968,1.324675628590563
2018-10-31,pca,2,0.04362187228297476,1.4468480811994653
2018-10-31,pca,3,0.012301590747870017,1.3370581258152465
2018-10-31,pca,4,0.03023169024017422,1.305630872375036
2018-10-31,pca,5,0.042952632741692275,1.59636957669289
2018-11-01,pca,1,0.007890268445155835,1.335127674902898
2018-11-01,pca,2,-0.00490315950472206,1.4397539542782432
2018-11-01,pca,3,-0.037575571436943345,1.2868174026933301
2018-11-01,pca,4,-0.048119684940887,1.242804326147254
2018-11-01,pca,5,-0.03498226342185312,1.5405249556423872
2018-11-02,pca,1,0.04231835681462953,1.3916280842425255
2018-11-02,pca,2,0.018393452955624834,1.466236000903935
2018-11-02,pca,3,0.011571787741197964,1.3017081805389772
2018-11-02,pca,4,0.003396511120301704,1.247025524861372
2018-11-02,pca,5,-0.032347923441008807,1.4906921723183038
2018-11-05,pca,1,0.03341361563398593,1.4381274101548653
2018-11-05,pca,2,0.02322258483131412,1.5002857908176535
2018-11-05,pca,3,0.003503670243336726,1.3062689367566396
2018-11-05,pca,4,0.02496672709715228,1.278159670823769
2018-11-05,pca,5,-0.013879587544460373,1.47000197981077
2018-11-06,pca,1,0.019859091525323697,1.4666873140182075
2018-11-06,pca,2,0.02579035317196493,1.5389786912217216
2018-11-06,pca,3,0.0012949506165610136,1.307960490521687
2018-11-06,pca,4,0.047388539752085845,1.3387297911941143
2018-11-06,pca,5,0.005374461236950919,1.477902448469504
2018-11-07,pca,1,0.04604668148422092,1.5342233976037514
2018-11-07,pca,2,0.04029572746889304,1.6009929571436259
2018-11-07,pca,3,0.03454867478006479,1.3531487921338947
2018-11-07,pca,4,0.01917396189690171,1.3643985452007175
2018-11-07,pca,5,0.02387750668890846,1.513191074068389
2018-11-08,pca,1,0.03680337884601095,1.5906880025401764
2018-11-08,pca,2,0.05637065152288784,1.691241973221367
2018-11-08,pca,3,0.03963394279311139,1.4067794139518972
2018-11-08,pca,4,-0.005182319795271173,1.3573277956112846
2018-11-08,pca,5,0.052006056931492996,1.5918861752146167
2018-11-09,pca,1,0.01736216719397382,1.6183057935937273
2018-11-09,pca,2,0.02770538785554627,1.7380984880470443
2018-11-09,pca,3,-0.007841560037321227,1.3957480687181258
2018-11-09,pca,4,-0.02923123753792023,1.3176514244009494
2018-11-09,pca,5,0.03529632697956688,1.648073910169244
2018-11-12,pca,1,-0.02768001359167882,1.5735110672315604
2018-11-12,pca,2,-0.0031326816383109024,1.7326535788279633
2018-11-12,pca,3,-0.055803712789917026,1.317860144364298
2018-11-12,pca,4,-0.01967211441257849,1.2917304348242369
2018-11-12,pca,5,-0.0055043312946448375,1.639002365369612
2018-11-13,pca,1,-0.03920211875963914,1.5118260995043422
2018-11-13,pca,2,0.018108156794247876,1.7640287415034948
2018-11-13,pca,3,0.006389574509353013,1.3262807099496203
2018-11-13,pca,4,-0.026164781328351122,1.2579325904618848
2018-11-13,pca,5,0.003428825375826061,1.6446222182710304
2018-11-14,pca,1,0.004593148687549148,1.5187701415690833
2018-11-14,pca,2,-0.03361006739525138,1.7047396166144018
2018-11-14,pca,3,0.00018384977130411762,1.3265245463548294
2018-11-14,pca,4,-0.03747191114250506,1.2107954522088358
2018-11-14,pca,5,-0.0005058284453449691,1.6437903215711827
2018-11-15,pca,1,-0.01905331535474797,1.4898325351103923
2018-11-15,pca,2,-0.0676657907625291,1.5893870624119777
2018-11-15,pca,3,-0.04118700466082734,1.2718889736814112
2018-11-15,pca,4,-0.009614148560212171,1.1991546848552708
2018-11-15,pca,5,-0.03881933718248524,1.579979470820805
2018-11-16,pca,1,-0.03630404894913902,1.4357455818297247
2018-11-16,pca,2,-0.06492656774716701,1.4861936156278157
2018-11-16,pca,3,-0.07045871614945787,1.1822733095111673
2018-11-16,pca,4,-0.03194640239473179,1.1608460067593565
2018-11-16,pca,5,-0.029841032576555793,1.532831251961752
2018-11-19,pca,1,0.0038649883220525094,1.441294721736935
2018-11-19,pca,2,-0.032060366040204485,1.438545704304173
2018-11-19,pca,3,-0.032850450984793195,1.1434350981064414
2018-11-19,pca,4,-0.028175738432425323,1.1281383133125795
2018-11-19,pca,5,0.018400121505068184,1.561035533244614
2018-11-20,pca,1,-0.029967683307296905,1.3981024579634438
2018-11-20,pca,2,-0.034691188282524155,1.3886408444231406
2018-11-20,pca,3,-0.02182264716024976,1.118482317409819
2018-11-20,pca,4,0.00928229439666628,1.1386100252569056
2018-11-20,pca,5,-0.014842279096847544,1.5378662081801011
2018-11-21,pca,1,-0.042417754246317274,1.3387980914903783
2018-11-21,pca,2,-0.053859146305063804,1.3138498340181672
2018-11-21,pca,3,0.005715501895328351,1.1248750052148662
2018-11-21,pca,4,-0.04166905680696406,1.0911652194334969
2018-11-21,pca,5,-0.021050447083003243,1.505493436944067
2018-11-22,pca,1,-0.0015857052506047797,1.3366751523272025
2018-11-22,pca,2,0.0052027944372946,1.3206855246260374
2018-11-22,pca,3,0.030673193223619805,1.159378513602242
2018-11-22,pca,4,0.01697471298670644,1.109687435854457
2018-11-22,pca,5,0.0071328824222329406,1.5162319446172323
2018-11-23,pca,1,0.04217826632156235,1.3930537928874742
2018-11-23,pca,2,0.05822656496924494,1.3975845061296168
2018-11-23,pca,3,0.049272508856017694,1.2165040016811852
2018-11-23,pca,4,0.06896224829049424,1.1862139763306943
2018-11-23,pca,5,0.04671961427344995,1.587069716218832
2018-11-26,pca,1,0.04754857394867795,1.4592915141730705
2018-11-26,pca,2,0.05307722002282356,1.4717644064619477
2018-11-26,pca,3,0.039622907344429026,1.264705427023926
2018-11-26,pca,4,0.052468886562455574,1.248453302893589
2018-11-26,pca,5,0.06818982548569907,1.6952917232014324
2018-11-27,pca,1,0.05164745994356407,1.5346602141973071
2018-11-27,pca,2,0.04987241899800254,1.5451648576073647
2018-11-27,pca,3,0.07121127326705212,1.3547667107900505
2018-11-27,pca,4,0.06398866670460956,1.3283401651887157
2018-11-27,pca,5,0.06409278898334363,1.8039476978817908
2018-11-28,pca,1,0.05396865654583963,1.6174837642118864
2018-11-28,pca,2,0.025238057890259402,1.5841618177336536
2018-11-28,pca,3,0.062479019985637485,1.4394112071893785
2018-11-28,pca,4,0.03645327650210478,1.3767625165191915
