trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,tucker,20,0.01442685799196412,0.0001,0.01432685799196412,1.0143268579919642,0.0
2018-10-25,tucker,20,0.07085016797666054,0.0,0.07085016797666054,1.0861920862639332,0.0
2018-10-26,tucker,20,0.09617424042056913,0.0,0.09617424042056913,1.1906557851112003,0.0
2018-10-29,tucker,20,0.08401356533598899,0.0,0.08401356533598899,1.2906870227063134,0.0
2018-10-30,tucker,20,0.04168410417270002,0.0,0.04168410417270002,1.3444881550151555,0.0
2018-10-31,tucker,20,0.029403404497542952,0.0,0.029403404497542952,1.3840206840792213,0.0
2018-11-01,tucker,20,-0.021010527932739432,0.0,-0.021010527932739432,1.3549416788368858,-0.021010527932739387
2018-11-02,tucker,20,0.010201206892719684,0.0,0.010201206892719684,1.36876371923027,-0.011023653782386678
2018-11-05,tucker,20,0.017056555642905515,0.0,0.017056555642905515,1.3921101137693113,0.0
2018-11-06,tucker,20,0.020293248509430883,0.0,0.020293248509430883,1.420360550260524,0.0
2018-11-07,tucker,20,0.03628149432278908,0.0,0.03628149432278908,1.471893353501115,0.0
2018-11-08,tucker,20,0.036524971606155185,0.0,0.036524971606155185,1.5256542164450315,0.0
2018-11-09,tucker,20,0.008129272711867374,0.0,0.008129272711867374,1.5380566756345235,0.0
2018-11-12,tucker,20,-0.024670054524841067,0.0,-0.024670054524841067,1.500112733584324,-0.024670054524841056
2018-11-13,tucker,20,-0.005534983425105766,5.000000000000005e-06,-0.005539983425105766,1.491802133904477,-0.030073366256782696
2018-11-14,tucker,20,-0.011045698985964202,0.0,-0.011045698985964202,1.475324136586749,-0.040786883891579695
2018-11-15,tucker,20,-0.03796725215825595,0.0,-0.03796725215825595,1.4193101330777989,-0.07720557014437446
2018-11-16,tucker,20,-0.04674557133741071,0.0,-0.04674557133741071,1.3529636700021006,-0.12034212299495595
2018-11-19,tucker,20,-0.013212971726447326,5.000000000000005e-06,-0.013217971726447326,1.3350802344651025,-0.13196941594215528
2018-11-20,tucker,20,-0.01847300704653935,0.0,-0.01847300704653935,1.3104172878861333,-0.14800455103806742
2018-11-21,tucker,20,-0.030777645186504592,0.0,-0.030777645186504592,1.2700857295533123,-0.17422696466673449
2018-11-22,tucker,20,0.010860357462153436,0.0,0.010860357462153436,1.2838793145838414,-0.1652587743204076
2018-11-23,tucker,20,0.051470155902762216,0.0,0.051470155902762216,1.3499607830658031,-0.12229451329621621
2018-11-26,tucker,20,0.0540201100703274,0.0,0.0540201100703274,1.4228858131576434,-0.0748807662951474
2018-11-27,tucker,20,0.06186823585234471,0.0,0.06186823585234471,1.5109172482370359,-0.017645271352755176
2018-11-28,tucker,20,0.03390424640514259,0.0,0.03390424640514259,1.5621437589190446,0.0
2018-11-29,tucker,20,-0.024081625790596355,0.0,-0.024081625790596355,1.5245247974856406,-0.02408162579059636
2018-11-30,tucker,20,-0.07415021294663508,0.0,-0.07415021294663508,1.4114809591096547,-0.09644618105675751
2018-12-03,tucker,20,-0.08208188252599881,0.0,-0.08208188252599881,1.2956239448363318,-0.17061157947917438
2018-12-04,tucker,20,-0.10123786259160661,0.0,-0.10123786259160661,1.1644577459385959,-0.25457709043093135
2018-12-05,tucker,20,-0.05740334818203369,0.0,-0.05740334818203369,1.0976139725052165,-0.29736686125178924
2018-12-06,tucker,20,-0.04596366434626004,0.0,-0.04596366434626004,1.0471636122912216,-0.3296624549997712
2018-12-07,tucker,20,-0.03501416802406279,0.0,-0.03501416802406279,1.0104980496217721,-0.353133766433247
2018-12-10,tucker,20,-0.04098754226593825,0.0,-0.04098754226593825,0.9690802181032516,-0.37964722352197255
2018-12-11,tucker,20,-0.05997860406664242,0.0,-0.05997860406664242,0.9109561393928212,-0.4168551170839905
2018-12-12,tucker,20,-0.06972562943170205,0.0,-0.06972562943170205,0.8474391491889834,-0.4575152610951855
2018-12-13,tucker,20,-0.04842092418218491,0.0,-0.04842092418218491,0.8064053623970884,-0.4837828735076879
2018-12-14,tucker,20,-0.016819889510539976,0.0,-0.016819889510539976,0.7928417133008624,-0.492465588538737
2018-12-17,tucker,20,-0.015239928679807058,5.000000000000005e-06,-0.015244928679807057,0.7807548979272146,-0.5002029144440119
2018-12-18,tucker,20,0.008516037687606014,5.000000000000005e-06,0.008511037687606015,0.7873999322882562,-0.4959491226126891
2018-12-19,tucker,20,-0.0031621119628394644,5.000000000000005e-06,-0.003167111962839464,0.7849061485431671,-0.49754550817634224
2018-12-20,tucker,20,0.010068639920470973,0.0,0.010068639920470973,0.792809085924212,-0.49248647482174657
2018-12-21,tucker,20,-0.05246306212219785,0.0,-0.05246306212219785,0.7512158935983271,-0.519112188421029
2018-12-24,tucker,20,-0.07592734255241072,5.000000000000005e-06,-0.07593234255241073,0.6941743110348035,-0.5556271264591226
2018-12-25,tucker,20,-0.04425051900203637,0.0,-0.04425051900203637,0.6634567374936324,-0.5752908567437327
2018-12-26,tucker,20,-0.02554163258338833,0.0,-0.02554163258338833,0.6465109692695965,-0.5861386216355899
2018-12-27,tucker,20,-0.02261793183799498,5.000000000000005e-06,-0.02262293183799498,0.6318849956792943,-0.5955013793887066
2018-12-28,tucker,20,0.028845756816249762,0.0,0.028845756816249762,0.6501121966004962,-0.5838333105460448
