trade_date,model,quantile,daily_return,cumulative_nav
2018-10-24,tucker,1,0.023008543661155872,1.0230085436611558
2018-10-24,tucker,2,0.02339586708036276,1.0233958670803627
2018-10-24,tucker,3,-0.019143347040093933,0.9808566529599061
2018-10-24,tucker,4,0.012413748632235128,1.012413748632235
2018-10-24,tucker,5,0.044086875144233616,1.0440868751442336
2018-10-25,tucker,1,0.05447283285299992,1.0787347170672008
2018-10-25,tucker,2,0.05975240215442912,1.0845462284933292
2018-10-25,tucker,3,0.04021519916652694,1.0203019986125017
2018-10-25,tucker,4,0.09493244715870652,1.1085246633270127
2018-10-25,tucker,5,0.11729272376712235,1.1665506685794043
2018-10-26,tucker,1,0.0647325188480391,1.1485639324717873
2018-10-26,tucker,2,0.07222935387248619,1.162882301822244
2018-10-26,tucker,3,0.09029571934286357,1.112430901524179
2018-10-26,tucker,4,0.12184631568058218,1.243594309394467
2018-10-26,tucker,5,0.1382641551909551,1.3278428112579794
2018-10-29,tucker,1,0.05168095794318284,1.2079228167609184
2018-10-29,tucker,2,0.05393370791614516,1.2256008562295795
2018-10-29,tucker,3,0.09903541901880769,1.2226009619860958
2018-10-29,tucker,4,0.11948252657861591,1.392182099519707
2018-10-29,tucker,5,0.10180452713346527,1.4630232207656693
2018-10-30,tucker,1,0.03361280488570734,1.2485244907176973
2018-10-30,tucker,2,0.037774303962502864,1.2718970755094994
2018-10-30,tucker,3,0.060214282138633446,1.2962190012540913
2018-10-30,tucker,4,0.041803462864428736,1.4503801322175016
2018-10-30,tucker,5,0.04573224848829858,1.5299305622418757
2018-10-31,tucker,1,0.014447748288962864,1.2665628582921922
2018-10-31,tucker,2,0.03997435852512282,1.3227403452129713
2018-10-31,tucker,3,0.04451654656177734,1.3539221947776796
2018-10-31,tucker,4,0.0274684394881414,1.4902198111141207
2018-10-31,tucker,5,0.035474518492280636,1.5842041122640305
2018-11-01,tucker,1,-0.0078068587241745535,1.2566749809922184
2018-11-01,tucker,2,0.000305263192501376,1.3231441291536015
2018-11-01,tucker,3,-0.015420134483715542,1.3330445324537206
2018-11-01,tucker,4,-0.04398505408057099,1.4246724121303278
2018-11-01,tucker,5,-0.0455165056494777,1.512096676838239
2018-11-02,tucker,1,0.017824268180408886,1.279074292869034
2018-11-02,tucker,2,0.04335373768938072,1.3805073726541708
2018-11-02,tucker,3,0.007866096450805965,1.343530389319221
2018-11-02,tucker,4,-0.01838993742999223,1.3984727756130149
2018-11-02,tucker,5,-0.015663960946908344,1.4884112535442948
2018-11-05,tucker,1,0.030702117763339587,1.3183445824367592
2018-11-05,tucker,2,0.031467434064694544,1.4239483973789906
2018-11-05,tucker,3,-0.003930403210706118,1.3382497731633594
2018-11-05,tucker,4,-0.0024530940611965646,1.3950421903524135
2018-11-05,tucker,5,0.005667441288644696,1.496846736937115
2018-11-06,tucker,1,0.02506498619345371,1.3513888711937512
2018-11-06,tucker,2,0.023090714238170024,1.456828382912769
2018-11-06,tucker,3,0.016900152007284397,1.360866397753534
2018-11-06,tucker,4,0.012309653269702986,1.4122146760122587
2018-11-06,tucker,5,0.016686080808500498,1.5218232425475882
2018-11-07,tucker,1,0.05338902975064069,1.4235382118425992
2018-11-07,tucker,2,0.034250766949106115,1.5067258723407575
2018-11-07,tucker,3,0.030730150799005984,1.4026860273738
2018-11-07,tucker,4,0.02081742133889017,1.44161334394377
2018-11-07,tucker,5,0.024462624550533458,1.5590510331623053
2018-11-08,tucker,1,0.04687074322164303,1.4902605058360707
2018-11-08,tucker,2,0.03296922143705358,1.5564014512708977
2018-11-08,tucker,3,0.041166360784154976,1.460429506443563
2018-11-08,tucker,4,0.01233229943470418,1.4593917513703496
2018-11-08,tucker,5,0.048197409257615155,1.6341932538611368
2018-11-09,tucker,1,0.02379915690828016,1.525727449448676
2018-11-09,tucker,2,0.009439361571249194,1.5710928873194605
2018-11-09,tucker,3,0.004756099827463917,1.4673754549671825
2018-11-09,tucker,4,-0.0029913327792184807,1.4550262249867545
2018-11-09,tucker,5,0.01729064161056944,1.6624495037360598
2018-11-12,tucker,1,-0.017852070518876356,1.498490055428533
2018-11-12,tucker,2,-0.030756940365612745,1.5227708770753376
2018-11-12,tucker,3,-0.01316410159780082,1.4480587753958754
2018-11-12,tucker,4,-0.017116293425663343,1.430121569177846
2018-11-12,tucker,5,-0.023770408977666153,1.6229323991275355
2018-11-13,tucker,1,-0.006548130718401685,1.488677746665362
2018-11-13,tucker,2,0.0075791513651248255,1.5343121880470956
2018-11-13,tucker,3,-0.03208221521092641,1.4016018421255545
2018-11-13,tucker,4,0.00605035883224303,1.4387743178451025
2018-11-13,tucker,5,-0.007150063325793358,1.6113283297002918
2018-11-14,tucker,1,-0.017247054597626765,1.4630024402903525
2018-11-14,tucker,2,0.0008081269389964563,1.535552107059087
2018-11-14,tucker,3,-0.010760372414806485,1.386520084327005
2018-11-14,tucker,4,-0.01303178179055911,1.4200245248890846
2018-11-14,tucker,5,-0.01788842725528315,1.5825042000900713
2018-11-15,tucker,1,-0.0444969148477771,1.3979033452826626
2018-11-15,tucker,2,-0.03644915177608998,1.4795825352487955
2018-11-15,tucker,3,-0.048703238293499374,1.318992066261304
2018-11-15,tucker,4,-0.039973054415850945,1.3632618072838503
2018-11-15,tucker,5,-0.01741793718588469,1.5549402413365037
2018-11-16,tucker,1,-0.0540032470388023,1.3224120255909948
2018-11-16,tucker,2,-0.051526441959788005,1.4033449116215824
2018-11-16,tucker,3,-0.05331282940300902,1.2486728672487928
2018-11-16,tucker,4,-0.02922288935569417,1.3234233583267507
2018-11-16,tucker,5,-0.04022125089869059,1.4923985997572378
2018-11-19,tucker,1,-0.02594065482443675,1.2881077916994546
2018-11-19,tucker,2,-0.005270862562712725,1.3959480734643428
2018-11-19,tucker,3,-0.027120492209286667,1.2148082444806243
2018-11-19,tucker,4,-0.02607172019324716,1.288919434831248
2018-11-19,tucker,5,0.01518822994127672,1.51506549285439
2018-11-20,tucker,1,-0.030541918730713796,1.2487665082089707
2018-11-20,tucker,2,-0.033449849734036446,1.349253820170443
2018-11-20,tucker,3,-0.015561229575361546,1.1959043344982194
2018-11-20,tucker,4,-0.0332191444744466,1.2461026339096668
2018-11-20,tucker,5,0.008872999677255022,1.5285086684835072
2018-11-21,tucker,1,-0.04926065106218344,1.1872514569899473
2018-11-21,tucker,2,-0.04965747911235541,1.2822532767780634
2018-11-21,tucker,3,-0.03874163246852416,1.1495730483035744
2018-11-21,tucker,4,-0.04084217949549068,1.1952090864657243
2018-11-21,tucker,5,0.009797210700688027,1.5434837899664682
2018-11-22,tucker,1,-0.006121880994808815,1.1799832448593415
2018-11-22,tucker,2,0.0049335951166744885,1.2885793952827156
2018-11-22,tucker,3,0.01302508598906102,1.1645463361084356
2018-11-22,tucker,4,0.002010276912570691,1.197611787697941
2018-11-22,tucker,5,0.03207816133791206,1.5929959120034645
2018-11-23,tucker,1,0.029770860141156597,1.215112361010957
2018-11-23,tucker,2,0.0680395112168351,1.3762537075018364
2018-11-23,tucker,3,0.0404033670701574,1.2115979291964316
2018-11-23,tucker,4,0.03952334148920855,1.2449454073546282
2018-11-23,tucker,5,0.07398795328675767,1.7108584191267728
2018-11-26,tucker,1,0.044326008864770616,1.268973442296821
2018-11-26,tucker,2,0.049647534108305635,1.4445813103867158
2018-11-26,tucker,3,0.060142954781270186,1.2844670086651733
